Vector Track Size:    15490

  177902,       12,    95401,     -666,     -348,    24094
  178600,       10,    96222,     -933,     1625,    23015
  182953,       11,    97116,     -932,     1625,    23555
  185030,       12,    98247,     -932,     1625,    24094
  189387,       10,    97066,     -351,     1252,    23015
  190380,       11,    97969,     -351,     1253,    23555
  193005,       12,    99098,     -351,     1253,    24094
  194198,       10,    97099,      705,      637,    23015
  195884,       11,    98003,      705,      638,    23555
  196890,       12,    99132,      705,      638,    24094
  198241,       10,    98338,     -115,     1480,    23015
  201923,       11,    99245,     -115,     1480,    23555
  202627,       12,   100372,     -115,     1479,    24094
  204236,       10,   101341,    -1682,     1881,    23015
  212339,       11,   102333,    -1683,     1882,    23555
  213215,       12,   103491,    -1683,     1882,    24094
  213300,       10,   101677,      839,     -705,    23015
  230771,       12,   103819,      840,     -705,    24094
  231353,       10,   102302,      335,    -1016,    23015
  231881,       11,   103309,      335,    -1016,    23555
  234154,       12,   104486,      335,    -1016,    24094
  234227,       10,   106760,     -403,      213,    23015
  234715,       11,   107812,     -403,      214,    23555
  236710,       12,   109044,     -403,      214,    24094
  236838,       10,   107102,      766,      312,    23015
  239164,       11,   108157,      765,      313,    23555
  239780,       12,   109396,      765,      313,    24094
  244594,       10,   108776,     -448,     1992,    23015
  246655,       11,   109911,     -448,     1993,    23555
  248277,       12,   111144,     -448,     1992,    24094
  249753,       10,   111503,     1389,     -249,    23015
  251416,       12,   113899,     1389,     -250,    24094
  251455,       10,   117237,     1910,     1101,    23015
  252614,       11,   118492,     1909,     1101,    23555
  253108,       12,   119751,     1910,     1101,    24094
  255795,       10,   120103,     1345,     -788,    23015
  255844,       11,   121368,     1346,     -789,    23555
  257527,       12,   122632,     1347,     -789,    24094
  257768,       11,   121974,    -1923,     -233,    23555
  260988,       12,   123257,    -1925,     -233,    24094
  261826,       10,   122193,     -591,      593,    23015
  261850,       11,   123462,     -591,      593,    23555
  262297,       12,   124753,     -591,      593,    24094
  264560,       10,   122497,    -1324,     -168,    23015
  267434,       11,   123780,    -1324,     -169,    23555
  268520,       12,   125081,    -1325,     -170,    24094
  268709,       10,   127198,    -1276,    -1355,    23015
  269918,       11,   128572,    -1283,    -1324,    23555
  270921,       12,   129901,    -1290,    -1292,    24094
  271285,       10,   127248,    -1413,     -274,    23015
  273394,       11,   128620,    -1412,     -273,    23555
  278890,       12,   129951,    -1413,     -272,    24094
  279637,       10,   127249,     1032,    -1099,    23015
  280347,       11,   128621,     1032,    -1101,    23555
  280357,       12,   129952,     1031,    -1100,    24094
  280829,       10,   130554,     1957,      108,    23015
  280872,       11,   132001,     1957,      107,    23555
  280978,       12,   133385,     1957,      108,    24094
  282186,       10,   131048,     -974,    -1577,    23015
  282517,       11,   132491,     -975,    -1577,    23555
  282842,       12,   133874,     -975,    -1577,    24094
  283965,       10,   132361,     -720,     -686,    23015
  284465,       11,   133814,     -719,     -685,    23555
  287251,       12,   135203,     -720,     -686,    24094
  287748,       10,   132659,     -121,     -454,    23015
  291816,       11,   134108,     -120,     -455,    23555
  298013,       12,   135509,     -121,     -454,    24094
  301255,       10,   132782,     1720,    -1235,    23015
  303394,       11,   134227,     1721,    -1235,    23555
  304215,       12,   135639,     1720,    -1235,    24094
  308397,       10,   135079,      106,    -1354,    23015
  309158,       12,   137967,      106,    -1354,    24094
  309525,       10,   145027,    -1579,      914,    23015
  313719,       11,   146583,    -1579,      914,    23555
  314920,       12,   148074,    -1580,      913,    24094
  323739,       10,   145153,     -485,     1276,    23015
  326864,       11,   146709,     -484,     1276,    23555
  326948,       12,   148199,     -484,     1276,    24094
  329007,       10,   148059,      419,      597,    23015
  330075,       12,   151166,      419,      597,    24094
  330823,       10,   149480,    -1046,      202,    23015
  332724,       11,   151114,    -1048,      203,    23555
  333452,       12,   152635,    -1046,      202,    24094
  334893,       10,   149551,     -587,    -1524,    23015
  335192,       11,   151188,     -586,    -1524,    23555
  336295,       12,   152707,     -586,    -1523,    24094
  336505,       10,   150330,     -131,     1318,    23015
  336905,       11,   151978,     -126,     1317,    23555
  336984,       12,   153512,     -123,     1316,    24094
  337235,       10,   150373,     -241,    -1894,    23015
  337756,       11,   152020,     -240,    -1892,    23555
  338050,       10,   151187,     -412,     1047,    23015
  339512,       10,   151926,      896,     1205,    23015
  339571,       11,   153629,      898,     1205,    23555
  341154,       12,   155171,      896,     1204,    24094
  341392,       10,   152584,     -671,     -215,    23015
  342149,       11,   154290,     -671,     -215,    23555
  342540,       12,   155829,     -671,     -214,    24094
  345483,       10,   153617,      830,    -1812,    23015
  346158,       11,   155319,      830,    -1812,    23555
  346701,       12,   156872,      829,    -1812,    24094
  346852,       10,   153695,      772,     1638,    23015
  347938,       11,   155391,      772,     1638,    23555
  349134,       12,   156943,      773,     1638,    24094
  350103,       10,   154476,    -1500,    -1276,    23015
  351559,       11,   156177,    -1501,    -1276,    23555
  352086,       12,   157736,    -1500,    -1275,    24094
  361388,       10,   154755,      492,     -599,    23015
  362185,       11,   156456,      493,     -599,    23555
  362303,       12,   158017,      492,     -599,    24094
  363127,       10,   154759,     1560,     -239,    23015
  363165,       11,   156460,     1560,     -238,    23555
  363787,       12,   158020,     1560,     -239,    24094
  366637,       10,   154938,    -1849,      -88,    23015
  370425,       11,   156640,    -1849,      -88,    23555
  373494,       12,   158199,    -1849,      -88,    24094
  374495,       10,   155025,     -845,     -557,    23015
  376845,       11,   156725,     -845,     -557,    23555
  378467,       12,   158287,     -844,     -557,    24094
  379144,       10,   156102,     1865,     1602,    23015
  380870,       12,   159363,     1866,     1602,    24094
  382373,       10,   157048,     1719,     1932,    23015
  383955,       11,   158747,     1719,     1932,    23555
  387684,       12,   160317,     1719,     1933,    24094
  388228,       10,   159285,    -1658,      108,    23015
  390121,       11,   161000,    -1654,      120,    23555
  392462,       12,   162560,    -1650,      133,    24094
  393370,       10,   161927,    -1300,      120,    23015
  393842,       11,   163690,    -1299,      120,    23555
  393843,       12,   165230,    -1299,      120,    24094
  393906,       10,   162492,      262,    -1757,    23015
  394524,       11,   164256,      261,    -1758,    23555
  394748,       12,   165805,      261,    -1760,    24094
  399136,       10,   163409,      701,     1734,    23015
  402302,       11,   165169,      702,     1735,    23555
  404197,       12,   166720,      701,     1736,    24094
  404474,       10,   172749,    -1124,     1956,    23015
  407114,       11,   174545,    -1124,     1955,    23555
  407417,       12,   176141,    -1125,     1954,    24094
  407620,       10,   173671,    -1254,    -1685,    23015
  409806,       11,   175462,    -1255,    -1685,    23555
  410834,       12,   177066,    -1254,    -1684,    24094
  411151,       10,   173904,    -1450,     1110,    23015
  412660,       11,   175710,    -1450,     1111,    23555
  412770,       12,   177310,    -1450,     1110,    24094
  413874,       10,   174973,     1312,      819,    23015
  414636,       11,   176801,     1311,      821,    23555
  416645,       12,   178385,     1312,      820,    24094
  417795,       10,   175550,     -443,     1800,    23015
  418048,       11,   177378,     -444,     1800,    23555
  418112,       12,   178946,     -444,     1801,    24094
  424560,       10,   175937,     -910,      305,    23015
  425327,       11,   177762,     -909,      303,    23555
  429126,       12,   179335,     -909,      300,    24094
  430274,       10,   176246,     -836,    -1855,    23015
  432681,       12,   179675,     -835,    -1856,    24094
  433729,       10,   177178,     -584,     1076,    23015
  437250,       11,   179017,     -585,     1075,    23555
  437316,       12,   180645,     -584,     1075,    24094
  437668,       10,   177564,     1525,      475,    23015
  437669,       11,   179402,     1525,      475,    23555
  443559,       12,   181025,     1525,      475,    24094
  444309,       11,   183176,     -844,     -865,    23555
  447639,       12,   184851,     -844,     -865,    24094
  447837,       11,   183750,    -1578,     1745,    23555
  450638,       12,   185445,    -1579,     1744,    24094
  450723,       10,   182737,       45,     -736,    23015
  451467,       11,   184630,       45,     -736,    23555
  455168,       12,   186356,       45,     -736,    24094
  457891,       10,   183292,     1661,     1195,    23015
  459558,       11,   185201,     1661,     1194,    23555
  462583,       12,   186925,     1661,     1195,    24094
  462770,       10,   184945,     -379,    -1358,    23015
  465234,       11,   186897,     -379,    -1357,    23555
  465310,       12,   188638,     -378,    -1357,    24094
  467634,       10,   185644,     1594,      249,    23015
  467704,       11,   187610,     1593,      249,    23555
  467826,       12,   189354,     1593,      249,    24094
  467855,       10,   186449,    -1804,     1024,    23015
  473642,       11,   188432,    -1806,     1023,    23555
  476318,       12,   190193,    -1804,     1023,    24094
  476902,       10,   186553,      480,     -916,    23015
  477623,       11,   188536,      482,     -917,    23555
  478210,       12,   190298,      481,     -917,    24094
  478908,       10,   188926,    -1205,    -1883,    23015
  479702,       11,   190938,    -1205,    -1883,    23555
  480710,       12,   192745,    -1205,    -1883,    24094
  481764,       10,   190553,     -225,     1599,    23015
  484365,       11,   192560,     -225,     1599,    23555
  484841,       12,   194427,     -225,     1599,    24094
  485204,       10,   192090,     -912,    -1502,    23015
  485994,       12,   195986,     -912,    -1502,    24094
  491176,       10,   192259,      392,     1785,    23015
  492849,       11,   194295,      392,     1786,    23555
  493446,       12,   196160,      392,     1785,    24094
  497554,       10,   192571,     -342,     -511,    23015
  498382,       11,   194608,     -342,     -512,    23555
  499329,       12,   196474,     -342,     -511,    24094
  499677,       10,   196699,     -240,     1245,    23015
  499753,       11,   198804,     -240,     1244,    23555
  502422,       12,   200678,     -239,     1244,    24094
  504516,       10,   201139,      772,     1237,    23015
  505677,       11,   203331,      773,     1237,    23555
  505691,       12,   205284,      773,     1238,    24094
  505792,       10,   201859,     -155,      709,    23015
  507700,       11,   204055,     -154,      708,    23555
  509019,       12,   205997,     -155,      709,    24094
  512315,       10,   202124,      209,    -1981,    23015
  512858,       11,   204333,      208,    -1981,    23555
  513766,       12,   206280,      209,    -1981,    24094
  517842,       10,   202477,     -241,       25,    23015
  521439,       11,   204689,     -240,       26,    23555
  523759,       12,   206639,     -240,       25,    24094
  531086,       10,   202956,      908,     -131,    23015
  531492,       11,   205166,      908,     -131,    23555
  531497,       12,   207124,      908,     -132,    24094
  532918,       10,   204327,     1530,     -908,    23015
  533173,       11,   206547,     1530,     -908,    23555
  533311,       12,   208522,     1529,     -908,    24094
  533698,       10,   205864,     -830,     -380,    23015
  534352,       11,   208104,     -830,     -382,    23555
  535695,       12,   210065,     -829,     -381,    24094
  535887,       10,   208933,     -606,    -1746,    23015
  536214,       11,   211186,     -607,    -1746,    23555
  541526,       12,   213178,     -607,    -1747,    24094
  542486,       10,   209363,     1527,      327,    23015
  548873,       11,   211609,     1527,      327,    23555
  576844,       12,   213602,     1528,      327,    24094
  581256,       10,   210816,     -988,     1942,    23015
  581695,       11,   213041,     -988,     1942,    23555
  584320,       12,   215056,     -989,     1941,    24094
  587367,       11,   213370,      487,     -317,    23555
  589608,       12,   215405,      487,     -318,    24094
  590912,       11,   215900,      876,     1238,    23555
  590974,       12,   217931,      875,     1238,    24094
  597006,       10,   214535,    -1464,    -1249,    23015
  597821,       11,   216821,    -1464,    -1249,    23555
  598304,       12,   218851,    -1464,    -1249,    24094
  599816,       11,   222174,     1088,     -738,    23555
  600658,       12,   224289,     1088,     -738,    24094
  602984,       10,   222266,     1645,     -709,    23015
  603261,       11,   224626,     1645,     -708,    23555
  606515,       12,   226757,     1645,     -708,    24094
  607954,       10,   227414,    -1841,    -1147,    23015
  611122,       11,   229842,    -1840,    -1148,    23555
  612444,       12,   232051,    -1841,    -1147,    24094
  615774,       10,   228664,      536,     1665,    23015
  615839,       11,   231086,      537,     1664,    23555
  620943,       12,   233286,      537,     1664,    24094
  620979,       10,   231968,    -1297,       39,    23015
  623838,       11,   234444,    -1297,       39,    23555
  624714,       10,   233368,     1593,     1116,    23015
  626650,       11,   235872,     1593,     1116,    23555
  628674,       12,   238047,     1592,     1116,    24094
  628733,       11,   237828,      716,     -810,    23555
  631000,       12,   239990,      717,     -809,    24094
  631028,       10,   236556,     -236,     -895,    23015
  632528,       11,   239089,     -236,     -896,    23555
  632953,       12,   241257,     -236,     -896,    24094
  636360,       10,   238217,     -177,      857,    23015
  637881,       11,   240768,     -177,      858,    23555
  638091,       12,   242945,     -177,      858,    24094
  640741,       10,   242454,      928,     1183,    23015
  642589,       11,   245090,      928,     1182,    23555
  642643,       12,   247321,      927,     1182,    24094
  643734,       10,   113437,     -781,    -1671,    23015
  645008,       12,   115894,     -781,    -1671,    24094
  645224,       10,   245297,     1987,     -409,    23015
  645577,       11,   247940,     1987,     -408,    23555
  647613,       12,   250195,     1988,     -410,    24094
  649098,       10,   254914,      332,     -295,    23015
  649491,       11,   257676,      332,     -296,    23555
  652567,       12,   260079,      334,     -295,    24094
  654216,       10,   255967,     1470,     1092,    23015
  654483,       11,   258755,     1470,     1093,    23555
  656212,       12,   261149,     1470,     1092,    24094
  657807,       10,   256075,     1363,     1525,    23015
  657930,       11,   258861,     1362,     1527,    23555
  658613,       10,   276996,    -1697,     -675,    23015
  659863,       11,   280037,    -1698,     -675,    23555
  661562,       12,   282621,    -1697,     -675,    24094
  667871,       10,   277730,      281,     1325,    23015
  668760,       11,   280786,      281,     1326,    23555
  669016,       12,   283360,      281,     1326,    24094
  669526,       10,   278316,    -1649,     -325,    23015
  670303,       11,   281404,    -1649,     -324,    23555
  671672,       12,   283971,    -1649,     -324,    24094
  673050,       10,   280995,     -271,    -1880,    23015
  673521,       11,   284114,     -271,    -1881,    23555
  674510,       12,   286708,     -271,    -1881,    24094
  675011,       10,   281086,    -1808,    -1198,    23015
  675106,       11,   284206,    -1808,    -1197,    23555
  676275,       12,   286805,    -1807,    -1198,    24094
  680168,       10,   281720,     -389,     1617,    23015
  680287,       11,   284839,     -390,     1617,    23555
  680811,       12,   287441,     -390,     1618,    24094
  680837,       10,   284081,     1940,    -1049,    23015
  681851,       11,   287201,     1941,    -1049,    23555
  683786,       12,   289827,     1941,    -1048,    24094
  684434,       10,   284238,     1334,     -856,    23015
  684504,       11,   287360,     1335,     -855,    23555
  689102,       12,   289979,     1335,     -856,    24094
  691120,       10,   287020,     -102,     -272,    23015
  692562,       11,   290127,     -102,     -273,    23555
  693194,       12,   292781,     -101,     -273,    24094
  693681,       10,   287779,      591,     -772,    23015
  694722,       11,   290881,      591,     -773,    23555
  699183,       12,   293557,      591,     -773,    24094
  699763,       10,   293618,      939,     -325,    23015
  701482,       11,   296730,      938,     -326,    23555
  702238,       12,   299532,      937,     -326,    24094
  702519,       10,   296120,      473,    -1766,    23015
  703820,       11,   299257,      474,    -1766,    23555
  704560,       12,   302059,      473,    -1767,    24094
  704658,       10,   297992,     -292,       77,    23015
  705201,       11,   301141,     -291,       76,    23555
  705384,       12,   303974,     -292,       77,    24094
  708702,       10,   299906,     -240,     1321,    23015
  710384,       11,   303064,     -241,     1321,    23555
  710868,       12,   305915,     -240,     1322,    24094
  711879,       10,   301879,    -1843,     -398,    23015
  713402,       11,   305028,    -1843,     -398,    23555
  717811,       12,   307920,    -1842,     -399,    24094
  719104,       10,   301948,     1077,      772,    23015
  725207,       11,   305098,     1076,      773,    23555
  728652,       12,   307990,     1076,      772,    24094
  728724,       10,   303325,     1702,     1141,    23015
  729134,       11,   306498,     1702,     1141,    23555
  730041,       12,   309378,     1702,     1141,    24094
  732722,       10,   303909,      -11,      452,    23015
  734649,       11,   307092,      -11,      452,    23555
  735925,       12,   309989,      -11,      454,    24094
  736155,       10,   307067,      670,    -1366,    23015
  738019,       11,   310239,      670,    -1365,    23555
  742689,       12,   313148,      670,    -1365,    24094
  743029,       10,   307124,    -1996,      912,    23015
  745916,       11,   310294,    -1996,      911,    23555
  746232,       12,   313206,    -1997,      912,    24094
  747549,       10,   309136,     1630,     -564,    23015
  753641,       11,   312350,     1630,     -564,    23555
  753681,       12,   315264,     1629,     -563,    24094
  756320,       10,   309451,     -247,     1235,    23015
  758866,       11,   312646,     -247,     1235,    23555
  761547,       12,   315601,     -247,     1235,    24094
  763170,       10,   313159,      105,     1327,    23015
  764673,       11,   316373,      106,     1326,    23555
  767144,       12,   319319,      107,     1327,    24094
  768537,       10,   314167,    -1572,      318,    23015
  770805,       11,   317378,    -1573,      317,    23555
  771075,       12,   320316,    -1572,      318,    24094
  774556,       10,   314192,    -1459,    -1743,    23015
  774666,       11,   317402,    -1460,    -1744,    23555
  774974,       10,   314746,     1581,      700,    23015
  775790,       11,   317960,     1581,      701,    23555
  780408,       12,   320893,     1580,      700,    24094
  781266,       10,   317554,    -1357,     -332,    23015
  781627,       11,   320765,    -1357,     -330,    23555
  784000,       12,   323725,    -1357,     -331,    24094
  784273,       11,   324406,    -1949,     1934,    23555
  784679,       12,   327333,    -1948,     1934,    24094
  785037,       10,   322381,     1462,      549,    23015
  785756,       11,   325697,     1462,      549,    23555
  785775,       12,   328610,     1462,      549,    24094
  786069,       10,   322596,     1137,      869,    23015
  787302,       11,   325917,     1137,      871,    23555
  787545,       12,   328822,     1137,      870,    24094
  788079,       10,   324010,    -1121,    -1466,    23015
  788678,       11,   327339,    -1121,    -1466,    23555
  789383,       12,   330244,    -1120,    -1466,    24094
  790767,       10,   325221,     -672,     -843,    23015
  794202,       11,   328568,     -670,     -841,    23555
  795646,       12,   331493,     -671,     -839,    24094
  798078,       10,   325637,     -300,     -236,    23015
  798438,       11,   328979,     -301,     -236,    23555
  798748,       12,   331934,     -301,     -235,    24094
  802625,       10,   328116,     1812,     1849,    23015
  803138,       11,   331464,     1812,     1850,    23555
  804335,       12,   334433,     1812,     1850,    24094
  808588,       10,   334698,     -263,    -1309,    23015
  808993,       11,   338080,     -264,    -1309,    23555
  810097,       12,   341151,     -263,    -1309,    24094
  810366,       10,   335655,    -1054,      514,    23015
  813244,       11,   339042,    -1053,      513,    23555
  813675,       12,   342111,    -1053,      513,    24094
  815184,       10,   336631,    -1051,       63,    23015
  815238,       11,   340026,    -1054,       52,    23555
  816810,       12,   343103,    -1058,       39,    24094
  816949,       10,   336639,    -1335,      507,    23015
  817845,       11,   340034,    -1345,      505,    23555
  819019,       12,   343112,    -1356,      503,    24094
  820789,       10,   337188,      478,    -1568,    23015
  820926,       11,   340590,      478,    -1568,    23555
  823101,       12,   343676,      478,    -1568,    24094
  825671,       10,   337247,      110,    -1017,    23015
  826405,       11,   340647,      110,    -1018,    23555
  827492,       12,   343736,      110,    -1017,    24094
  827501,       10,   337381,      526,     1538,    23015
   19523,       11,   340791,      526,     1537,    23555
   36930,       12,   343877,      527,     1538,    24094
   82945,       10,   338775,     1533,      568,    23015
  199596,       11,   342171,     1534,      567,    23555
  265754,       12,   345293,     1534,      567,    24094
  453160,       10,   339160,    -1778,      879,    23015
  519452,       11,   342563,    -1780,      879,    23555
  697097,       12,   345686,    -1779,      878,    24094
  697786,       10,   339527,    -1719,      194,    23015
  729550,       11,   342941,    -1719,      194,    23555
  757775,       12,   346067,    -1719,      194,    24094
  807715,       10,   340811,    -1708,    -1454,    23015
  823377,       11,   344236,    -1708,    -1454,    23555
  825037,       12,   347389,    -1707,    -1454,    24094
  326008,       10,   341364,      201,    -1370,    23015
  796752,       11,   344822,      202,    -1370,    23555
  110442,       12,   347973,      201,    -1369,    24094
  188353,       10,   344822,    -1876,    -1023,    23015
  329474,       11,   348299,    -1877,    -1023,    23555
  652695,       12,   351510,    -1876,    -1024,    24094
  570285,       10,   345403,     -439,      212,    23015
  723232,       11,   348867,     -439,      212,    23555
  779352,       12,   352089,     -439,      211,    24094
   49404,       10,   350134,     -978,       -8,    23015
   97263,       11,   353655,     -979,       -9,    23555
  219989,       12,   356924,     -978,       -8,    24094
  405157,       10,   357519,    -1309,      802,    23015
  618290,       11,   361103,    -1309,      804,    23555
  665317,       12,   364470,    -1309,      802,    24094
  716699,       10,   361348,     -542,    -1816,    23015
    4704,       11,   364965,     -542,    -1817,    23555
  599386,       12,   368373,     -542,    -1816,    24094
  784715,       10,   363958,      901,     -870,    23015
  106835,       11,   367600,      901,     -869,    23555
  307053,       12,   371025,      901,     -869,    24094
  557557,       10,   364963,     1167,     1832,    23015
  757603,       11,   368588,     1168,     1832,    23555
  531299,       12,   372038,     1168,     1833,    24094
  686669,       10,   369966,    -1613,     1949,    23015
  103689,       11,   373608,    -1613,     1948,    23555
  279666,       12,   377088,    -1613,     1947,    24094
  346329,       10,   370815,     -847,     1871,    23015
  501007,       11,   374459,     -846,     1870,    23555
  493866,       12,   377964,     -847,     1871,    24094
  514740,       10,   371245,     -446,     1926,    23015
   45976,       11,   374879,     -446,     1926,    23555
  683373,       12,   378407,     -445,     1926,    24094
  251629,       10,   376389,     1968,     -212,    23015
  319745,       11,   380067,     1969,     -212,    23555
  370414,       12,   383658,     1968,     -211,    24094
   88984,       11,   381562,     -631,      632,    23555
  335256,       12,   385158,     -630,      631,    24094
  388770,       10,   388478,     -634,     1516,    23015
  615648,       11,   392291,     -634,     1516,    23555
  636244,       12,   395981,     -634,     1516,    24094
  671756,       10,   392169,     1454,     1503,    23015
   54862,       11,   396032,     1453,     1504,    23555
  112498,       12,   399778,     1452,     1503,    24094
  185853,       10,   392267,     -291,      291,    23015
  677329,       11,   396129,     -290,      291,    23555
  438132,       12,   399872,     -290,      292,    24094
  110090,       10,   394843,     1255,      138,    23015
  562415,       11,   398761,     1256,      138,    23555
  777831,       12,   402506,     1256,      139,    24094
  758690,       10,   396229,     -316,     1455,    23015
  177399,       11,   400161,     -317,     1456,    23555
  188355,       12,   403930,     -316,     1456,    24094
  381860,       10,   397101,     1006,     -848,    23015
  390302,       11,   401072,     1006,     -849,    23555
  445545,       12,   404826,     1006,     -848,    24094
  360424,       10,   399331,    -1741,    -1401,    23015
  582446,       11,   403311,    -1740,    -1401,    23555
  692724,       12,   407053,    -1741,    -1402,    24094
    4351,       10,   400151,    -1513,    -1830,    23015
   15596,       11,   404157,    -1513,    -1829,    23555
   42795,       12,   407893,    -1513,    -1830,    24094
     193,       10,   402002,      825,     -699,    23015
     194,       11,   406023,      825,     -699,    23555
     197,       12,   409751,      825,     -699,    24094
     245,       10,   402390,     -628,     1046,    23015
     319,       11,   406417,     -628,     1046,    23555
     422,       12,   410195,     -628,     1046,    24094
     448,       10,   403732,     -639,     1187,    23015
     487,       11,   407777,     -637,     1188,    23555
     533,       12,   411567,     -638,     1188,    24094
