       0,   242127, 11101252
       0,   242139, 11101253
       0,   242362, 11101254
       0,   242720, 11101255
       0,   242838, 11101256
       0,   243603, 11101258
       0,   243825, 11101259
       0,   244704, 11101260
       0,   244867, 11101261
       0,   244955, 11101262
       0,   245036, 11101263
       0,   245121, 11101264
       0,   245184, 11103494
       0,   245723, 11101265
       0,   246193, 11101267
       0,   246195, 11101268
       0,   246503, 11101270
       0,   246675, 11101271
       0,   246858, 11103536
       0,   246879, 11101274
       0,   247216, 11101275
       0,   247239, 11101276
       0,   247323, 11101277
       0,   247481, 11101279
       0,   247503, 11101280
       0,   247634, 11101281
       0,   248290, 11101282
       0,   249079, 11101283
       0,   249120, 11101284
       0,   249358, 11101285
       0,   249757, 11101287
       0,   249888, 11101289
       0,   250274, 11101290
       0,   250550, 11101291
       0,   250808, 11101292
       0,   251171, 11101294
       0,   251324, 11101295
       0,   251430, 11101296
       0,   251557, 11101298
       0,   251845, 11101299
       0,   252449, 11101300
       0,   252509, 11103018
       0,   252814, 11100038
       0,   253891, 11101301
       0,   254484, 11101302
       0,   254761, 11101303
       0,   255450, 11101304
       0,   255475, 11101305
       0,   255780, 11101307
       0,   256175, 11103684
       0,   256528, 11101308
       0,   256731, 11101309
       0,   256872, 11101310
       0,   257200, 11101312
       0,   257362, 11101313
       0,   257728, 11101314
       0,   258307, 11101316
       0,   258460, 11101317
       0,   258501, 11100039
       0,   258510, 11103046
       0,   258558, 11101318
       0,   259140, 11103185
       0,   259183, 11101320
       0,   259493, 11101321
       0,   259965, 11102768
       0,   260450, 11103150
       0,   260883, 11101323
       0,   260885, 11101324
       0,   260994, 11101325
       0,   261030, 11101326
       0,   261220, 11101327
       0,   261671, 11101329
       0,   262006, 11101330
       0,   262008, 11103217
       0,   262091, 11101331
       0,   262205, 11101332
       0,   262379, 11101333
       0,   262435, 11101334
       0,   262620, 11100040
       0,   262698, 11101335
       0,   263010, 11101336
       0,   263066, 11101338
       0,   263069, 11101339
       0,   264030, 11101341
       0,   264068, 11101342
       0,   264748, 11101344
       0,   264792, 11103736
       0,   264913, 11101345
       0,   264998, 11101346
       0,   265043, 11101347
       0,   265093, 11102828
       0,   265368, 11101348
       0,   265442, 11101349
       0,   265578, 11101351
       0,   265978, 11101352
       0,   266101, 11101353
       0,   266274, 11101354
       0,   266420, 11101355
       0,   266797, 11101356
       0,   267347, 11101357
       0,   267564, 11101358
       0,   267710, 11101359
       0,   267969, 11101360
       0,   268351, 11101361
       0,   268464, 11101362
       0,   268813, 11101364
       0,   268855, 11101365
       0,   268902, 11101366
       0,   269556, 11101367
       0,   269719, 11101368
       0,   269863, 11101369
       0,   269952, 11101370
       0,   270450, 11101371
       0,   270468, 11101372
       0,   270612, 11101373
       0,   270751, 11103144
       0,   270880, 11101374
       0,   270969, 11101375
       0,   271091, 11101376
       0,   271299, 11101377
       0,   271465, 11101378
       0,   271548, 11101379
       0,   272079, 11101380
       0,   272112, 11101381
       0,   272288, 11101382
       0,   272984, 11101384
       0,   273021, 11101385
       0,   273229, 11101386
       0,   273345, 11101387
       0,   273545, 11101388
       0,   273650, 11101389
       0,   273766, 11101390
       0,   273871, 11101391
       0,   273932, 11101392
       0,   274145, 11101393
       0,   274504, 11101394
       0,   274539, 11101395
       0,   275508, 11101397
       0,   275935, 11103176
       0,   276185, 11101399
       0,   276527, 11101400
       0,   276662, 11101401
       0,   276672, 11101402
       0,   276925, 11101403
       0,   277194, 11101404
       0,   277800, 11101408
       0,   277863, 11101409
       0,   277948, 11103776
       0,   278134, 11101410
       0,   278558, 11101411
       0,   278636, 11101412
       0,   278681, 11101413
       0,   278759, 11102849
       0,   278815, 11101414
       0,   278850, 11101415
       0,   278988, 11101417
       0,   279308, 11101418
       0,   279377, 11101419
       0,   279674, 11101420
       0,   279815, 11101421
       0,   279982, 11101423
       0,   280100, 11101424
       0,   280103, 11101425
       0,   280308, 11101426
       0,   280693, 11101427
       0,   280772, 11100041
       0,   280842, 11101428
       0,   281070, 11101429
       0,   281167, 11101430
       0,   281170, 11101431
       0,   281413, 11102793
       0,   281506, 11101432
       0,   282717, 11101434
       0,   283654, 11101436
       0,   283872, 11101438
       0,   286036, 11101440
       0,   286047, 11101441
       0,   286438, 11101442
       0,   286499, 11101443
       0,   286687, 11101444
       0,   286914, 11101445
       0,   286970, 11101446
       0,   287563, 11101447
       0,   288134, 11101449
       0,   288145, 11101450
       0,   288268, 11101451
       0,   288427, 11101452
       0,   288458, 11101453
       0,   288611, 11101454
       0,   288805, 11101457
       0,   288845, 11101458
       0,   289443, 11101459
       0,   289456, 11101460
       0,   289490, 11101461
       0,   290034, 11101462
       0,   290166, 11101463
       0,   290231, 11101464
       0,   290256, 11101465
       0,   290746, 11101467
       0,   290932, 11101468
       0,   291320, 11101469
       0,   291484, 11101470
       0,   291505, 11103642
       0,   291708, 11101471
       0,   291877, 11101473
       0,   291946, 11101474
       0,   292214, 11101475
       0,   292492, 11101476
       0,   292692, 11101477
       0,   292696, 11100042
       0,   292979, 11101479
       0,   293113, 11101480
       0,   293298, 11101481
       0,   293510, 11103378
       0,   294292, 11101482
       0,   294909, 11101483
       0,   295158, 11101484
       0,   295704, 11101485
       0,   295709, 11101486
       0,   296139, 11101488
       0,   296277, 11101489
       0,   296628, 11101491
       0,   296653, 11101492
       0,   296887, 11103191
       0,   296930, 11103197
       0,   297198, 11101493
       0,   297234, 11100043
       0,   297357, 11101494
       0,   297426, 11101495
       0,   297498, 11101496
       0,   297714, 11101497
       0,   297825, 11101498
       0,   298099, 11101500
       0,   298199, 11101501
       0,   298292, 11101502
       0,   298316, 11101503
       0,   298369, 11101504
       0,   299079, 11101505
       0,   299167, 11101506
       0,   299237, 11101507
       0,   299460, 11101508
       0,   299664, 11101509
       0,   300268, 11101510
       0,   300318, 11101511
       0,   300491, 11101512
       0,   300621, 11102777
       0,   300656, 11101513
       0,   300864, 11101514
       0,   301291, 11101516
       0,   301446, 11101517
       0,   301911, 11101519
       0,   302010, 11101520
       0,   302245, 11101521
       0,   302957, 11101522
       0,   303047, 11101523
       0,   303083, 11101524
       0,   303136, 11101525
       0,   303581, 11101526
       0,   303789, 11101527
       0,   304035, 11101528
       0,   304052, 11101529
       0,   304190, 11101530
       0,   304408, 11101531
       0,   304508, 11101532
       0,   304887, 11101533
       0,   305009, 11101534
       0,   305356, 11101535
       0,   305407, 11101536
       0,   305716, 11101537
       0,   305728, 11101538
       0,   305990, 11101539
       0,   306054, 11101540
       0,   306212, 11101541
       0,   306240, 11101542
       0,   306359, 11101543
       0,   306450, 11101544
       0,   307224, 11101546
       0,   307364, 11101547
       0,   307533, 11101548
       0,   307537, 11101549
       0,   307554, 11101550
       0,   307563, 11101551
       0,   308110, 11101552
       0,   308115, 11101553
       0,   308331, 11101554
       0,   308399, 11101555
       0,   308467, 11101556
       0,   308511, 11101557
       0,   308568, 11101559
       0,   308664, 11101560
       0,   308700, 11101561
       0,   308866, 11101562
       0,   308978, 11101563
       0,   309064, 11101564
       0,   309788, 11101567
       0,   309961, 11101568
       0,   309996, 11103645
       0,   310058, 11103112
       0,   310100, 11101569
       0,   310190, 11101570
       0,   310322, 11101571
       0,   310409, 11101572
       0,   310515, 11101573
       0,   310833, 11101574
       0,   311043, 11101575
       0,   311165, 11101576
       0,   311194, 11101577
       0,   311303, 11101578
       0,   311580, 11101580
       0,   311589, 11103261
       0,   311604, 11101581
       0,   311800, 11101582
       0,   312100, 11101583
       0,   312273, 11101584
       0,   312294, 11101585
       0,   312507, 11101586
       0,   312609, 11101587
       0,   312917, 11101588
       0,   313195, 11101589
       0,   313595, 11101590
       0,   314191, 11101591
       0,   314264, 11101592
       0,   314407, 11101593
       0,   314536, 11101594
       0,   314678, 11101595
       0,   314898, 11101596
       0,   314933, 11101598
       0,   315045, 11101599
       0,   315284, 11101600
       0,   315823, 11101601
       0,   316071, 11101603
       0,   316417, 11101604
       0,   316427, 11101605
       0,   316508, 11101606
       0,   316547, 11101607
       0,   316825, 11101608
       0,   317087, 11103148
       0,   317586, 11101609
       0,   317652, 11101610
       0,   317984, 11101611
       0,   318166, 11101613
       0,   318470, 11101615
       0,   318812, 11101616
       0,   319231, 11101617
       0,   319285, 11101618
       0,   319385, 11101619
       0,   319942, 11101620
       0,   320291, 11101622
       0,   320380, 11101623
       0,   320527, 11101624
       0,   320580, 11101625
       0,   320660, 11101626
       0,   320739, 11101628
       0,   320849, 11101629
       0,   320896, 11101630
       0,   320982, 11101631
       0,   321203, 11101632
       0,   321391, 11101633
       0,   321482, 11101634
       0,   321863, 11101636
       0,   322142, 11101637
       0,   322176, 11101638
       0,   322233, 11101639
       0,   322564, 11101642
       0,   323025, 11101643
       0,   323068, 11101644
       0,   323295, 11101645
       0,   323658, 11101646
       0,   323997, 11101647
       0,   324123, 11101648
       0,   324360, 11101649
       0,   324739, 11101650
       0,   324823, 11101651
       0,   325034, 11101652
       0,   325327, 11101653
       0,   325520, 11101654
       0,   325714, 11101655
       0,   325960, 11101656
       0,   326296, 11101657
       0,   326307, 11103717
       0,   326397, 11103598
       0,   326668, 11101659
       0,   326785, 11101660
       0,   327174, 11101662
       0,   327393, 11101663
       0,   327732, 11101665
       0,   328208, 11101666
       0,   328228, 11101667
       0,   328317, 11101668
       0,   328377, 11101669
       0,   328573, 11101670
       0,   328574, 11101671
       0,   328581, 11101672
       0,   328920, 11101673
       0,   329157, 11101674
       0,   329297, 11101675
       0,   329304, 11101676
       0,   329478, 11101677
       0,   329644, 11101678
       0,   329927, 11101679
       0,   330037, 11101680
       0,   330218, 11101681
       0,   330359, 11101682
       0,   330526, 11101684
       0,   330574, 11101685
       0,   330828, 11101687
       0,   331013, 11101688
       0,   331048, 11101689
       0,   331379, 11100044
       0,   331451, 11101691
       0,   331574, 11101692
       0,   331964, 11101693
       0,   332205, 11101696
       0,   332253, 11101697
       0,   332570, 11101698
       0,   332670, 11101699
       0,   332729, 11101700
       0,   332732, 11101701
       0,   332849, 11101702
       0,   333031, 11101703
       0,   333328, 11101704
       0,   333488, 11101706
       0,   333569, 11101707
       0,   333868, 11101708
       0,   333951, 11101709
       0,   334676, 11101710
       0,   335089, 11101711
       0,   335119, 11101712
       0,   335130, 11100045
       0,   336218, 11100046
       0,   336851, 11101714
       0,   337079, 11101715
       0,   337413, 11101716
       0,   337759, 11101718
       0,   337849, 11101719
       0,   338255, 11101720
       0,   338607, 11101721
       0,   338941, 11101722
       0,   339402, 11101724
       0,   339511, 11101725
       0,   339582, 11101726
       0,   340009, 11101728
       0,   340968, 11101730
       0,   341234, 11101731
       0,   341551, 11101732
       0,   341770, 11101733
       0,   341982, 11101735
       0,   342061, 11101736
       0,   342492, 11101737
       0,   342787, 11101738
       0,   343021, 11101739
       0,   343031, 11101740
       0,   343138, 11101741
       0,   343670, 11101742
       0,   343671, 11101743
       0,   344145, 11101746
       0,   344200, 11101747
       0,   344270, 11101748
       0,   344331, 11101749
       0,   344638, 11101750
       0,   344913, 11101751
       0,   345289, 11101752
       0,   345305, 11101753
       0,   345495, 11101755
       0,   345499, 11101756
       0,   345818, 11101758
       0,   346429, 11101761
       0,   346716, 11101763
       0,   347873, 11101765
       0,   348016, 11101766
       0,   348233, 11101767
       0,   348240, 11101768
       0,   348700, 11101769
       0,   349065, 11101770
       0,   349292, 11101771
       0,   349514, 11101772
       0,   349547, 11101773
       0,   349615, 11102769
       0,   349648, 11101775
       0,   349658, 11101776
       0,   349805, 11101777
       0,   349818, 11101778
       0,   349940, 11101779
       0,   350256, 11101780
       0,   350337, 11101781
       0,   350340, 11101782
       0,   350784, 11101783
       0,   350892, 11101784
       0,   350933, 11101785
       0,   351039, 11101787
       0,   351221, 11101788
       0,   351372, 11101789
       0,   351633, 11100047
       0,   351668, 11101790
       0,   351823, 11101791
       0,   352284, 11101792
       0,   352476, 11101793
       0,   352627, 11101794
       0,   352732, 11101796
       0,   352821, 11101797
       0,   353232, 11101799
       0,   353447, 11101800
       0,   353626, 11101802
       0,   353841, 11101803
       0,   354131, 11101804
       0,   354137, 11101805
       0,   354138, 11101806
       0,   354162, 11101807
       0,   354403, 11101808
       0,   354449, 11101809
       0,   355429, 11101811
       0,   355549, 11101812
       0,   355573, 11103501
       0,   355693, 11101813
       0,   355746, 11101814
       0,   355768, 11101815
       0,   355771, 11101816
       0,   356055, 11101817
       0,   356147, 11101818
       0,   356372, 11101820
       0,   356501, 11100048
       0,   356639, 11101821
       0,   356826, 11101822
       0,   356872, 11101823
       0,   357191, 11101824
       0,   357375, 11101825
       0,   357934, 11103459
       0,   358405, 11101829
       0,   358570, 11101830
       0,   358954, 11101831
       0,   358979, 11101832
       0,   359161, 11101833
       0,   359607, 11101834
       0,   359852, 11101835
       0,   360004, 11101836
       0,   360107, 11101838
       0,   360427, 11101840
       0,   360674, 11101842
       0,   360772, 11101843
       0,   360849, 11101844
       0,   361262, 11101846
       0,   361303, 11101847
       0,   361512, 11101848
       0,   361803, 11101849
       0,   361877, 11101850
       0,   362582, 11101852
       0,   362607, 11101853
       0,   362807, 11101854
       0,   363994, 11101856
       0,   364663, 11101857
       0,   364931, 11101859
       0,   364982, 11101860
       0,   365183, 11101861
       0,   365440, 11101862
       0,   365452, 11101863
       0,   365948, 11101865
       0,   366035, 11101866
       0,   366042, 11101867
       0,   366099, 11101868
       0,   366236, 11101869
       0,   366354, 11101870
       0,   366376, 11101871
       0,   366550, 11101872
       0,   366768, 11101873
       0,   366951, 11101874
       0,   367181, 11101876
       0,   367245, 11101877
       0,   367574, 11101878
       0,   367837, 11101879
       0,   368037, 11103601
       0,   368176, 11101880
       0,   368368, 11101881
       0,   369111, 11101884
       0,   369246, 11101885
       0,   369368, 11101886
       0,   369956, 11103051
       0,   370086, 11101887
       0,   370179, 11101888
       0,   370416, 11101889
       0,   370694, 11101890
       0,   370733, 11100049
       0,   370817, 11101891
       0,   371167, 11101892
       0,   371233, 11101893
       0,   371432, 11102801
       0,   371451, 11100050
       0,   371630, 11101895
       0,   372074, 11102770
       0,   372488, 11101896
       0,   372531, 11101897
       0,   372818, 11101898
       0,   373028, 11101899
       0,   374026, 11101900
       0,   374055, 11101901
       0,   374169, 11101903
       0,   374270, 11101904
       0,   374274, 11101905
       0,   374404, 11101906
       0,   374601, 11101907
       0,   374811, 11101908
       0,   375110, 11101911
       0,   375184, 11101912
       0,   375446, 11101913
       0,   375620, 11103183
       0,   375650, 11101914
       0,   376041, 11101915
       0,   376160, 11101916
       0,   376195, 11101917
       0,   376816, 11101918
       0,   376899, 11101919
       0,   377164, 11101920
       0,   377218, 11101921
       0,   377571, 11101922
       0,   377606, 11101923
       0,   377662, 11101925
       0,   378116, 11101926
       0,   378997, 11101929
       0,   379414, 11101930
       0,   379737, 11101931
       0,   379812, 11101932
       0,   379911, 11101933
       0,   380198, 11101934
       0,   380274, 11101935
       0,   380857, 11101936
       0,   380875, 11101937
       0,   380888, 11103280
       0,   380901, 11101938
       0,   381397, 11101940
       0,   381484, 11101941
       0,   381739, 11101942
       0,   381784, 11101943
       0,   381962, 11101945
       0,   382136, 11101946
       0,   382419, 11101948
       0,   382634, 11103119
       0,   382797, 11101950
       0,   382943, 11101951
       0,   382945, 11101952
       0,   383104, 11103281
       0,   383345, 11101954
       0,   383448, 11101955
       0,   383625, 11101956
       0,   383630, 11101957
       0,   383661, 11101958
       0,   383871, 11101959
       0,   384087, 11101960
       0,   384267, 11103182
       0,   384482, 11101962
       0,   384590, 11100051
       0,   384594, 11100052
       0,   384697, 11101963
       0,   385025, 11101964
       0,   385204, 11101966
       0,   385555, 11101968
       0,   385562, 11101969
       0,   385609, 11101970
       0,   385642, 11101971
       0,   385744, 11101972
       0,   386104, 11101974
       0,   386192, 11101975
       0,   386699, 11101976
       0,   386913, 11101978
       0,   386990, 11101979
       0,   387162, 11101980
       0,   387309, 11101981
       0,   387379, 11101982
       0,   387416, 11101983
       0,   387434, 11101984
       0,   387492, 11101985
       0,   387699, 11102771
       0,   387808, 11101986
       0,   388542, 11101987
       0,   388589, 11103075
       0,   388893, 11101988
       0,   388918, 11101989
       0,   388946, 11101990
       0,   389344, 11101991
       0,   389608, 11101992
       0,   390199, 11101993
       0,   390201, 11101994
       0,   390255, 11101995
       0,   390463, 11101997
       0,   390576, 11101998
       0,   390626, 11101999
       0,   390754, 11102000
       0,   390809, 11102001
       0,   391967, 11102003
       0,   392169, 11102004
       0,   392579, 11102007
       0,   393326, 11102010
       0,   394047, 11102772
       0,   394278, 11103227
       0,   394382, 11100053
       0,   394411, 11102011
       0,   394488, 11102012
       0,   394700, 11102013
       0,   395066, 11102014
       0,   395129, 11102015
       0,   395283, 11102016
       0,   395375, 11102017
       0,   395498, 11102018
       0,   395588, 11102019
       0,   395643, 11102020
       0,   396401, 11102021
       0,   396932, 11102022
       0,   397127, 11102023
       0,   397354, 11102024
       0,   397483, 11102025
       0,   397759, 11102026
       0,   397903, 11102027
       0,   398253, 11102028
       0,   398541, 11102030
       0,   398833, 11102031
       0,   399161, 11102032
       0,   399357, 11102033
       0,   399408, 11102034
       0,   399429, 11102035
       0,   399540, 11102036
       0,   399738, 11102037
       0,   399753, 11102038
       0,   399945, 11102039
       0,   400322, 11102040
       0,   401316, 11102041
       0,   401697, 11102042
       0,   401804, 11102043
       0,   402842, 11102044
       0,   403232, 11102045
       0,   403269, 11102046
       0,   403279, 11102047
       0,   404046, 11102048
       0,   404179, 11102049
       0,   404269, 11102050
       0,   404419, 11102051
       0,   404636, 11102052
       0,   405105, 11102054
       0,   405838, 11102055
       0,   405892, 11102056
       0,   405977, 11102057
       0,   405986, 11102058
       0,   406004, 11102059
       0,   406205, 11102060
       0,   406217, 11102061
       0,   406286, 11102062
       0,   406314, 11102063
       0,   406318, 11102064
       0,   406446, 11102065
       0,   407245, 11102067
       0,   407452, 11102068
       0,   407469, 11102069
       0,   407528, 11100054
       0,   407652, 11102070
       0,   408552, 11102072
       0,   408559, 11102073
       0,   409386, 11102074
       0,   409396, 11103147
       0,   409517, 11102075
       0,   409519, 11102076
       0,   410005, 11103135
       0,   410010, 11102078
       0,   410078, 11102079
       0,   410204, 11103380
       0,   410613, 11102081
       0,   410667, 11102082
       0,   411100, 11102083
       0,   411322, 11102085
       0,   411779, 11102086
       0,   411826, 11102087
       0,   411837, 11102088
       0,   412101, 11102089
       0,   412220, 11102090
       0,   412303, 11102091
       0,   412345, 11102092
       0,   412447, 11102093
       0,   412575, 11102094
       0,   412685, 11102095
       0,   413230, 11102097
       0,   413261, 11102098
       0,   413355, 11102099
       0,   413681, 11102100
       0,   413696, 11100055
       0,   413789, 11100056
       0,   414436, 11102101
       0,   414538, 11102102
       0,   415285, 11102104
       0,   415940, 11102106
       0,   415947, 11103155
       0,   416038, 11102107
       0,   416155, 11102108
       0,   416307, 11102109
       0,   416508, 11102110
       0,   416540, 11102111
       0,   416599, 11102113
       0,   416641, 11102114
       0,   416670, 11102115
       0,   417045, 11102116
       0,   417075, 11102117
       0,   417374, 11102119
       0,   417508, 11102120
       0,   417558, 11102121
       0,   417637, 11100057
       0,   418393, 11102122
       0,   418424, 11102123
       0,   418710, 11102124
       0,   418916, 11102125
       0,   419077, 11102126
       0,   419187, 11102127
       0,   419218, 11102128
       0,   419591, 11102129
       0,   419625, 11102130
       0,   419791, 11100058
       0,   419802, 11102131
       0,   420446, 11102132
       0,   420538, 11102133
       0,   420871, 11102134
       0,   421178, 11102135
       0,   421686, 11102136
       0,   421804, 11102137
       0,   422187, 11102138
       0,   423623, 11102142
       0,   423662, 11102143
       0,   423805, 11102144
       0,   423899, 11102145
       0,   424143, 11102146
       0,   424159, 11102147
       0,   424264, 11102149
       0,   424328, 11102150
       0,   424507, 11102151
       0,   424549, 11102152
       0,   424744, 11102153
       0,   425309, 11102155
       0,   425361, 11102156
       0,   425595, 11102157
       0,   425661, 11102158
       0,   426077, 11102160
       0,   426284, 11102889
       0,   426838, 11102161
       0,   427102, 11102162
       0,   427202, 11102163
       0,   427211, 11102164
       0,   427380, 11102165
       0,   427679, 11102167
       0,   427910, 11102168
       0,   428131, 11102169
       0,   428562, 11102851
       0,   428712, 11103266
       0,   428906, 11102170
       0,   428946, 11102171
       0,   429073, 11102172
       0,   429104, 11102173
       0,   429690, 11102175
       0,   429696, 11102176
       0,   429916, 11100060
       0,   430117, 11102177
       0,   430256, 11102179
       0,   430678, 11102180
       0,   430755, 11102181
       0,   430801, 11102182
       0,   430899, 11102183
       0,   431371, 11102184
       0,   431532, 11102185
       0,   432214, 11102186
       0,   432224, 11103282
       0,   432277, 11102187
       0,   432435, 11102188
       0,   432780, 11102189
       0,   432904, 11102191
       0,   433008, 11102193
       0,   433255, 11102194
       0,   433449, 11102195
       0,   433724, 11102196
       0,   433759, 11102197
       0,   433967, 11102198
       0,   433991, 11102199
       0,   434114, 11102200
       0,   434213, 11102201
       0,   434285, 11102202
       0,   434314, 11102203
       0,   434358, 11102204
       0,   434361, 11102205
       0,   434425, 11102206
       0,   434851, 11102207
       0,   434921, 11102208
       0,   435039, 11102209
       0,   435098, 11102210
       0,   435127, 11103228
       0,   435683, 11102211
       0,   435730, 11102212
       0,   435895, 11102214
       0,   436203, 11102215
       0,   436246, 11102216
       0,   436606, 11102217
       0,   437050, 11102219
       0,   437177, 11102220
       0,   437461, 11102221
       0,   437524, 11102222
       0,   438104, 11102223
       0,   438196, 11102773
       0,   438217, 11102225
       0,   438680, 11102226
       0,   438876, 11102227
       0,   439188, 11102228
       0,   439376, 11102229
       0,   439702, 11103756
       0,   440001, 11102230
       0,   440031, 11102231
       0,   440350, 11102232
       0,   440416, 11102233
       0,   440450, 11102815
       0,   440466, 11102234
       0,   440627, 11102235
       0,   440704, 11102236
       0,   441224, 11102237
       0,   441609, 11100062
       0,   441673, 11102238
       0,   442331, 11102240
       0,   442376, 11102241
       0,   442390, 11102242
       0,   442397, 11102243
       0,   442413, 11102244
       0,   442722, 11102245
       0,   443239, 11102247
       0,   443293, 11102248
       0,   444794, 11102251
       0,   445112, 11102252
       0,   445913, 11102253
       0,   446237, 11102254
       0,   446576, 11102255
       0,   447141, 11100064
       0,   447253, 11102256
       0,   447507, 11102257
       0,   447646, 11102258
       0,   447810, 11102259
       0,   447906, 11102260
       0,   447936, 11102261
       0,   447979, 11103202
       0,   448041, 11102262
       0,   448249, 11102263
       0,   448296, 11102264
       0,   448784, 11102265
       0,   448854, 11102266
       0,   448925, 11102267
       0,   449027, 11102268
       0,   449212, 11102269
       0,   449797, 11102271
       0,   450152, 11102272
       0,   450173, 11102273
       0,   450227, 11102274
       0,   450308, 11102275
       0,   450321, 11102276
       0,   450390, 11103164
       0,   450860, 11103362
       0,   450983, 11102277
       0,   451155, 11102279
       0,   451345, 11102281
       0,   451469, 11102282
       0,   451602, 11102283
       0,   452062, 11102284
       0,   452391, 11102285
       0,   452434, 11102286
       0,   452587, 11102287
       0,   452881, 11102290
       0,   452920, 11102291
       0,   453188, 11102292
       0,   453247, 11102293
       0,   453440, 11103347
       0,   453627, 11102294
       0,   453803, 11102295
       0,   453910, 11102296
       0,   453982, 11102297
       0,   454991, 11102298
       0,   455110, 11102299
       0,   455380, 11102300
       0,   455428, 11102301
       0,   455447, 11102302
       0,   455477, 11102303
       0,   455598, 11102304
       0,   455611, 11102305
       0,   456004, 11102307
       0,   456215, 11102308
       0,   456274, 11102309
       0,   456297, 11102310
       0,   456496, 11102311
       0,   456723, 11103219
       0,   456816, 11102312
       0,   456880, 11102313
       0,   457134, 11100066
       0,   457537, 11100067
       0,   457837, 11102316
       0,   458049, 11102317
       0,   458232, 11102318
       0,   458305, 11102319
       0,   459008, 11102321
       0,   459303, 11102322
       0,   459614, 11102323
       0,   459772, 11102325
       0,   459953, 11102326
       0,   460642, 11102328
       0,   461159, 11102330
       0,   461166, 11102331
       0,   461254, 11100078
       0,   461369, 11102332
       0,   461852, 11102333
       0,   462113, 11102334
       0,   463024, 11102335
       0,   463588, 11102336
       0,   463740, 11102337
       0,   463786, 11102338
       0,   463871, 11102339
       0,   464027, 11102341
       0,   464276, 11102342
       0,   464361, 11102343
       0,   464501, 11102344
       0,   464514, 11102345
       0,   464540, 11102346
       0,   464637, 11102347
       0,   464719, 11102348
       0,   464741, 11103292
       0,   465068, 11102349
       0,   465449, 11102351
       0,   465665, 11102352
       0,   465730, 11102353
       0,   465910, 11102354
       0,   466131, 11102355
       0,   466175, 11102356
       0,   466551, 11102357
       0,   466999, 11102359
       0,   467223, 11100068
       0,   467288, 11102361
       0,   467544, 11102363
       0,   467679, 11102364
       0,   467730, 11102365
       0,   467741, 11102366
       0,   467918, 11102367
       0,   467937, 11103166
       0,   468000, 11102368
       0,   468068, 11102871
       0,   468558, 11102369
       0,   469139, 11102371
       0,   469416, 11102372
       0,   469483, 11102373
       0,   469848, 11102374
       0,   469947, 11102375
       0,   469961, 11102376
       0,   470104, 11102377
       0,   470137, 11102378
       0,   470286, 11102379
       0,   470346, 11103195
       0,   470386, 11102380
       0,   470592, 11103167
       0,   470670, 11102382
       0,   470927, 11103700
       0,   471282, 11102385
       0,   471472, 11102386
       0,   471709, 11102387
       0,   472215, 11102388
       0,   472238, 11102389
       0,   472386, 11102390
       0,   472680, 11102391
       0,   473614, 11102392
       0,   473675, 11102393
       0,   473757, 11102394
       0,   474026, 11103242
       0,   474232, 11103612
       0,   474567, 11102395
       0,   474743, 11102396
       0,   475646, 11102397
       0,   475786, 11102398
       0,   475863, 11102399
       0,   475914, 11102400
       0,   476292, 11102402
       0,   476322, 11102403
       0,   476814, 11102404
       0,   477253, 11102405
       0,   477427, 11102406
       0,   478117, 11102408
       0,   478741, 11102409
       0,   478776, 11102410
       0,   478942, 11102411
       0,   478980, 11102412
       0,   479082, 11102413
       0,   479184, 11102414
       0,   479189, 11102415
       0,   479204, 11102416
       0,   479358, 11102417
       0,   479445, 11102418
       0,   479772, 11102419
       0,   480102, 11102420
       0,   480233, 11102421
       0,   480252, 11102422
       0,   481047, 11102426
       0,   481073, 11102427
       0,   481543, 11102428
       0,   481651, 11102429
       0,   482054, 11102431
       0,   482235, 11102432
       0,   482276, 11102433
       0,   482514, 11103184
       0,   483839, 11102437
       0,   483868, 11102438
       0,   484116, 11102439
       0,   484179, 11102440
       0,   484294, 11102441
       0,   484385, 11102442
       0,   484847, 11102443
       0,   485162, 11102444
       0,   485515, 11100069
       0,   485994, 11102445
       0,   486488, 11102447
       0,   486984, 11102448
       0,   487123, 11102449
       0,   487347, 11102450
       0,   487532, 11102451
       0,   487801, 11102452
       0,   487933, 11102453
       0,   488184, 11102454
       0,   488216, 11102455
       0,   488229, 11102456
       0,   488425, 11102457
       0,   488428, 11102458
       0,   488678, 11102459
       0,   488835, 11102460
       0,   489218, 11102461
       0,   489489, 11102462
       0,   489709, 11102463
       0,   490829, 11102466
       0,   490982, 11102467
       0,   491187, 11102468
       0,   491190, 11100070
       0,   491423, 11102469
       0,   491563, 11102470
       0,   491785, 11102471
       0,   492049, 11102472
       0,   492095, 11102473
       0,   492129, 11102877
       0,   492483, 11102474
       0,   492749, 11102475
       0,   492920, 11102476
       0,   492941, 11102477
       0,   493237, 11102478
       0,   493349, 11103759
       0,   493353, 11102479
       0,   493574, 11102480
       0,   493722, 11102481
       0,   493911, 11102482
       0,   494017, 11102483
       0,   494220, 11102484
       0,   494969, 11102485
       0,   495256, 11102487
       0,   495678, 11102488
       0,   495686, 11102489
       0,   495973, 11102491
       0,   496248, 11102492
       0,   496464, 11102493
       0,   496552, 11102494
       0,   496602, 11102495
       0,   496944, 11102497
       0,   497117, 11102498
       0,   497382, 11102499
       0,   498440, 11102501
       0,   498445, 11102502
       0,   498862, 11102503
       0,   499127, 11102504
       0,   499493, 11102506
       0,   499570, 11102508
       0,   500099, 11102509
       0,   500190, 11102510
