Vector Track Size:     3638

  137074,       10,    35833,      350,      825,    34435
  137721,       11,    36089,      349,      825,    34975
  138454,       10,    36453,     -462,      189,    34435
  139113,       11,    36710,     -463,      188,    34975
  139163,       11,    37522,      864,      823,    34975
  141556,       10,    37690,      444,     -846,    34435
  141561,       11,    37978,      444,     -846,    34975
  142189,       10,    38453,      742,      828,    34435
  142622,       11,    38734,      742,      830,    34975
  142970,       10,    38721,     -903,     -940,    34435
  143820,       11,    39008,     -904,     -939,    34975
  144084,       10,    39021,      771,      206,    34435
  145056,       11,    39316,      771,      206,    34975
  146387,       10,    39561,     -249,      671,    34435
  147154,       11,    39869,     -247,      670,    34975
  147339,       10,    39631,      257,       10,    34435
  147844,       11,    39934,      256,       10,    34975
  148863,       10,    41390,     -511,     -355,    34435
  148896,       11,    41716,     -512,     -355,    34975
  149380,       10,    42230,     -286,      795,    34435
  149646,       11,    42582,     -285,      796,    34975
  149850,       10,    43574,     -523,      734,    34435
  152776,       11,    43922,     -522,      733,    34975
  152828,       10,    43675,      506,      622,    34435
  153263,       11,    44021,      506,      623,    34975
  154068,       11,    44324,     -806,      542,    34975
  154218,       10,    44287,       42,      113,    34435
  154838,       11,    44650,       42,      113,    34975
  155065,       10,    44574,      327,     -957,    34435
  155457,       11,    44950,      328,     -956,    34975
  155675,       10,    44908,      493,      329,    34435
  155793,       10,    45711,     -982,      701,    34435
  157074,       11,    46125,     -981,      702,    34975
  158405,       10,    46087,      204,     -653,    34435
  158611,       11,    46505,      204,     -653,    34975
  159665,       10,    46234,     -696,     -546,    34435
  159972,       11,    46651,     -695,     -545,    34975
  160202,       10,    47512,      851,      615,    34435
  160574,       11,    47917,      851,      615,    34975
  160774,       10,    47668,     -243,      741,    34435
  161008,       11,    48085,     -242,      742,    34975
  162502,       10,    48128,     -667,     -298,    34435
  163710,       11,    48598,     -666,     -298,    34975
  163881,       10,    49936,       56,     -897,    34435
  163974,       11,    50407,       57,     -897,    34975
  166008,       10,    53908,      285,     -509,    34435
  167453,       11,    54441,      284,     -509,    34975
  167598,       10,    56628,     -309,      -93,    34435
  167980,       11,    57211,     -309,      -94,    34975
  168086,       10,    56648,     -424,      506,    34435
  168260,       11,    57232,     -424,      506,    34975
  169358,       10,    57776,      962,      390,    34435
  169738,       11,    58362,      961,      390,    34975
  170241,       10,    58684,     -653,     -306,    34435
  171959,       11,    59267,     -654,     -306,    34975
  172060,       10,    60345,     -611,     -413,    34435
  172710,       11,    60958,     -611,     -411,    34975
  174228,       10,    60605,      395,      911,    34435
  174747,       11,    61228,      395,      912,    34975
  175541,       10,    60985,      999,      709,    34435
  176490,       11,    61606,      999,      708,    34975
  177209,       10,    61885,     -327,     -616,    34435
  177611,       11,    62548,     -327,     -616,    34975
  177652,       10,    62477,     -819,      809,    34435
  179070,       11,    63132,     -819,      810,    34975
  179659,       10,    64450,      690,     -771,    34435
  180120,       11,    65124,      690,     -771,    34975
  180153,       10,    65238,      261,     -138,    34435
  182855,       11,    65928,      262,     -138,    34975
  182974,       10,    67420,     -992,     -548,    34435
  183866,       11,    68100,     -991,     -548,    34975
  184515,       10,    67853,     -796,      -29,    34435
  185461,       11,    68519,     -796,      -30,    34975
  186231,       10,    68200,      592,      113,    34435
  186234,       11,    68873,      606,      111,    34975
  186311,       10,    69822,      272,     -973,    34435
  187236,       11,    70486,      272,     -973,    34975
  187429,       10,    72081,      782,      254,    34435
  187781,       11,    72766,      783,      254,    34975
  187811,       10,    72630,     -892,      266,    34435
  187932,       11,    73323,     -892,      266,    34975
  188043,       10,    73308,      134,     -323,    34435
  188109,       11,    74039,      134,     -324,    34975
  188580,       10,    74714,      455,       -3,    34435
  188918,       11,    75461,      456,       -3,    34975
  189190,       10,    74721,     -710,      965,    34435
  190294,       11,    75467,     -710,      966,    34975
  190562,       10,    74975,     -129,      115,    34435
  191069,       11,    75728,     -138,      112,    34975
  191311,       10,    75866,     -298,     -897,    34435
  191323,       11,    76598,     -298,     -896,    34975
  192015,       10,    75888,      371,      298,    34435
  192340,       11,    76620,      371,      298,    34975
  195541,       10,    76208,      906,      758,    34435
  196109,       11,    76944,      907,      759,    34975
  196202,       10,    77356,     -866,      -44,    34435
  196344,       11,    78102,     -865,      -44,    34975
  197282,       10,    77713,      723,      253,    34435
  197322,       11,    78449,      722,      253,    34975
  197808,       10,    79089,      -80,      519,    34435
  198200,       11,    79837,      -80,      519,    34975
  199819,       10,    79597,     -574,      157,    34435
  200647,       11,    80346,     -574,      157,    34975
  201384,       10,    79965,     -330,      147,    34435
  201389,       11,    80722,     -330,      148,    34975
  201540,       10,    79982,      785,     -996,    34435
  202071,       11,    80741,      786,     -997,    34975
  202673,       10,    81120,      782,     -111,    34435
  202895,       11,    81872,      781,     -110,    34975
  204035,       10,    81136,      526,      586,    34435
  204509,       11,    81889,      525,      586,    34975
  205193,       10,    81308,     -317,      956,    34435
  205303,       11,    82066,     -316,      958,    34975
  205586,       10,    81747,     -262,       48,    34435
  206400,       11,    82498,     -261,       47,    34975
  207154,       10,    82757,      351,      -39,    34435
  208729,       11,    83495,      351,      -38,    34975
  208853,       10,    83792,     -413,     -604,    34435
  209171,       11,    84534,     -412,     -604,    34975
  210083,       10,    84084,     -362,      187,    34435
  210926,       11,    84840,     -362,      186,    34975
  212186,       10,    85514,      665,     -175,    34435
  212187,       11,    86257,      665,     -175,    34975
  212509,       11,    88279,     -730,      542,    34975
  213754,       10,    87625,     -313,     -165,    34435
  215237,       11,    88420,     -313,     -165,    34975
  216736,       10,    88705,      586,     -323,    34435
  217643,       10,    90809,      540,      457,    34435
  218801,       11,    91619,      541,      457,    34975
  218958,       10,    92116,      860,     -717,    34435
  220490,       11,    92961,      859,     -717,    34975
  221063,       10,    92236,      533,      358,    34435
  221493,       11,    93079,      533,      358,    34975
  223111,       10,    93869,     -906,      705,    34435
  223120,       11,    94737,     -905,      706,    34975
  224321,       10,    94041,     -516,     -390,    34435
  224347,       10,    94056,     -265,      347,    34435
  226321,       11,    94923,     -265,      348,    34975
  227416,       10,    95493,      377,      761,    34435
  227819,       11,    96376,      377,      759,    34975
  228238,       10,    96185,       37,     -614,    34435
  229183,       11,    97067,       38,     -615,    34975
  229245,       10,    96735,      912,     -825,    34435
  229248,       10,    98094,      -54,       17,    34435
  229945,       11,    98979,      -55,       20,    34975
  232060,       10,    99002,     -909,      -82,    34435
  232149,       11,    99875,     -909,      -81,    34975
  235682,       10,    99627,      166,     -285,    34435
  235936,       10,   100176,     -582,     -938,    34435
  236067,       11,   101073,     -582,     -937,    34975
  236500,       10,   100773,      513,     -198,    34435
  236829,       11,   101678,      513,     -197,    34975
  237131,       10,   102076,      516,     -695,    34435
  238026,       11,   102982,      516,     -693,    34975
  238553,       10,   102902,     -379,     -680,    34435
  240054,       11,   103796,     -379,     -680,    34975
  240603,       10,   103272,     -832,     -215,    34435
  240695,       11,   104183,     -833,     -215,    34975
  241283,       10,   104242,     -292,     -994,    34435
  241330,       11,   105144,     -292,     -994,    34975
  241765,       10,   105197,     -113,      393,    34435
  242978,       11,   106137,     -114,      395,    34975
  243345,       10,   105857,     -835,      874,    34435
  243513,       11,   106784,     -835,      874,    34975
  244129,       10,   106516,      442,      831,    34435
  244745,       11,   107447,      441,      833,    34975
  245693,       11,   112160,      -97,      511,    34975
  246320,       10,   113770,     -315,       -2,    34435
  246413,       11,   114752,     -315,       -2,    34975
  246715,       10,   114092,     -877,      907,    34435
  247126,       11,   115069,     -877,      907,    34975
  247286,       10,   114910,      661,      995,    34435
  247690,       11,   115884,      661,      996,    34975
  248269,       10,   114913,     -941,     -956,    34435
  249039,       11,   115887,     -941,     -957,    34975
  250064,       10,   114919,     -447,     -291,    34435
  250820,       11,   115893,     -446,     -292,    34975
  250825,       10,   116101,      254,     -345,    34435
  250844,       11,   117074,      254,     -344,    34975
  250941,       10,   116291,      949,      349,    34435
  251495,       11,   117282,      950,      349,    34975
  252796,       10,   116841,      531,     -708,    34435
  253409,       11,   117851,      530,     -709,    34975
  253445,       10,   117876,     -181,     -359,    34435
  254144,       11,   118877,     -182,     -360,    34975
  254160,       10,   117940,     -914,      407,    34435
  254914,       11,   118937,     -914,      407,    34975
  254915,       10,   118251,      364,      528,    34435
  255081,       11,   119250,      363,      528,    34975
  255626,       10,   118335,     -733,      277,    34435
  256150,       11,   119336,     -731,      279,    34975
  256426,       10,   118342,      864,     -725,    34435
  256435,       11,   119343,      863,     -725,    34975
  257460,       10,   118371,       68,     -915,    34435
  257744,       11,   119373,       67,     -915,    34975
  257996,       10,   118930,     -553,      498,    34435
  258047,       11,   119955,     -553,      498,    34975
  258463,       10,   120077,     -861,      302,    34435
  259642,       11,   121102,     -861,      302,    34975
  259848,       10,   120163,     -845,      784,    34435
  260445,       11,   121193,     -844,      784,    34975
  261398,       10,   120479,     -879,      545,    34435
  262115,       11,   121509,     -879,      545,    34975
  262141,       10,   120733,      412,     -762,    34435
  262636,       11,   121780,      412,     -763,    34975
  263410,       10,   121389,     -159,      283,    34435
  264118,       11,   122447,     -160,      283,    34975
  264202,       10,   122987,       30,     -357,    34435
  264857,       11,   124070,       28,     -357,    34975
  264910,       10,   123601,      776,     -641,    34435
  265091,       11,   124684,      777,     -641,    34975
  265293,       10,   124132,      320,      663,    34435
  266059,       11,   125211,      320,      663,    34975
  267279,       10,   125970,      756,     -854,    34435
  269193,       11,   127060,      755,     -855,    34975
  270315,       10,   125976,      669,      203,    34435
  271682,       11,   127064,      668,      204,    34975
  272278,       10,   125987,      636,     -990,    34435
  272884,       11,   127075,      636,     -991,    34975
  273320,       10,   126350,     -680,     -164,    34435
  274209,       11,   127440,     -687,     -169,    34975
  274956,       10,   127416,     -354,      330,    34435
  275539,       11,   128484,     -354,      330,    34975
  275716,       10,   128031,      426,      175,    34435
  276140,       11,   129112,      425,      176,    34975
  276989,       10,   129550,     -863,     -939,    34435
  278339,       11,   130637,     -862,     -939,    34975
  278376,       10,   131028,     -570,      668,    34435
  279923,       11,   132121,     -570,      669,    34975
  280163,       10,   131081,      952,      668,    34435
  280403,       11,   132180,      956,      666,    34975
  281964,       10,   131500,     -865,      387,    34435
  283164,       10,   132400,     -493,      652,    34435
  284077,       11,   133519,     -493,      651,    34975
  285201,       10,   134297,     -736,     -519,    34435
  285607,       11,   135452,     -736,     -520,    34975
  286198,       10,   134368,     -664,     -347,    34435
  287077,       11,   135527,     -664,     -348,    34975
  287303,       10,   134741,     -409,      -16,    34435
  287453,       11,   135887,     -410,      -15,    34975
  287742,       10,   137818,     -346,      115,    34435
  288149,       11,   138956,     -346,      115,    34975
  288838,       10,   139834,      706,      637,    34435
  288954,       11,   140971,      704,      638,    34975
  290034,       10,   141460,      872,      118,    34435
  290182,       11,   142618,      871,      119,    34975
  290191,       10,   142282,     -470,      921,    34435
  290642,       11,   143446,     -469,      921,    34975
  291120,       10,   144312,      -43,     -156,    34435
  291529,       11,   145475,      -43,     -156,    34975
  291607,       10,   144331,     -713,       -5,    34435
  291887,       11,   145493,     -713,       -5,    34975
  293982,       10,   145224,      656,      594,    34435
  295245,       11,   146399,      656,      594,    34975
  295915,       10,   146505,      839,     -706,    34435
  296711,       11,   147697,      838,     -705,    34975
  297213,       10,   147170,      989,     -968,    34435
  297382,       11,   148388,      989,     -968,    34975
  298129,       10,   148560,      170,     -490,    34435
  298299,       11,   149773,      172,     -491,    34975
  298657,       10,   153815,      135,      371,    34435
  298712,       11,   155064,      136,      371,    34975
  301897,       10,   154453,      424,     -283,    34435
  302200,       11,   155696,      424,     -281,    34975
  302937,       10,   154526,     -296,      268,    34435
  303067,       11,   155764,     -297,      268,    34975
  303708,       10,   154805,        0,       39,    34435
  304895,       11,   156051,        0,       39,    34975
  304980,       10,   155788,      138,      245,    34435
  305697,       11,   157039,      139,      245,    34975
  305883,       10,   157449,      442,       98,    34435
  308793,       11,   158714,      442,       98,    34975
  310116,       10,   158248,     -784,      218,    34435
  311224,       11,   159525,     -785,      219,    34975
  311383,       10,   158613,      846,      -31,    34435
  312510,       11,   159876,      847,      -31,    34975
  313518,       10,   161156,      526,     -747,    34435
  314064,       11,   162420,      527,     -746,    34975
  315129,       10,   162066,      391,     -226,    34435
  315431,       11,   163339,      392,     -225,    34975
  315785,       10,   162094,      650,      451,    34435
  317010,       11,   163378,      649,      450,    34975
  317339,       10,   162510,      591,      393,    34435
  317904,       11,   163791,      592,      394,    34975
  318193,       10,   162526,     -960,      587,    34435
  319167,       11,   163806,     -960,      588,    34975
  319499,       10,   163238,      -41,     -283,    34435
  322970,       11,   164513,      -41,     -283,    34975
  323880,       10,   164030,     -882,     -746,    34435
  325672,       11,   165324,     -884,     -746,    34975
  325873,       10,   164910,     -915,     -860,    34435
  327337,       11,   166214,     -917,     -859,    34975
  328643,       10,   165736,      580,     -135,    34435
  329420,       11,   167042,      580,     -134,    34975
  330131,       10,   165819,      187,      781,    34435
  330138,       11,   169992,      249,     -104,    34975
  330197,       10,   168629,      357,     -711,    34435
  331004,       11,   169998,      356,     -711,    34975
  331878,       10,   169340,       92,     -896,    34435
  333955,       11,   170728,       91,     -894,    34975
  335835,       10,   169893,     -115,     -621,    34435
  336507,       11,   171284,     -116,     -621,    34975
  336567,       10,   170273,     -379,      331,    34435
  338399,       11,   171662,     -388,      329,    34975
  338557,       10,   171328,      806,     -989,    34435
  338891,       11,   172716,      804,     -989,    34975
  339683,       10,   171674,     -118,      779,    34435
  341653,       11,   173059,     -118,      779,    34975
  343668,       10,   172835,      555,     -356,    34435
  343962,       11,   174261,      555,     -356,    34975
  343968,       10,   174472,      565,     -798,    34435
  344508,       10,   175409,     -851,      179,    34435
  345227,       11,   176872,     -850,      179,    34975
  346089,       10,   175614,     -998,     -177,    34435
  346301,       11,   177075,     -998,     -177,    34975
  346304,       10,   176189,     -590,      593,    34435
  346435,       11,   177652,     -591,      594,    34975
  347296,       10,   177421,     -367,      689,    34435
