       0,   386336,        1,    20628,       84,     -535,    23555
       0,   387241,        2,    20778,       85,     -535,    24094
       0,   387270,        3,    20913,       85,     -535,    24635
       0,   387605,        4,    21148,       85,     -535,    25175
       0,   387791,        0,    20588,      295,      677,    23015
       0,   391653,        1,    20759,      296,      676,    23555
       0,   392267,        2,    20907,      296,      677,    24094
       0,   392691,        3,    21045,      295,      676,    24635
       0,   393434,        4,    21277,      296,      677,    25175
       0,   393630,        0,    20598,      787,     -695,    23015
       0,   394821,        1,    20768,      788,     -696,    23555
       0,   396150,        2,    20917,      788,     -697,    24094
       0,   396865,        3,    21054,      789,     -695,    24635
       0,   397593,        4,    21285,      788,     -696,    25175
       0,   399024,        0,    20726,     -370,      202,    23015
       0,   399337,        1,    20902,     -369,      202,    23555
       0,   401780,        2,    21043,     -370,      202,    24094
       0,   402002,        3,    21187,     -369,      202,    24635
       0,   402005,        4,    21425,     -369,      202,    25175
       0,   402451,        0,    21075,     -958,      747,    23015
       0,   402866,        1,    21256,     -957,      747,    23555
       0,   403078,        2,    21402,     -958,      747,    24094
       0,   403435,        4,    21800,     -957,      748,    25175
       0,   404439,        0,    22194,      338,     -909,    23015
       0,   404478,        1,    22376,      337,     -908,    23555
       0,   404818,        2,    22533,      337,     -909,    24094
       0,   404819,        3,    22737,      338,     -909,    24635
       0,   404850,        4,    22950,      337,     -909,    25175
       0,   405306,        0,    22203,      970,     -966,    23015
       0,   406047,        1,    22385,      970,     -967,    23555
       0,   406052,        2,    22543,      971,     -967,    24094
       0,   406948,        3,    22747,      970,     -967,    24635
       0,   407024,        4,    22960,      970,     -966,    25175
       0,   408132,        0,    23562,     -514,     -658,    23015
       0,   408278,        1,    23770,     -514,     -659,    23555
       0,   408585,        2,    23957,     -515,     -661,    24094
       0,   408625,        3,    24205,     -516,     -662,    24635
       0,   409239,        4,    24468,     -517,     -663,    25175
       0,   409305,        0,    23729,      896,     -159,    23015
       0,   409508,        1,    23932,      896,     -159,    23555
       0,   410464,        2,    24122,      896,     -160,    24094
       0,   410629,        3,    24378,      897,     -159,    24635
       0,   410969,        4,    24642,      896,     -159,    25175
       0,   411288,        0,    24281,      358,      946,    23015
       0,   411341,        1,    24491,      358,      946,    23555
       0,   411788,        2,    24706,      357,      946,    24094
       0,   412824,        3,    24961,      358,      945,    24635
       0,   412988,        4,    25235,      358,      947,    25175
       0,   412997,        0,    24617,      352,      822,    23015
       0,   413089,        1,    24830,      351,      823,    23555
       0,   413632,        2,    25058,      351,      822,    24094
       0,   413807,        3,    25304,      350,      822,    24635
       0,   414520,        4,    25604,      352,      823,    25175
       0,   415918,        0,    24965,     -634,     -168,    23015
       0,   416101,        1,    25188,     -633,     -168,    23555
       0,   416658,        2,    25408,     -634,     -168,    24094
       0,   416679,        3,    25661,     -634,     -168,    24635
       0,   417831,        4,    25966,     -633,     -168,    25175
       0,   419116,        0,    25536,      863,      824,    23015
       0,   419529,        1,    25777,      864,      825,    23555
       0,   419623,        3,    26241,      864,      824,    24635
       0,   420798,        4,    26563,      864,      824,    25175
       0,   421664,        0,    25804,      444,     -845,    23015
       0,   421812,        2,    26250,      443,     -845,    24094
       0,   422099,        3,    26509,      443,     -846,    24635
       0,   422149,        4,    26838,      444,     -845,    25175
       0,   422943,        0,    25993,     -219,      878,    23015
       0,   423331,        1,    26235,     -219,      879,    23555
       0,   425077,        2,    26444,     -220,      879,    24094
       0,   425219,        3,    26701,     -219,      879,    24635
       0,   425370,        4,    27026,     -220,      879,    25175
       0,   425923,        0,    26165,      388,      105,    23015
       0,   426499,        1,    26399,      387,      105,    23555
       0,   426673,        2,    26606,      386,      105,    24094
       0,   426799,        3,    26858,      387,      105,    24635
       0,   427439,        4,    27209,      388,      105,    25175
       0,   427520,        0,    26531,     -904,     -940,    23015
       0,   427881,        1,    26775,     -904,     -940,    23555
       0,   428039,        2,    26978,     -903,     -940,    24094
       0,   429876,        3,    27227,     -902,     -940,    24635
       0,   430837,        4,    27578,     -902,     -940,    25175
       0,   431029,        0,    26748,      771,      205,    23015
       0,   431030,        1,    27001,      771,      205,    23555
       0,   431266,        2,    27203,      772,      205,    24094
       0,   431940,        3,    27458,      771,      205,    24635
       0,   432457,        4,    27821,      772,      205,    25175
       0,   432800,        0,    27137,     -248,      670,    23015
       0,   433976,        1,    27395,     -248,      670,    23555
       0,   434295,        2,    27602,     -247,      669,    24094
       0,   434901,        3,    27859,     -247,      670,    24635
       0,   435150,        4,    28211,     -247,      670,    25175
       0,   435932,        0,    27161,      251,      937,    23015
       0,   436469,        1,    27418,      251,      937,    23555
       0,   436820,        2,    27626,      250,      938,    24094
       0,   441042,        3,    27882,      251,      937,    24635
       0,   441622,        4,    28234,      251,      938,    25175
       0,   442037,        0,    27169,      257,       10,    23015
       0,   443089,        1,    27427,      257,       10,    23555
       0,   443269,        2,    27635,      257,        9,    24094
       0,   444764,        3,    27890,      257,       10,    24635
       0,   444956,        4,    28242,      257,       10,    25175
       0,   445688,        0,    28297,      623,      631,    23015
       0,   445807,        1,    28588,      622,      631,    23555
       0,   445887,        2,    28816,      622,      632,    24094
       0,   445915,        4,    29421,      623,      632,    25175
       0,   446090,        0,    29114,       55,     -806,    23015
       0,   446303,        1,    29420,       55,     -807,    23555
       0,   447104,        2,    29647,       55,     -807,    24094
       0,   447587,        3,    29895,       55,     -805,    24635
       0,   447939,        4,    30283,       55,     -806,    25175
       0,   448885,        0,    29536,      -22,      659,    23015
       0,   449313,        1,    29855,      -29,      651,    23555
       0,   450984,        2,    30077,      -36,      643,    24094
       0,   451493,        3,    30342,      -42,      635,    24635
       0,   452503,        4,    30717,      -49,      627,    25175
       0,   452885,        0,    29849,     -522,      733,    23015
       0,   453790,        1,    30178,     -522,      733,    23555
       0,   454907,        2,    30391,     -523,      733,    24094
       0,   456662,        3,    30659,     -523,      734,    24635
       0,   457650,        4,    31041,     -523,      734,    25175
       0,   459245,        0,    30092,     -807,      541,    23015
       0,   460432,        1,    30432,     -807,      541,    23555
       0,   460463,        3,    30916,     -807,      540,    24635
       0,   460731,        4,    31308,     -808,      541,    25175
       0,   461019,        0,    30514,      327,     -957,    23015
       0,   462299,        1,    30859,      328,     -956,    23555
       0,   462674,        2,    31086,      328,     -957,    24094
       0,   463196,        3,    31351,      328,     -956,    24635
       0,   463237,        4,    31737,      327,     -957,    25175
       0,   463486,        0,    30578,      690,     -576,    23015
       0,   464296,        1,    30921,      690,     -576,    23555
       0,   465418,        2,    31151,      691,     -576,    24094
       0,   465633,        3,    31415,      690,     -576,    24635
       0,   465699,        4,    31802,      690,     -576,    25175
       0,   465777,        0,    31501,      204,     -653,    23015
       0,   465798,        1,    31847,      203,     -653,    23555
       0,   467019,        2,    32121,      203,     -654,    24094
       0,   467563,        3,    32389,      203,     -654,    24635
       0,   468625,        4,    32805,      203,     -653,    25175
       0,   468780,        0,    32514,      724,      -33,    23015
       0,   469432,        1,    32908,      724,      -34,    23555
       0,   470188,        2,    33172,      723,      -33,    24094
       0,   470190,        3,    33459,      724,      -34,    24635
       0,   470698,        4,    33884,      723,      -34,    25175
       0,   471467,        0,    32528,     -243,      742,    23015
       0,   471472,        1,    32921,     -243,      741,    23555
       0,   472018,        2,    33187,     -243,      742,    24094
       0,   472460,        3,    33474,     -243,      741,    24635
       0,   473137,        4,    33896,     -243,      743,    25175
       0,   473764,        0,    36027,      566,     -818,    23015
       0,   473844,        1,    36471,      565,     -816,    23555
       0,   473846,        2,    36794,      565,     -817,    24094
       0,   475551,        3,    37131,      566,     -817,    24635
       0,   476919,        4,    37512,      565,     -817,    25175
       0,   476977,        0,    36809,     -485,      346,    23015
       0,   477300,        1,    37249,     -486,      347,    23555
       0,   477394,        2,    37580,     -486,      346,    24094
       0,   477509,        3,    37917,     -486,      346,    24635
       0,   477992,        4,    38286,     -485,      346,    25175
       0,   477996,        0,    38897,     -424,      506,    23015
       0,   477998,        1,    39345,     -423,      506,    23555
       0,   478137,        3,    40064,     -425,      506,    24635
       0,   478363,        4,    40421,     -423,      505,    25175
       0,   478981,        0,    39122,     -585,     -836,    23015
       0,   479202,        1,    39587,     -586,     -836,    23555
       0,   481344,        2,    39915,     -586,     -836,    24094
       0,   481724,        3,    40315,     -585,     -836,    24635
       0,   481917,        4,    40665,     -585,     -837,    25175
       0,   483135,        0,    40601,       89,      809,    23015
       0,   483314,        1,    41039,       89,      809,    23555
       0,   484113,        2,    41409,       90,      809,    24094
       0,   485322,        3,    41835,       90,      809,    24635
       0,   485655,        4,    42195,       89,      809,    25175
       0,   485874,        0,    41427,     -612,     -413,    23015
       0,   486047,        2,    42255,     -611,     -413,    24094
       0,   486950,        3,    42676,     -611,     -413,    24635
       0,   487285,        4,    43063,     -612,     -412,    25175
       0,   487564,        0,    41588,      396,      912,    23015
       0,   487718,        1,    42031,      394,      911,    23555
       0,   487759,        2,    42438,      395,      911,    24094
       0,   488197,        3,    42855,      395,      911,    24635
       0,   488579,        4,    43248,      395,      912,    25175
       0,   488819,        0,    42924,     -819,      810,    23015
       0,   490011,        1,    43409,     -818,      809,    23555
       0,   490085,        2,    43821,     -819,      809,    24094
       0,   490131,        3,    44218,     -818,      809,    24635
       0,   490539,        4,    44631,     -819,      810,    25175
       0,   491690,        0,    44841,      261,     -138,    23015
       0,   491957,        1,    45338,      261,     -138,    23555
       0,   492560,        2,    45776,      261,     -138,    24094
       0,   493081,        3,    46228,      261,     -138,    24635
       0,   493225,        0,    45833,      724,      105,    23015
       0,   493957,        1,    46337,      724,      105,    23555
       0,   494876,        2,    46780,      724,      105,    24094
       0,   496413,        3,    47246,      724,      106,    24635
       0,   497831,        4,    47678,      725,      106,    25175
       0,   497872,        0,    46410,     -991,     -548,    23015
       0,   500263,        1,    46927,     -991,     -548,    23555
       0,   500770,        2,    47370,     -991,     -548,    24094
       0,   500859,        3,    47829,     -991,     -549,    24635
       0,   501330,        4,    48277,     -991,     -548,    25175
       0,   502344,        0,    46665,     -796,      -29,    23015
       0,   502559,        1,    47196,     -796,      -29,    23555
       0,   502630,        2,    47652,     -798,      -29,    24094
       0,   502842,        3,    48105,     -797,      -29,    24635
       0,   503388,        4,    48560,     -796,      -29,    25175
       0,   503564,        0,    46898,      289,      161,    23015
       0,   504048,        1,    47425,      303,      158,    23555
       0,   504826,        2,    47901,      315,      156,    24094
       0,   505164,        3,    48363,      328,      153,    24635
       0,   505946,        4,    48810,      340,      151,    25175
       0,   506036,        0,    48077,      271,     -974,    23015
       0,   506699,        1,    48609,      272,     -974,    23555
       0,   506846,        2,    49096,      272,     -973,    24094
       0,   507398,        3,    49558,      271,     -974,    24635
       0,   507563,        4,    50012,      272,     -973,    25175
       0,   508053,        0,    48554,     -955,      961,    23015
       0,   508056,        1,    49092,     -956,      960,    23555
       0,   511509,        2,    49578,     -955,      960,    24094
       0,   511827,        3,    50058,     -956,      960,    24635
       0,   515263,        4,    50523,     -955,      961,    25175
       0,   515940,        0,    49597,      782,      254,    23015
       0,   516751,        1,    50167,      783,      254,    23555
       0,   517068,        2,    50643,      783,      254,    24094
       0,   517449,        3,    51128,      783,      254,    24635
       0,   517587,        4,    51579,      783,      254,    25175
       0,   518776,        0,    49937,     -541,      362,    23015
       0,   519261,        1,    50516,     -541,      362,    23555
       0,   519682,        2,    50993,     -541,      360,    24094
       0,   519693,        3,    51483,     -540,      360,    24635
       0,   520493,        4,    51947,     -540,      361,    25175
       0,   520521,        0,    50438,      133,     -322,    23015
       0,   520856,        1,    51018,      134,     -323,    23555
       0,   522126,        3,    51994,      133,     -323,    24635
       0,   522137,        4,    52460,      134,     -324,    25175
       0,   522187,        0,    51274,     -773,      104,    23015
       0,   522493,        1,    51857,     -773,      103,    23555
       0,   523496,        2,    52342,     -773,      103,    24094
       0,   523632,        3,    52867,     -773,      104,    24635
       0,   524445,        4,    53337,     -773,      103,    25175
       0,   525831,        0,    51336,      455,       -2,    23015
       0,   525854,        1,    51915,      456,       -2,    23555
       0,   526260,        2,    52402,      455,       -3,    24094
       0,   526682,        3,    52931,      456,       -4,    24635
       0,   528081,        4,    53405,      455,       -3,    25175
       0,   528090,        0,    51968,      302,      850,    23015
       0,   528665,        1,    52565,      301,      850,    23555
       0,   528869,        2,    53063,      302,      850,    24094
       0,   532107,        3,    53596,      301,      850,    24635
       0,   532543,        4,    54074,      301,      851,    25175
       0,   533545,        0,    52116,     -298,     -897,    23015
       0,   534624,        1,    52710,     -297,     -897,    23555
       0,   534752,        2,    53211,     -298,     -897,    24094
       0,   535335,        3,    53749,     -299,     -897,    24635
       0,   536379,        4,    54224,     -300,     -897,    25175
       0,   536908,        0,    52344,      906,      758,    23015
       0,   537558,        1,    52926,      907,      758,    23555
       0,   538023,        2,    53429,      906,      758,    24094
       0,   538413,        3,    53970,      906,      757,    24635
       0,   538563,        4,    54466,      906,      758,    25175
       0,   539533,        0,    53384,      722,      252,    23015
       0,   539722,        1,    53968,      722,      252,    23555
       0,   539817,        2,    54491,      723,      252,    24094
       0,   541773,        3,    55040,      721,      253,    24635
       0,   541865,        4,    55523,      722,      253,    25175
       0,   542151,        0,    54727,     -575,      157,    23015
       0,   542959,        1,    55352,     -575,      157,    23555
       0,   543266,        2,    55879,     -574,      157,    24094
       0,   544026,        3,    56467,     -575,      157,    24635
       0,   544125,        4,    56941,     -574,      156,    25175
       0,   544914,        0,    55051,      786,     -996,    23015
       0,   546581,        1,    55676,      785,     -995,    23555
       0,   546706,        2,    56202,      785,     -997,    24094
       0,   546773,        3,    56786,      785,     -996,    24635
       0,   546844,        0,    55102,      782,      514,    23015
       0,   547504,        1,    55723,      781,      513,    23555
       0,   547939,        2,    56253,      782,      513,    24094
       0,   549242,        3,    56835,      782,      514,    24635
       0,   550103,        4,    57305,      781,      514,    25175
       0,   551874,        0,    55832,      525,      586,    23015
       0,   552244,        2,    56996,      525,      587,    24094
       0,   552330,        3,    57585,      525,      587,    24635
       0,   552555,        4,    58071,      525,      586,    25175
       0,   554267,        0,    55969,     -317,      957,    23015
       0,   554563,        1,    56597,     -317,      957,    23555
       0,   554887,        2,    57141,     -317,      957,    24094
       0,   554907,        3,    57730,     -317,      957,    24635
       0,   554917,        4,    58215,     -318,      957,    25175
       0,   556004,        0,    56475,     -938,     -148,    23015
       0,   556600,        1,    57107,     -937,     -149,    23555
       0,   557022,        2,    57655,     -938,     -147,    24094
       0,   557191,        3,    58247,     -938,     -148,    24635
       0,   557553,        4,    58757,     -937,     -149,    25175
       0,   557787,        0,    56906,      351,      -39,    23015
       0,   559074,        1,    57542,      351,      -38,    23555
       0,   559999,        2,    58106,      350,      -39,    24094
       0,   560014,        3,    58696,      351,      -39,    24635
       0,   560110,        4,    59198,      351,      -38,    25175
       0,   560268,        0,    57617,     -412,     -604,    23015
       0,   561603,        1,    58255,     -413,     -604,    23555
       0,   561671,        2,    58846,     -413,     -603,    24094
       0,   562773,        3,    59439,     -413,     -604,    24635
       0,   563406,        4,    59944,     -412,     -603,    25175
       0,   563701,        0,    57842,     -361,      186,    23015
       0,   563723,        1,    58478,     -362,      186,    23555
       0,   564056,        2,    59076,     -362,      186,    24094
       0,   564203,        3,    59665,     -361,      187,    24635
       0,   565801,        4,    60163,     -361,      187,    25175
       0,   566931,        0,    58809,      665,     -175,    23015
       0,   567202,        1,    59439,      666,     -174,    23555
       0,   567654,        2,    60083,      666,     -175,    24094
       0,   568020,        3,    60689,      666,     -174,    24635
       0,   568059,        4,    61192,      666,     -174,    25175
       0,   568593,        0,    60134,     -730,      542,    23015
       0,   569501,        1,    60774,     -731,      540,    23555
       0,   570451,        2,    61454,     -731,      542,    24094
       0,   570463,        3,    62078,     -731,      541,    24635
       0,   571295,        4,    62606,     -731,      541,    25175
       0,   572583,        0,    61025,      587,     -323,    23015
       0,   573290,        1,    61689,      586,     -324,    23555
       0,   574235,        2,    62354,      586,     -325,    24094
       0,   575634,        3,    63001,      586,     -324,    24635
       0,   575819,        4,    63524,      587,     -324,    25175
       0,   577487,        0,    63101,      142,     -991,    23015
       0,   578000,        2,    64447,      143,     -995,    24094
       0,   578236,        3,    65101,      143,     -996,    24635
       0,   579174,        4,    65658,      144,     -997,    25175
       0,   579451,        0,    63607,      533,      358,    23015
       0,   579635,        1,    64291,      534,      357,    23555
       0,   580866,        2,    64963,      533,      358,    24094
       0,   580912,        3,    65612,      533,      357,    24635
       0,   581055,        4,    66163,      533,      358,    25175
       0,   581690,        0,    65232,      972,      887,    23015
       0,   582319,        1,    65892,      972,      888,    23555
       0,   582391,        2,    66585,      971,      888,    24094
       0,   582875,        3,    67226,      972,      886,    24635
       0,   583359,        0,    66044,      376,      760,    23015
       0,   583581,        1,    66703,      377,      760,    23555
       0,   584201,        2,    67430,      376,      761,    24094
       0,   584932,        3,    68057,      377,      760,    24635
       0,   585524,        4,    68622,      376,      761,    25175
       0,   585675,        0,    66986,      912,     -825,    23015
       0,   586931,        1,    67649,      913,     -825,    23555
       0,   586972,        2,    68401,      912,     -825,    24094
       0,   587452,        3,    69009,      912,     -824,    24635
       0,   587759,        4,    69606,      912,     -825,    25175
       0,   588427,        0,    67929,       -3,      -15,    23015
       0,   588705,        1,    68616,       -6,      -15,    23555
       0,   588960,        2,    69374,       -8,      -12,    24094
       0,   589212,        4,    70621,      -13,       -9,    25175
       0,   589654,        0,    67992,      -76,       72,    23015
       0,   589958,        1,    68680,      -80,       74,    23555
       0,   590382,        2,    69438,      -85,       78,    24094
       0,   591126,        3,    70084,      -89,       81,    24635
       0,   592131,        4,    70682,      -94,       84,    25175
       0,   592308,        0,    68560,     -909,      -81,    23015
       0,   592721,        1,    69233,     -909,      -81,    23555
       0,   592722,        2,    70016,     -909,      -81,    24094
       0,   593965,        3,    70682,     -909,      -81,    24635
       0,   594310,        4,    71255,     -909,      -81,    25175
       0,   595366,        0,    68987,      166,     -284,    23015
       0,   596173,        1,    69669,      166,     -283,    23555
       0,   596256,        2,    70436,      166,     -284,    24094
       0,   596539,        3,    71114,      166,     -284,    24635
       0,   596691,        4,    71701,      166,     -284,    25175
       0,   597005,        0,    69353,     -594,     -692,    23015
       0,   597856,        1,    70028,     -594,     -692,    23555
       0,   598811,        2,    70810,     -594,     -692,    24094
       0,   599199,        3,    71493,     -594,     -692,    24635
       0,   599296,        0,    69373,     -583,     -937,    23015
       0,   599804,        1,    70047,     -582,     -936,    23555
       0,   600055,        2,    70829,     -583,     -937,    24094
       0,   600058,        3,    71512,     -582,     -937,    24635
       0,   600223,        4,    72081,     -583,     -937,    25175
       0,   600605,        0,    69780,      513,     -195,    23015
       0,   601252,        1,    70450,      512,     -196,    23555
       0,   601340,        2,    71235,      513,     -196,    24094
       0,   602198,        3,    71892,      514,     -195,    24635
       0,   603405,        4,    72498,      514,     -196,    25175
       0,   604189,        0,    70606,      504,     -734,    23015
       0,   604227,        1,    71263,      505,     -732,    23555
       0,   606162,        2,    72070,      505,     -731,    24094
       0,   607128,        3,    72721,      505,     -729,    24635
       0,   608069,        4,    73365,      506,     -727,    25175
       0,   608587,        0,    71172,     -379,     -681,    23015
       0,   608803,        1,    71863,     -380,     -680,    23555
       0,   609553,        2,    72671,     -379,     -681,    24094
       0,   611541,        3,    73316,     -379,     -680,    24635
       0,   611696,        4,    73967,     -379,     -680,    25175
       0,   611866,        0,    71458,     -832,     -216,    23015
       0,   611902,        1,    72154,     -832,     -215,    23555
       0,   614910,        2,    72957,     -832,     -216,    24094
       0,   616265,        3,    73607,     -833,     -216,    24635
       0,   616382,        4,    74246,     -831,     -216,    25175
       0,   617825,        0,    72171,     -291,     -994,    23015
       0,   619274,        1,    72861,     -292,     -995,    23555
       0,   619455,        2,    73677,     -292,     -994,    24094
       0,   620583,        3,    74322,     -293,     -995,    24635
       0,   621104,        4,    74977,     -292,     -995,    25175
       0,   621574,        0,    72796,     -962,     -685,    23015
       0,   622298,        1,    73498,     -964,     -685,    23555
       0,   622335,        2,    74320,     -963,     -685,    24094
       0,   622399,        3,    74978,     -963,     -685,    24635
       0,   622668,        4,    75646,     -963,     -685,    25175
       0,   622675,        0,    73097,     -876,       -9,    23015
       0,   623319,        1,    73804,     -876,       -8,    23555
       0,   623599,        2,    74637,     -877,       -9,    24094
       0,   624282,        3,    75285,     -876,       -8,    24635
       0,   624385,        4,    75958,     -877,       -8,    25175
       0,   624471,        0,    73305,     -139,     -928,    23015
       0,   624917,        1,    74008,     -139,     -929,    23555
       0,   625022,        2,    74850,     -139,     -929,    24094
       0,   625293,        3,    75498,     -139,     -928,    24635
       0,   626996,        4,    76166,     -138,     -929,    25175
       0,   627213,        0,    73313,     -834,      873,    23015
       0,   627657,        1,    74016,     -836,      874,    23555
       0,   627663,        2,    74858,     -834,      875,    24094
       0,   628518,        3,    75507,     -835,      874,    24635
       0,   629326,        4,    76174,     -835,      874,    25175
       0,   629731,        0,    73788,      441,      832,    23015
       0,   630072,        1,    74486,      440,      832,    23555
       0,   630134,        2,    75339,      441,      832,    24094
       0,   630221,        3,    75993,      442,      833,    24635
       0,   630265,        4,    76657,      442,      832,    25175
       0,   630771,        0,    75720,      466,     -214,    23015
       0,   631709,        2,    77324,      466,     -214,    24094
       0,   631791,        3,    78049,      466,     -213,    24635
       0,   632852,        4,    78734,      465,     -213,    25175
       0,   632996,        0,    76963,     -272,     -931,    23015
       0,   633321,        1,    77702,     -272,     -931,    23555
       0,   633806,        2,    78559,     -273,     -931,    24094
       0,   634316,        3,    79314,     -273,     -930,    24635
       0,   635478,        4,    80013,     -273,     -930,    25175
       0,   635759,        0,    79032,     -878,      906,    23015
       0,   635929,        1,    79804,     -877,      907,    23555
       0,   636884,        2,    80664,     -877,      907,    24094
       0,   638519,        3,    81419,     -878,      907,    24635
       0,   638527,        4,    82147,     -877,      908,    25175
       0,   638528,        0,    79581,      662,      995,    23015
       0,   638539,        1,    80364,      661,      996,    23555
       0,   640903,        2,    81222,      661,      996,    24094
       0,   641059,        3,    81988,      662,      996,    24635
       0,   641108,        4,    82702,      661,      996,    25175
       0,   641202,        0,    79584,     -941,     -958,    23015
       0,   641256,        1,    80367,     -941,     -956,    23555
       0,   641435,        2,    81225,     -941,     -957,    24094
       0,   641437,        3,    81991,     -941,     -956,    24635
       0,   642138,        4,    82705,     -941,     -957,    25175
       0,   642278,        0,    80507,      950,      349,    23015
       0,   642542,        1,    81320,      949,      349,    23555
       0,   643549,        2,    82166,      951,      350,    24094
       0,   644003,        3,    82934,      949,      349,    24635
       0,   644470,        4,    83664,      950,      349,    25175
       0,   646041,        0,    81666,     -182,     -360,    23015
       0,   646522,        1,    82516,     -180,     -360,    23555
       0,   647552,        2,    83367,     -182,     -359,    24094
       0,   647831,        3,    84155,     -182,     -359,    24635
       0,   648654,        4,    84870,     -181,     -360,    25175
       0,   649057,        0,    81780,      671,     -387,    23015
       0,   649306,        1,    82623,      671,     -388,    23555
       0,   649486,        2,    83476,      670,     -388,    24094
       0,   650113,        3,    84267,      671,     -387,    24635
       0,   650516,        4,    84989,      670,     -387,    25175
       0,   650573,        0,    81918,      363,      527,    23015
       0,   650776,        1,    82758,      364,      528,    23555
       0,   650895,        2,    83616,      363,      527,    24094
       0,   651663,        3,    84405,      365,      528,    24635
       0,   652090,        4,    85144,      363,      527,    25175
       0,   652644,        0,    81989,     -732,      278,    23015
       0,   652861,        1,    82830,     -732,      278,    23555
       0,   653687,        2,    83685,     -733,      279,    24094
       0,   653914,        3,    84473,     -731,      278,    24635
       0,   655616,        4,    85215,     -732,      278,    25175
       0,   656454,        0,    82031,       68,     -915,    23015
       0,   657583,        1,    82871,       68,     -915,    23555
       0,   657618,        2,    83721,       67,     -915,    24094
       0,   658538,        3,    84515,       67,     -915,    24635
       0,   659029,        4,    85256,       67,     -914,    25175
       0,   659041,        0,    82424,     -554,      498,    23015
       0,   659275,        1,    83261,     -553,      498,    23555
       0,   659975,        2,    84115,     -553,      497,    24094
       0,   660161,        3,    84916,     -553,      498,    24635
       0,   660233,        4,    85671,     -553,      498,    25175
       0,   660515,        0,    82755,      -90,     -445,    23015
       0,   660692,        1,    83616,      -91,     -445,    23555
       0,   660744,        2,    84459,      -90,     -444,    24094
       0,   661008,        3,    85263,      -90,     -445,    24635
       0,   661350,        4,    86031,      -90,     -445,    25175
       0,   661692,        0,    83209,     -861,      301,    23015
       0,   662572,        1,    84092,     -861,      302,    23555
       0,   663944,        2,    84944,     -861,      302,    24094
       0,   665202,        3,    85756,     -861,      302,    24635
       0,   665446,        4,    86524,     -861,      301,    25175
       0,   667600,        0,    83288,     -844,      785,    23015
       0,   668456,        1,    84168,     -844,      785,    23555
       0,   668564,        2,    85018,     -845,      785,    24094
       0,   669276,        3,    85829,     -844,      785,    24635
       0,   669419,        4,    86600,     -844,      784,    25175
       0,   671011,        0,    83538,     -879,      545,    23015
       0,   671630,        1,    84417,     -879,      547,    23555
       0,   672166,        2,    85295,     -879,      546,    24094
       0,   673238,        3,    86097,     -879,      545,    24635
       0,   674323,        4,    86871,     -880,      545,    25175
       0,   674337,        0,    83730,      412,     -763,    23015
       0,   674511,        1,    84610,      411,     -763,    23555
       0,   674658,        2,    85491,      412,     -763,    24094
       0,   674662,        3,    86287,      412,     -763,    24635
       0,   675217,        4,    87061,      412,     -763,    25175
       0,   676220,        0,    84192,     -159,      282,    23015
       0,   676653,        1,    85056,     -158,      282,    23555
       0,   677011,        2,    85948,     -160,      282,    24094
       0,   677039,        3,    86762,     -159,      282,    24635
       0,   677654,        0,    85395,       30,     -357,    23015
       0,   677887,        1,    86261,       28,     -358,    23555
       0,   679251,        2,    87160,       28,     -357,    24094
       0,   679757,        3,    87978,       29,     -358,    24635
       0,   680596,        4,    88706,       29,     -357,    25175
       0,   680637,        0,    85817,      775,     -641,    23015
       0,   680818,        2,    87597,      775,     -641,    24094
       0,   681728,        3,    88417,      775,     -642,    24635
       0,   682925,        4,    89156,      775,     -641,    25175
       0,   683288,        0,    87604,      754,     -854,    23015
       0,   684167,        1,    88475,      754,     -854,    23555
       0,   684762,        2,    89391,      755,     -854,    24094
       0,   685478,        3,    90219,      755,     -854,    24635
       0,   686556,        4,    90976,      755,     -854,    25175
       0,   686577,        0,    87608,      669,      204,    23015
       0,   686637,        2,    89396,      670,      204,    24094
       0,   687558,        3,    90224,      669,      204,    24635
       0,   687680,        0,    87619,      635,     -990,    23015
       0,   688093,        1,    88490,      637,     -990,    23555
       0,   688137,        2,    89407,      636,     -989,    24094
       0,   688444,        3,    90235,      636,     -991,    24635
       0,   688796,        4,    90990,      636,     -990,    25175
       0,   689098,        0,    88549,     -353,      329,    23015
       0,   690338,        1,    89424,     -353,      331,    23555
       0,   690712,        2,    90332,     -353,      331,    24094
       0,   690875,        3,    91203,     -353,      330,    24635
       0,   690960,        4,    91966,     -354,      331,    25175
       0,   691206,        0,    88687,      182,     -723,    23015
       0,   691324,        1,    89564,      182,     -724,    23555
       0,   691698,        2,    90468,      182,     -724,    24094
       0,   693097,        3,    91350,      182,     -724,    24635
       0,   693230,        4,    92118,      181,     -724,    25175
       0,   693756,        0,    88847,      401,      447,    23015
       0,   693932,        1,    89719,      401,      446,    23555
       0,   694070,        2,    90617,      401,      446,    24094
       0,   694609,        3,    91509,      401,      446,    24635
       0,   694615,        4,    92272,      402,      446,    25175
       0,   694669,        0,    88985,      426,      176,    23015
       0,   694718,        1,    89850,      427,      176,    23555
       0,   694890,        2,    90748,      426,      178,    24094
       0,   695479,        3,    91642,      425,      177,    24635
       0,   695633,        4,    92405,      426,      176,    25175
       0,   696587,        0,    89960,     -863,     -939,    23015
       0,   697112,        1,    90829,     -862,     -939,    23555
       0,   697790,        2,    91763,     -862,     -938,    24094
       0,   697900,        3,    92677,     -862,     -939,    24635
       0,   697964,        4,    93423,     -862,     -940,    25175
       0,   698356,        0,    90060,      351,     -950,    23015
