       0,   385744,        4,    63568,     -853,      355,     8045
       0,   386104,        0,    60502,      442,       97,     5885
       0,   386192,        1,    61103,      442,       97,     6425
       0,   386699,        2,    62192,      442,       97,     6965
       0,   386913,        3,    63011,      442,       97,     7505
       0,   386990,        4,    63826,      443,       97,     8045
       0,   387162,        0,    61004,      -10,     -142,     5885
       0,   387309,        1,    61613,      -11,     -143,     6425
       0,   387379,        2,    62703,      -11,     -142,     6965
       0,   387416,        3,    63532,      -11,     -143,     7505
       0,   387434,        4,    64348,      -11,     -142,     8045
       0,   387492,        0,    61038,      847,      -32,     5885
       0,   387699,        1,    61646,      848,      -32,     6425
       0,   387808,        2,    62736,      847,      -31,     6965
       0,   388542,        3,    63565,      847,      -31,     7505
       0,   388589,        4,    64379,      847,      -31,     8045
       0,   388893,        0,    61123,      630,     -951,     5885
       0,   388918,        1,    61733,      630,     -951,     6425
       0,   388946,        2,    62822,      631,     -952,     6965
       0,   389344,        3,    63653,      630,     -952,     7505
       0,   389608,        4,    64467,      631,     -952,     8045
       0,   390199,        0,    61325,      765,      489,     5885
       0,   390201,        1,    61933,      765,      489,     6425
       0,   390255,        2,    63025,      763,      490,     6965
       0,   390463,        3,    63864,      764,      489,     7505
       0,   390576,        4,    64693,      763,      489,     8045
       0,   390626,        0,    61861,     -114,       60,     5885
       0,   390754,        1,    62476,     -114,       59,     6425
       0,   390809,        2,    63554,     -114,       59,     6965
       0,   391967,        3,    64415,     -114,       59,     7505
       0,   392169,        4,    65248,     -113,       59,     8045
       0,   392579,        0,    61952,      514,     -763,     5885
       0,   393326,        1,    62565,      516,     -762,     6425
       0,   394047,        2,    63650,      516,     -761,     6965
       0,   394278,        3,    64509,      516,     -761,     7505
       0,   394382,        4,    65336,      516,     -760,     8045
       0,   394411,        0,    62205,      188,      383,     5885
       0,   394488,        1,    62810,      187,      383,     6425
       0,   394700,        2,    63897,      188,      382,     6965
       0,   395066,        3,    64765,      188,      383,     7505
       0,   395129,        4,    65593,      188,      384,     8045
       0,   395283,        0,    62269,      827,       39,     5885
       0,   395375,        1,    62869,      827,       38,     6425
       0,   395498,        2,    63959,      827,       37,     6965
       0,   395588,        3,    64827,      826,       39,     7505
       0,   395643,        4,    65656,      827,       39,     8045
       0,   396401,        0,    62311,      391,     -226,     5885
       0,   396932,        1,    62910,      391,     -226,     6425
       0,   397127,        2,    64000,      391,     -226,     6965
       0,   397354,        3,    64866,      390,     -226,     7505
       0,   397483,        4,    65694,      391,     -225,     8045
       0,   397759,        0,    62331,      649,      450,     5885
       0,   397903,        1,    62935,      649,      450,     6425
       0,   398253,        2,    64019,      650,      450,     6965
       0,   398541,        3,    64888,      650,      450,     7505
       0,   398833,        4,    65717,      649,      450,     8045
       0,   399161,        0,    62712,      -42,     -281,     5885
       0,   399357,        1,    63365,      -42,     -280,     6425
       0,   399408,        2,    64445,      -42,     -281,     6965
       0,   399429,        3,    65318,      -42,     -281,     7505
       0,   399540,        4,    66146,      -41,     -282,     8045
       0,   399738,        0,    62786,      863,      296,     5885
       0,   399753,        1,    63447,      863,      295,     6425
       0,   399945,        2,    64530,      862,      296,     6965
       0,   400322,        3,    65402,      863,      295,     7505
       0,   401316,        4,    66234,      863,      295,     8045
       0,   401697,        0,    62989,     -882,     -747,     5885
       0,   401804,        1,    63655,     -882,     -747,     6425
       0,   402842,        2,    64740,     -882,     -747,     6965
       0,   403232,        3,    65612,     -882,     -746,     7505
       0,   403269,        4,    66446,     -882,     -746,     8045
       0,   403279,        0,    63338,     -917,     -861,     5885
       0,   404046,        1,    64008,     -916,     -861,     6425
       0,   404179,        2,    65089,     -918,     -860,     6965
       0,   404269,        3,    65967,     -917,     -861,     7505
       0,   404419,        4,    66799,     -917,     -860,     8045
       0,   404636,        0,    63406,      886,     -307,     5885
       0,   405105,        1,    64080,      887,     -307,     6425
       0,   405838,        2,    65162,      887,     -306,     6965
       0,   405892,        3,    66040,      887,     -307,     7505
       0,   405977,        4,    66869,      886,     -307,     8045
       0,   405986,        0,    63592,      962,      995,     5885
       0,   406004,        1,    64265,      962,      996,     6425
       0,   406205,        2,    65346,      963,      995,     6965
       0,   406217,        3,    66228,      962,      995,     7505
       0,   406286,        4,    67056,      962,      996,     8045
       0,   406314,        0,    64116,      680,     -317,     5885
       0,   406318,        1,    64799,      680,     -317,     6425
       0,   406446,        2,    65881,      680,     -316,     6965
       0,   407245,        3,    66794,      681,     -316,     7505
       0,   407452,        4,    67625,      680,     -317,     8045
       0,   407469,        0,    64612,      132,      748,     5885
       0,   407528,        1,    65303,      132,      749,     6425
       0,   407652,        2,    66387,      132,      749,     6965
       0,   408552,        3,    67327,      132,      748,     7505
       0,   408559,        4,    68180,      132,      749,     8045
       0,   409386,        0,    64711,      249,     -104,     5885
       0,   409396,        1,    65407,      249,     -105,     6425
       0,   409517,        2,    66490,      250,     -105,     6965
       0,   409519,        3,    67435,      249,     -105,     7505
       0,   410005,        4,    68281,      249,     -105,     8045
       0,   410010,        0,    64715,      356,     -710,     5885
       0,   410078,        1,    65411,      356,     -710,     6425
       0,   410204,        2,    66494,      354,     -710,     6965
       0,   410613,        3,    67439,      356,     -710,     7505
       0,   410667,        4,    68285,      355,     -711,     8045
       0,   411100,        0,    64722,      -64,      -66,     5885
       0,   411322,        1,    65418,      -63,      -65,     6425
       0,   411779,        2,    66501,      -64,      -66,     6965
       0,   411826,        3,    67447,      -63,      -66,     7505
       0,   411837,        4,    68293,      -63,      -66,     8045
       0,   412101,        0,    64786,      669,      752,     5885
       0,   412220,        1,    65484,      669,      752,     6425
       0,   412303,        2,    66568,      668,      751,     6965
       0,   412345,        3,    67513,      669,      751,     7505
       0,   412447,        4,    68354,      669,      752,     8045
       0,   412575,        0,    64870,      351,      753,     5885
       0,   412685,        1,    65578,      350,      754,     6425
       0,   413230,        2,    66666,      351,      754,     6965
       0,   413261,        3,    67607,      351,      753,     7505
       0,   413355,        4,    68473,      351,      752,     8045
       0,   413681,        0,    64946,     -241,      914,     5885
       0,   413696,        1,    65654,     -241,      915,     6425
       0,   413789,        2,    66745,     -242,      915,     6965
       0,   414436,        3,    67689,     -242,      915,     7505
       0,   414538,        4,    68553,     -241,      915,     8045
       0,   415285,        0,    64966,       92,     -896,     5885
       0,   415940,        1,    65676,       92,     -895,     6425
       0,   415947,        2,    66766,       92,     -895,     6965
       0,   416038,        3,    67711,       92,     -895,     7505
       0,   416155,        4,    68573,       92,     -895,     8045
       0,   416307,        0,    65124,     -114,     -621,     5885
       0,   416508,        1,    65840,     -113,     -621,     6425
       0,   416540,        2,    66925,     -114,     -621,     6965
       0,   416599,        3,    67878,     -114,     -621,     7505
       0,   416641,        4,    68743,     -114,     -621,     8045
       0,   416670,        0,    65716,      803,     -987,     5885
       0,   417045,        1,    66433,      803,     -987,     6425
       0,   417075,        2,    67533,      803,     -987,     6965
       0,   417374,        3,    68492,      803,     -988,     7505
       0,   417508,        4,    69358,      802,     -987,     8045
       0,   417558,        0,    66026,      530,      806,     5885
       0,   417637,        1,    66741,      530,      806,     6425
       0,   418393,        2,    67854,      530,      806,     6965
       0,   418424,        3,    68808,      529,      806,     7505
       0,   418710,        4,    69684,      530,      805,     8045
       0,   418916,        0,    66185,     -272,     -313,     5885
       0,   419077,        1,    66914,     -272,     -313,     6425
       0,   419187,        2,    68023,     -272,     -314,     6965
       0,   419218,        3,    68987,     -272,     -315,     7505
       0,   419591,        4,    69861,     -272,     -314,     8045
       0,   419625,        0,    66220,     -830,     -115,     5885
       0,   419791,        1,    66950,     -830,     -116,     6425
       0,   419802,        2,    68064,     -830,     -116,     6965
       0,   420446,        3,    69025,     -830,     -115,     7505
       0,   420538,        4,    69900,     -830,     -116,     8045
       0,   420871,        0,    66925,      337,     -710,     5885
       0,   421178,        1,    67654,      338,     -711,     6425
       0,   421686,        2,    68773,      338,     -710,     6965
       0,   421804,        3,    69733,      336,     -710,     7505
       0,   422187,        4,    70614,      337,     -711,     8045
       0,   423623,        0,    66956,      566,     -799,     5885
       0,   423662,        1,    67689,      566,     -798,     6425
       0,   423805,        2,    68809,      566,     -799,     6965
       0,   423899,        3,    69765,      566,     -798,     7505
       0,   424143,        4,    70646,      565,     -798,     8045
       0,   424159,        0,    67266,     -850,      178,     5885
       0,   424264,        1,    67999,     -849,      178,     6425
       0,   424328,        2,    69123,     -850,      178,     6965
       0,   424507,        3,    70083,     -850,      177,     7505
       0,   424549,        4,    70977,     -849,      178,     8045
       0,   424744,        0,    67545,     -592,      594,     5885
       0,   425309,        1,    68302,     -592,      594,     6425
       0,   425361,        2,    69427,     -591,      594,     6965
       0,   425595,        3,    70390,     -591,      594,     7505
       0,   425661,        4,    71300,     -592,      593,     8045
       0,   426077,        0,    67864,      -91,      745,     5885
       0,   426284,        1,    68629,      -90,      744,     6425
       0,   426838,        2,    69755,      -90,      744,     6965
       0,   427102,        3,    70726,      -91,      744,     7505
       0,   427202,        4,    71631,      -91,      744,     8045
       0,   427211,        0,    68011,      235,     -496,     5885
       0,   427380,        1,    68776,      235,     -496,     6425
       0,   427679,        2,    69904,      235,     -496,     6965
       0,   427910,        3,    70866,      235,     -496,     7505
       0,   428131,        4,    71784,      234,     -497,     8045
       0,   428562,        0,    68031,     -367,      689,     5885
       0,   428712,        1,    68799,     -366,      689,     6425
       0,   428906,        2,    69927,     -366,      689,     6965
       0,   428946,        3,    70885,     -366,      689,     7505
       0,   429073,        4,    71807,     -367,      689,     8045
       0,   429104,        0,    68326,      964,      914,     5885
       0,   429690,        1,    69093,      964,      915,     6425
       0,   429696,        2,    70241,      965,      915,     6965
       0,   429916,        3,    71198,      964,      915,     7505
       0,   430117,        4,    72117,      965,      914,     8045
       0,   430256,        0,    68409,       48,      358,     5885
       0,   430678,        1,    69173,       49,      357,     6425
       0,   430755,        2,    70322,       48,      357,     6965
       0,   430801,        3,    71282,       49,      358,     7505
       0,   430899,        4,    72205,       48,      358,     8045
       0,   431371,        0,    69331,      965,      371,     5885
       0,   431532,        1,    70104,      965,      370,     6425
       0,   432214,        2,    71250,      963,      370,     6965
       0,   432224,        3,    72206,      965,      371,     7505
       0,   432277,        4,    73131,      964,      370,     8045
       0,   432435,        0,    69899,      110,      750,     5885
       0,   432780,        1,    70679,      111,      750,     6425
       0,   432904,        2,    71841,      110,      750,     6965
       0,   433008,        3,    72799,      111,      749,     7505
       0,   433255,        4,    73718,      109,      750,     8045
       0,   433449,        0,    69916,      119,      248,     5885
       0,   433724,        1,    70695,      120,      248,     6425
       0,   433759,        2,    71856,      120,      248,     6965
       0,   433967,        3,    72816,      120,      248,     7505
       0,   433991,        4,    73733,      120,      249,     8045
       0,   434114,        0,    70468,     -783,      412,     5885
       0,   434213,        1,    71267,     -783,      413,     6425
       0,   434285,        2,    72422,     -783,      413,     6965
       0,   434314,        3,    73390,     -783,      413,     7505
       0,   434358,        4,    74317,     -784,      412,     8045
       0,   434361,        0,    70706,      492,      214,     5885
       0,   434425,        1,    71499,      498,      205,     6425
       0,   434851,        2,    72654,      502,      197,     6965
       0,   434921,        3,    73631,      507,      188,     7505
       0,   435039,        4,    74553,      513,      178,     8045
       0,   435098,        0,    70769,     -828,     -518,     5885
       0,   435127,        1,    71560,     -828,     -517,     6425
       0,   435683,        2,    72713,     -828,     -517,     6965
       0,   435730,        3,    73694,     -828,     -518,     7505
       0,   435895,        4,    74616,     -828,     -518,     8045
       0,   436203,        0,    70912,      152,     -833,     5885
       0,   436246,        1,    71699,      151,     -834,     6425
       0,   436606,        2,    72844,      151,     -833,     6965
       0,   437050,        3,    73828,      151,     -833,     7505
       0,   437177,        4,    74750,      151,     -833,     8045
       0,   437461,        0,    71104,      647,     -712,     5885
       0,   437524,        1,    71895,      649,     -712,     6425
       0,   438104,        2,    73049,      648,     -712,     6965
       0,   438196,        3,    74038,      648,     -712,     7505
       0,   438217,        4,    74950,      647,     -712,     8045
       0,   438680,        0,    71482,     -830,     -147,     5885
       0,   438876,        1,    72269,     -830,     -148,     6425
       0,   439188,        2,    73430,     -830,     -148,     6965
       0,   439376,        3,    74418,     -831,     -148,     7505
       0,   439702,        4,    75354,     -830,     -148,     8045
       0,   440001,        0,    71804,     -142,      359,     5885
       0,   440031,        1,    72591,     -141,      359,     6425
       0,   440350,        2,    73764,     -141,      359,     6965
       0,   440416,        3,    74764,     -142,      359,     7505
       0,   440450,        4,    75694,     -142,      360,     8045
       0,   440466,        0,    72453,     -594,     -416,     5885
       0,   440627,        1,    73263,     -594,     -416,     6425
       0,   440704,        2,    74423,     -594,     -416,     6965
       0,   441224,        3,    75434,     -593,     -416,     7505
       0,   441609,        4,    76373,     -593,     -416,     8045
       0,   441673,        0,    72954,       16,     -150,     5885
       0,   442331,        1,    73780,       17,     -152,     6425
       0,   442376,        2,    74948,       15,     -151,     6965
       0,   442390,        3,    75956,       16,     -151,     7505
       0,   442397,        4,    76904,       16,     -150,     8045
       0,   442413,        0,    73339,     -720,     -686,     5885
       0,   442722,        1,    74172,     -720,     -685,     6425
       0,   443239,        2,    75323,     -721,     -686,     6965
       0,   443293,        3,    76340,     -721,     -686,     7505
       0,   444794,        4,    77285,     -720,     -685,     8045
       0,   445112,        0,    73504,     -120,     -455,     5885
       0,   445913,        1,    74341,     -121,     -455,     6425
       0,   446237,        2,    75497,     -120,     -454,     6965
       0,   446576,        3,    76510,     -121,     -455,     7505
       0,   447141,        4,    77455,     -121,     -455,     8045
       0,   447253,        0,    73626,      -88,     -745,     5885
       0,   447507,        1,    74464,      -88,     -746,     6425
       0,   447646,        2,    75615,      -88,     -746,     6965
       0,   447810,        3,    76626,      -88,     -745,     7505
       0,   447906,        4,    77575,      -88,     -745,     8045
       0,   447936,        0,    73777,       72,     -760,     5885
       0,   447979,        1,    74615,       72,     -760,     6425
       0,   448041,        2,    75768,       73,     -759,     6965
       0,   448249,        3,    76777,       72,     -760,     7505
       0,   448296,        4,    77731,       72,     -760,     8045
       0,   448784,        0,    73914,      802,     -175,     5885
       0,   448854,        1,    74757,      802,     -175,     6425
       0,   448925,        3,    76923,      801,     -174,     7505
       0,   449027,        4,    77872,      801,     -175,     8045
       0,   449212,        0,    74409,     -569,      491,     5885
       0,   449797,        1,    75246,     -569,      492,     6425
       0,   450152,        2,    76427,     -569,      492,     6965
       0,   450173,        3,    77434,     -569,      492,     7505
       0,   450227,        4,    78397,     -570,      492,     8045
       0,   450308,        0,    74622,      133,      737,     5885
       0,   450321,        1,    75463,      132,      737,     6425
       0,   450390,        2,    76647,      132,      737,     6965
       0,   450860,        3,    77660,      132,      737,     7505
       0,   450983,        4,    78628,      133,      737,     8045
       0,   451155,        0,    74858,      684,     -673,     5885
       0,   451345,        1,    75706,      684,     -673,     6425
       0,   451469,        2,    76899,      684,     -674,     6965
       0,   451602,        3,    77921,      684,     -673,     7505
       0,   452062,        4,    78886,      684,     -674,     8045
       0,   452391,        0,    74938,     -696,      103,     5885
       0,   452434,        1,    75786,     -696,      104,     6425
       0,   452587,        2,    76980,     -695,      103,     6965
       0,   452881,        3,    78004,     -695,      103,     7505
       0,   452920,        4,    78968,     -695,      104,     8045
       0,   453188,        0,    75152,      524,       10,     5885
       0,   453247,        1,    75999,      524,       11,     6425
       0,   453440,        2,    77194,      524,       10,     6965
       0,   453627,        3,    78216,      524,       10,     7505
       0,   453803,        4,    79190,      524,       10,     8045
       0,   453910,        0,    75220,     -609,     -156,     5885
       0,   453982,        1,    76066,     -608,     -156,     6425
       0,   454991,        2,    77267,     -608,     -156,     6965
       0,   455110,        3,    78286,     -608,     -156,     7505
       0,   455380,        4,    79264,     -608,     -155,     8045
       0,   455428,        0,    75979,      445,      583,     5885
       0,   455447,        1,    76816,      444,      584,     6425
       0,   455477,        2,    78032,      444,      582,     6965
       0,   455598,        3,    79049,      444,      583,     7505
       0,   455611,        4,    80019,      444,      582,     8045
       0,   456004,        0,    76109,     -970,     -269,     5885
       0,   456215,        1,    76946,     -970,     -269,     6425
       0,   456274,        2,    78167,     -971,     -269,     6965
       0,   456297,        3,    79173,     -970,     -269,     7505
       0,   456496,        4,    80154,     -971,     -270,     8045
       0,   456723,        0,    76151,      474,     -874,     5885
       0,   456816,        1,    76989,      474,     -874,     6425
       0,   456880,        2,    78211,      473,     -874,     6965
       0,   457134,        3,    79215,      474,     -874,     7505
       0,   457537,        4,    80201,      475,     -875,     8045
       0,   457837,        0,    76515,      398,      298,     5885
       0,   458049,        1,    77357,      398,      298,     6425
       0,   458232,        2,    78588,      399,      297,     6965
       0,   458305,        3,    79596,      398,      297,     7505
       0,   459008,        4,    80579,      398,      297,     8045
       0,   459303,        0,    76543,      707,     -189,     5885
       0,   459614,        1,    77384,      705,     -189,     6425
       0,   459772,        2,    78616,      706,     -188,     6965
       0,   459953,        3,    79625,      706,     -188,     7505
       0,   460642,        4,    80607,      706,     -189,     8045
       0,   461159,        0,    76594,     -691,      162,     5885
       0,   461166,        1,    77428,     -690,      161,     6425
       0,   461254,        2,    78662,     -691,      161,     6965
       0,   461369,        3,    79676,     -690,      161,     7505
       0,   461852,        4,    80655,     -691,      161,     8045
       0,   462113,        0,    76604,     -191,     -769,     5885
       0,   463024,        1,    77439,     -190,     -768,     6425
       0,   463588,        2,    78672,     -191,     -767,     6965
       0,   463740,        3,    79687,     -190,     -767,     7505
       0,   463786,        0,    76727,      967,     -556,     5885
       0,   463871,        1,    77557,      967,     -556,     6425
       0,   464027,        2,    78799,      968,     -556,     6965
       0,   464276,        3,    79816,      967,     -556,     7505
       0,   464361,        4,    80785,      967,     -557,     8045
       0,   464501,        0,    76835,     -875,      423,     5885
       0,   464514,        1,    77664,     -876,      423,     6425
       0,   464540,        2,    78904,     -875,      423,     6965
       0,   464637,        3,    79924,     -875,      423,     7505
       0,   464719,        4,    80894,     -875,      423,     8045
       0,   464741,        0,    77004,     -945,     -938,     5885
       0,   465068,        1,    77831,     -945,     -937,     6425
       0,   465449,        2,    79064,     -945,     -937,     6965
       0,   465665,        3,    80090,     -945,     -937,     7505
       0,   465730,        4,    81056,     -944,     -938,     8045
       0,   465910,        0,    77051,      135,      913,     5885
       0,   466131,        1,    77877,      135,      913,     6425
       0,   466175,        2,    79112,      135,      913,     6965
       0,   466551,        3,    80137,      135,      913,     7505
       0,   466999,        4,    81108,      135,      914,     8045
       0,   467223,        0,    77293,      713,      475,     5885
       0,   467288,        1,    78125,      713,      476,     6425
       0,   467544,        2,    79348,      713,      475,     6965
       0,   467679,        3,    80382,      715,      476,     7505
       0,   467730,        4,    81350,      714,      475,     8045
       0,   467741,        0,    77394,      234,      885,     5885
       0,   467918,        1,    78237,      234,      884,     6425
       0,   467937,        2,    79457,      234,      885,     6965
       0,   468000,        3,    80491,      235,      884,     7505
       0,   468068,        4,    81454,      235,      884,     8045
       0,   468558,        0,    77586,      167,      286,     5885
       0,   469139,        1,    78431,      167,      286,     6425
       0,   469416,        2,    79648,      167,      286,     6965
       0,   469483,        3,    80688,      167,      285,     7505
       0,   469848,        4,    81640,      168,      286,     8045
       0,   469947,        0,    77861,      199,      996,     5885
       0,   469961,        1,    78715,      198,      995,     6425
       0,   470104,        2,    79939,      200,      996,     6965
       0,   470137,        3,    80984,      199,      995,     7505
       0,   470286,        4,    81932,      200,      995,     8045
       0,   470346,        0,    77887,     -972,     -763,     5885
       0,   470386,        1,    78742,     -969,     -763,     6425
       0,   470592,        2,    79965,     -966,     -763,     6965
       0,   470670,        3,    81013,     -962,     -762,     7505
       0,   470927,        4,    81957,     -959,     -761,     8045
       0,   471282,        0,    78006,     -588,     -256,     5885
       0,   471472,        1,    78865,     -588,     -256,     6425
       0,   471709,        2,    80088,     -587,     -257,     6965
       0,   472215,        3,    81134,     -588,     -256,     7505
       0,   472238,        4,    82079,     -587,     -257,     8045
       0,   472386,        0,    78294,     -978,      -31,     5885
       0,   472680,        1,    79164,     -978,      -31,     6425
       0,   473614,        2,    80376,     -977,      -31,     6965
       0,   473675,        3,    81425,     -978,      -32,     7505
       0,   473757,        4,    82368,     -977,      -32,     8045
       0,   474026,        0,    78608,      424,     -920,     5885
       0,   474232,        1,    79485,      423,     -920,     6425
       0,   474567,        2,    80704,      423,     -921,     6965
       0,   474743,        3,    81782,      422,     -920,     7505
       0,   475646,        4,    82723,      423,     -919,     8045
       0,   475786,        0,    78965,      677,     -498,     5885
       0,   475863,        1,    79846,      677,     -498,     6425
       0,   475914,        2,    81058,      677,     -498,     6965
       0,   476292,        3,    82144,      677,     -499,     7505
       0,   476322,        4,    83089,      677,     -497,     8045
       0,   476814,        0,    79639,     -865,     -298,     5885
       0,   477253,        1,    80507,     -865,     -297,     6425
       0,   477427,        2,    81725,     -865,     -298,     6965
       0,   478117,        3,    82811,     -865,     -298,     7505
       0,   478741,        4,    83769,     -864,     -297,     8045
       0,   478776,        0,    79670,       76,     -219,     5885
       0,   478942,        1,    80537,       76,     -218,     6425
       0,   478980,        2,    81758,       76,     -219,     6965
       0,   479082,        3,    82841,       76,     -218,     7505
       0,   479184,        4,    83802,       76,     -218,     8045
       0,   479189,        0,    79922,      600,      492,     5885
       0,   479204,        1,    80789,      600,      492,     6425
       0,   479358,        2,    82030,      600,      492,     6965
       0,   479445,        3,    83117,      600,      492,     7505
       0,   479772,        4,    84079,      600,      492,     8045
       0,   480102,        0,    80277,      760,     -263,     5885
       0,   480233,        1,    81143,      760,     -263,     6425
       0,   480252,        2,    82388,      761,     -263,     6965
       0,   481047,        4,    84448,      760,     -263,     8045
       0,   481073,        0,    80473,     -495,      112,     5885
       0,   481543,        1,    81339,     -495,      113,     6425
       0,   481651,        2,    82588,     -495,      114,     6965
       0,   482054,        3,    83670,     -495,      114,     7505
       0,   482235,        4,    84649,     -495,      114,     8045
       0,   482276,        0,    80651,      773,      441,     5885
       0,   482514,        1,    81514,      773,      440,     6425
       0,   483839,        2,    82760,      774,      440,     6965
       0,   483868,        3,    83841,      773,      441,     7505
       0,   484116,        4,    84823,      774,      440,     8045
       0,   484179,        0,    80887,      392,     -367,     5885
       0,   484294,        1,    81748,      393,     -368,     6425
       0,   484385,        2,    82995,      392,     -368,     6965
       0,   484847,        3,    84082,      393,     -367,     7505
       0,   485162,        4,    85065,      392,     -367,     8045
       0,   485515,        0,    81017,     -351,      -60,     5885
       0,   485994,        1,    81876,     -350,      -60,     6425
       0,   486488,        2,    83133,     -350,      -60,     6965
       0,   486984,        3,    84224,     -351,      -59,     7505
       0,   487123,        4,    85208,     -351,      -60,     8045
       0,   487347,        0,    81074,      975,     -366,     5885
       0,   487532,        1,    81936,      975,     -367,     6425
       0,   487801,        2,    83197,      976,     -367,     6965
       0,   487933,        3,    84283,      975,     -367,     7505
       0,   488184,        4,    85266,      976,     -366,     8045
       0,   488216,        0,    81166,     -919,      -76,     5885
       0,   488229,        1,    82030,     -921,      -77,     6425
       0,   488425,        2,    83293,     -919,      -76,     6965
       0,   488428,        3,    84381,     -920,      -76,     7505
       0,   488678,        4,    85364,     -919,      -76,     8045
       0,   488835,        0,    81279,     -451,      994,     5885
       0,   489218,        1,    82140,     -450,      994,     6425
       0,   489489,        2,    83412,     -451,      995,     6965
       0,   489709,        3,    84496,     -451,      995,     7505
       0,   490829,        0,    81415,       66,     -517,     5885
       0,   490982,        1,    82276,       66,     -518,     6425
       0,   491187,        2,    83565,       66,     -518,     6965
       0,   491190,        3,    84656,       65,     -517,     7505
       0,   491423,        4,    85662,       65,     -518,     8045
       0,   491563,        0,    81870,      858,      814,     5885
       0,   491785,        1,    82716,      858,      815,     6425
       0,   492049,        3,    85104,      857,      813,     7505
       0,   492095,        4,    86116,      857,      813,     8045
       0,   492129,        0,    81914,      480,      646,     5885
       0,   492483,        1,    82759,      481,      646,     6425
       0,   492749,        2,    84052,      480,      646,     6965
       0,   492920,        3,    85147,      480,      646,     7505
       0,   492941,        4,    86159,      480,      646,     8045
       0,   493237,        0,    82198,     -211,     -497,     5885
       0,   493349,        1,    83037,     -211,     -496,     6425
       0,   493353,        2,    84340,     -211,     -497,     6965
       0,   493574,        3,    85435,     -212,     -497,     7505
       0,   493722,        4,    86472,     -211,     -497,     8045
       0,   493911,        0,    82271,     -308,     -740,     5885
       0,   494017,        1,    83115,     -307,     -740,     6425
       0,   494220,        2,    84415,     -308,     -741,     6965
       0,   494969,        3,    85510,     -307,     -740,     7505
       0,   495256,        4,    86546,     -307,     -740,     8045
       0,   495678,        0,    83837,     -173,      -72,     5885
       0,   495686,        1,    84694,     -172,      -73,     6425
       0,   495973,        2,    86040,     -173,      -74,     6965
       0,   496248,        3,    87178,     -173,      -73,     7505
       0,   496464,        4,    88219,     -173,      -73,     8045
       0,   496552,        0,    84043,      273,      658,     5885
       0,   496602,        1,    84912,      272,      658,     6425
       0,   496944,        2,    86265,      272,      658,     6965
       0,   497117,        3,    87403,      273,      658,     7505
       0,   497382,        4,    88446,      273,      657,     8045
       0,   498440,        0,    84352,      544,      955,     5885
       0,   498445,        1,    85219,      545,      954,     6425
       0,   498862,        2,    86581,      545,      954,     6965
       0,   499127,        3,    87716,      546,      955,     7505
       0,   499493,        4,    88751,      546,      955,     8045
       0,   499570,        0,    84357,      -97,      189,     5885
       0,   500099,        1,    85223,      -97,      188,     6425
       0,   500190,        2,    86586,      -98,      188,     6965
       0,   500204,        3,    87722,      -98,      188,     7505
       0,   500532,        4,    88757,      -98,      188,     8045
       0,   500851,        0,    84358,      483,      618,     5885
       0,   500970,        1,    85225,      484,      618,     6425
       0,   500982,        2,    86588,      483,      618,     6965
       0,   501680,        3,    87724,      483,      619,     7505
       0,   501708,        4,    88759,      484,      618,     8045
       0,   501783,        0,    84630,     -537,      798,     5885
       0,   502211,        1,    85500,     -537,      798,     6425
       0,   502432,        2,    86870,     -537,      797,     6965
       0,   504019,        3,    87996,     -537,      798,     7505
       0,   504617,        4,    89037,     -536,      798,     8045
       0,   504815,        0,    84642,     -670,     -216,     5885
       0,   504855,        1,    85512,     -670,     -216,     6425
       0,   504874,        2,    86883,     -670,     -216,     6965
       0,   505064,        3,    88010,     -670,     -216,     7505
       0,   506196,        4,    89049,     -669,     -216,     8045
       0,   506309,        0,    84877,     -829,     -698,     5885
       0,   506765,        1,    85754,     -828,     -698,     6425
       0,   507043,        2,    87115,     -828,     -698,     6965
       0,   507185,        3,    88240,     -828,     -698,     7505
       0,   507314,        4,    89289,     -829,     -697,     8045
       0,   507531,        0,    85408,       26,     -986,     5885
       0,   507709,        1,    86310,       25,     -987,     6425
       0,   507981,        2,    87660,       26,     -987,     6965
       0,   508061,        3,    88799,       25,     -987,     7505
       0,   508722,        4,    89854,       25,     -986,     8045
       0,   509325,        0,    85412,      689,      124,     5885
       0,   509639,        1,    86314,      689,      124,     6425
       0,   509743,        2,    87664,      689,      125,     6965
       0,   509980,        3,    88803,      690,      125,     7505
       0,   510073,        4,    89858,      689,      125,     8045
       0,   510561,        0,    85441,     -986,     -601,     5885
       0,   510586,        1,    86342,     -987,     -601,     6425
       0,   510671,        3,    88829,     -986,     -600,     7505
       0,   510948,        4,    89887,     -987,     -601,     8045
       0,   511163,        0,    85746,      492,     -599,     5885
       0,   511455,        1,    86657,      493,     -599,     6425
       0,   511529,        2,    88003,      492,     -599,     6965
       0,   511582,        3,    89140,      491,     -599,     7505
       0,   511620,        4,    90192,      492,     -598,     8045
       0,   511748,        0,    85809,     -602,      878,     5885
       0,   511868,        1,    86725,     -603,      878,     6425
       0,   512218,        2,    88070,     -603,      877,     6965
       0,   512233,        3,    89204,     -602,      877,     7505
       0,   512387,        4,    90260,     -603,      878,     8045
       0,   512578,        0,    85910,     -844,     -556,     5885
       0,   512734,        2,    88169,     -845,     -557,     6965
       0,   513303,        3,    89308,     -845,     -556,     7505
       0,   513423,        4,    90365,     -845,     -556,     8045
       0,   513587,        0,    86055,     -626,     -422,     5885
