       0,   492582,       23,   605396,     -162,     -582,    41765
       0,   493975,       24,   609909,     -162,     -583,    42305
       0,   494790,       25,   658110,     -162,     -582,    43154
       0,   495441,       26,   674831,     -162,     -582,    43695
       0,   496632,       27,   681761,     -162,     -582,    44235
       0,   496901,       28,   686915,     -163,     -584,    44775
       0,   496911,       29,   691952,     -163,     -583,    45315
       0,   497043,        0,   433594,     -907,       74,    28725
       0,   497192,        1,   437096,     -908,       75,    29265
       0,   497532,        2,   440663,     -907,       75,    29805
       0,   497708,        4,   448630,     -907,       74,    30885
       0,   497920,        5,   486399,     -907,       74,    31735
       0,   498724,        6,   499176,     -907,       74,    32275
       0,   500272,        7,   504222,     -907,       74,    32815
       0,   500484,        8,   509243,     -908,       74,    33355
       0,   501138,        9,   513023,     -908,       74,    33895
       0,   502485,       10,   517371,     -907,       74,    34435
       0,   504124,       11,   521605,     -907,       74,    34975
       0,   504733,       12,   525330,     -908,       74,    35515
       0,   505940,       13,   530131,     -907,       74,    36055
       0,   506070,       14,   533969,     -907,       74,    36595
       0,   507071,       15,   577522,     -908,       74,    37445
       0,   507282,       16,   592489,     -907,       74,    37985
       0,   507643,       17,   598541,     -907,       73,    38525
       0,   509126,       18,   603987,     -907,       73,    39065
       0,   511240,       19,   608425,     -907,       74,    39605
       0,   511393,       20,   612571,     -907,       73,    40145
       0,   511572,       21,   617059,     -907,       75,    40685
       0,   512188,       22,   622219,     -907,       74,    41225
       0,   512190,       23,   627200,     -908,       74,    41765
       0,   513035,       24,   631847,     -907,       74,    42305
       0,   513181,       25,   681963,     -907,       74,    43154
       0,   513913,       26,   699238,     -906,       74,    43695
       0,   514007,       27,   706475,     -907,       75,    44235
       0,   514446,       28,   711771,     -907,       75,    44775
       0,   514612,       29,   716889,     -907,       74,    45315
       0,   516877,        0,   436306,      875,       13,    28725
       0,   517155,        1,   439815,      876,       12,    29265
       0,   518003,        2,   443415,      875,       13,    29805
       0,   518209,        3,   447531,      875,       13,    30344
       0,   518468,        4,   451451,      875,       12,    30885
       0,   519246,        5,   489420,      876,       12,    31735
       0,   519826,        6,   502297,      875,       12,    32275
       0,   520229,        7,   507388,      876,       12,    32815
       0,   521693,        8,   512389,      876,       13,    33355
       0,   522090,        9,   516191,      875,       12,    33895
       0,   522835,       10,   520564,      875,       12,    34435
       0,   523126,       11,   524848,      876,       13,    34975
       0,   524070,       12,   528564,      875,       12,    35515
       0,   524417,       13,   533342,      876,       12,    36055
       0,   524718,       14,   537263,      875,       12,    36595
       0,   524732,       15,   581032,      875,       12,    37445
       0,   525164,       16,   596098,      875,       12,    37985
       0,   527717,       17,   602170,      876,       12,    38525
       0,   529899,       18,   607625,      875,       13,    39065
       0,   530188,       19,   612087,      875,       13,    39605
       0,   530830,       20,   616294,      875,       11,    40145
       0,   531308,       21,   620822,      875,       12,    40685
       0,   533448,       22,   625959,      875,       12,    41225
       0,   534700,       23,   631026,      875,       13,    41765
       0,   534908,       24,   635702,      875,       13,    42305
       0,   535739,       25,   686072,      874,       12,    43154
       0,   536002,       26,   703445,      874,       12,    43695
       0,   536024,       27,   710715,      875,       12,    44235
       0,   536271,       28,   716008,      875,       12,    44775
       0,   537513,       29,   721133,      875,       12,    45315
       0,   538470,        0,   441568,      323,      260,    28725
       0,   539529,        1,   445159,      322,      260,    29265
       0,   540007,        3,   453015,      323,      260,    30344
       0,   542080,        4,   456950,      323,      261,    30885
       0,   542704,        5,   495306,      322,      261,    31735
       0,   544293,        6,   508353,      323,      260,    32275
       0,   545373,        7,   513479,      322,      260,    32815
       0,   546673,        8,   518568,      323,      261,    33355
       0,   549935,        9,   522424,      322,      261,    33895
       0,   551849,       10,   526825,      323,      260,    34435
       0,   553330,       11,   531162,      322,      260,    34975
       0,   553365,       12,   534939,      323,      260,    35515
       0,   553678,       14,   543751,      323,      260,    36595
       0,   555527,       15,   587981,      323,      259,    37445
       0,   555969,       16,   603204,      322,      260,    37985
       0,   556628,       17,   609371,      323,      260,    38525
       0,   556676,       18,   614884,      322,      260,    39065
       0,   557917,       19,   619441,      322,      260,    39605
       0,   559547,       21,   628260,      323,      259,    40685
       0,   559622,       22,   633454,      323,      260,    41225
       0,   559718,       23,   638601,      322,      260,    41765
       0,   560979,       24,   643296,      322,      259,    42305
       0,   561224,       25,   694231,      322,      260,    43154
       0,   561844,       26,   711829,      322,      260,    43695
       0,   563096,       27,   719113,      322,      259,    44235
       0,   563305,       28,   724557,      322,      259,    44775
       0,   564073,       29,   729783,      322,      259,    45315
       0,   564912,        0,   477342,     -851,     -746,    28725
       0,   564914,        1,   481319,     -851,     -747,    29265
       0,   565177,        2,   485476,     -851,     -748,    29805
       0,   565537,        3,   489835,     -851,     -747,    30344
       0,   566404,        4,   494058,     -851,     -747,    30885
       0,   566407,        5,   535484,     -851,     -746,    31735
       0,   567115,        6,   549645,     -851,     -747,    32275
       0,   567620,        7,   555112,     -852,     -747,    32815
       0,   568017,        8,   560443,     -850,     -747,    33355
       0,   568449,        9,   564689,     -851,     -746,    33895
       0,   569295,       10,   569340,     -852,     -747,    34435
       0,   571344,       11,   574233,     -852,     -748,    34975
       0,   572899,       12,   578263,     -851,     -746,    35515
       0,   572993,       13,   583466,     -851,     -747,    36055
       0,   573237,       14,   587684,     -851,     -747,    36595
       0,   573400,       15,   635540,     -851,     -746,    37445
       0,   573507,       16,   651909,     -851,     -746,    37985
       0,   574253,       17,   658615,     -852,     -747,    38525
       0,   574257,       18,   664597,     -852,     -747,    39065
       0,   574259,       19,   669464,     -852,     -747,    39605
       0,   574418,       20,   673986,     -851,     -746,    40145
       0,   575369,       21,   679053,     -851,     -747,    40685
       0,   575644,       22,   684478,     -851,     -747,    41225
       0,   576225,       23,   690038,     -851,     -746,    41765
       0,   578201,       24,   695200,     -851,     -747,    42305
       0,   578659,       25,   750349,     -850,     -746,    43154
       0,   580304,       26,   769259,     -851,     -745,    43695
       0,   580514,       27,   777156,     -850,     -746,    44235
       0,   580629,       28,   782930,     -851,     -746,    44775
       0,   580828,       29,   788518,     -851,     -746,    45315
       0,   581520,        0,   486581,      503,     -845,    28725
       0,   582985,        1,   490691,      502,     -845,    29265
       0,   583357,        2,   494914,      504,     -845,    29805
       0,   583617,        3,   499322,      502,     -845,    30344
       0,   583822,        4,   503584,      503,     -845,    30885
       0,   584934,        5,   545861,      502,     -845,    31735
       0,   585348,        6,   560263,      503,     -845,    32275
       0,   585671,        7,   565774,      503,     -844,    32815
       0,   585840,        8,   571192,      503,     -844,    33355
       0,   585917,        9,   575546,      502,     -843,    33895
       0,   586393,       10,   580291,      502,     -845,    34435
       0,   588484,       11,   585251,      504,     -845,    34975
       0,   588630,       12,   589396,      502,     -844,    35515
       0,   589168,       13,   594723,      503,     -845,    36055
       0,   589825,       14,   599011,      502,     -844,    36595
       0,   590559,       15,   647793,      503,     -844,    37445
       0,   590870,       16,   664478,      503,     -844,    37985
       0,   591387,       17,   671218,      503,     -845,    38525
       0,   591639,       18,   677360,      502,     -844,    39065
       0,   592213,       19,   682249,      503,     -845,    39605
       0,   592377,       20,   686924,      502,     -845,    40145
       0,   592676,       21,   692082,      503,     -845,    40685
       0,   593263,       22,   697689,      502,     -844,    41225
       0,   594134,       23,   703341,      503,     -844,    41765
       0,   594335,       24,   708625,      503,     -845,    42305
       0,   596096,       25,   764788,      504,     -845,    43154
       0,   597829,       26,   784040,      503,     -844,    43695
       0,   598703,       27,   792076,      503,     -844,    44235
       0,   599041,       28,   798065,      504,     -844,    44775
       0,   600774,       29,   803777,      502,     -844,    45315
       0,   601441,        0,   494402,      -78,     -584,    28725
       0,   603098,        1,   498641,      -78,     -584,    29265
       0,   603381,        2,   502915,      -79,     -584,    29805
       0,   603737,        3,   507381,      -79,     -584,    30344
       0,   604387,        4,   511731,      -78,     -584,    30885
       0,   604579,        5,   554717,      -78,     -584,    31735
       0,   605152,        6,   569325,      -78,     -584,    32275
       0,   605654,        7,   574995,      -78,     -584,    32815
       0,   606417,        8,   580476,      -78,     -584,    33355
       0,   607351,       10,   589771,      -79,     -584,    34435
       0,   607463,       12,   599034,      -78,     -584,    35515
       0,   608261,       13,   604404,      -78,     -584,    36055
       0,   609839,       14,   608733,      -79,     -584,    36595
       0,   612249,       15,   658306,      -78,     -583,    37445
       0,   614022,       16,   675190,      -78,     -583,    37985
       0,   614200,       17,   682033,      -77,     -583,    38525
       0,   614431,       18,   688285,      -78,     -583,    39065
       0,   617041,       19,   693166,      -77,     -583,    39605
       0,   619323,       20,   697844,      -78,     -583,    40145
       0,   619339,       21,   703162,      -78,     -584,    40685
       0,   620303,       22,   708829,      -78,     -583,    41225
       0,   620699,       23,   714569,      -78,     -583,    41765
       0,   621129,       24,   719913,      -78,     -584,    42305
       0,   621134,       25,   777146,      -77,     -584,    43154
       0,   621281,       26,   796655,      -78,     -583,    43695
       0,   622048,       28,   810923,      -77,     -583,    44775
       0,   622776,       29,   816716,      -78,     -583,    45315
       0,   623384,        0,   532744,     -195,     -531,    28725
       0,   623864,        1,   537247,     -195,     -531,    29265
       0,   624844,        2,   541782,     -195,     -531,    29805
       0,   625280,        3,   546582,     -195,     -531,    30344
       0,   626784,        4,   551324,     -195,     -532,    30885
       0,   626796,        5,   597912,     -195,     -532,    31735
       0,   627205,        6,   613746,     -195,     -532,    32275
       0,   628491,        7,   619873,     -195,     -532,    32815
       0,   631252,        8,   625768,     -195,     -532,    33355
       0,   631285,        9,   630421,     -195,     -532,    33895
       0,   631734,       10,   635694,     -195,     -532,    34435
       0,   632836,       11,   641101,     -195,     -532,    34975
       0,   633541,       12,   645739,     -195,     -532,    35515
       0,   634615,       13,   651447,     -195,     -532,    36055
       0,   634837,       14,   656030,     -195,     -531,    36595
       0,   637239,       15,   709744,     -196,     -532,    37445
       0,   638760,       16,   727746,     -194,     -532,    37985
       0,   639286,       17,   735308,     -194,     -532,    38525
       0,   640496,       18,   741999,     -196,     -533,    39065
       0,   640501,       19,   747330,     -196,     -533,    39605
       0,   641803,       20,   752262,     -195,     -533,    40145
       0,   641954,       21,   757959,     -195,     -532,    40685
       0,   642605,       22,   764175,     -195,     -532,    41225
       0,   643799,       23,   770329,     -195,     -533,    41765
       0,   644464,       24,   775949,     -195,     -533,    42305
       0,   645212,       25,   838045,     -195,     -533,    43154
       0,   645769,       26,   859056,     -195,     -532,    43695
       0,   645962,       27,   867750,     -196,     -534,    44235
       0,   646194,       28,   874237,     -195,     -533,    44775
       0,   646232,       29,   880506,     -196,     -533,    45315
       0,   649023,        0,   536551,      -46,      867,    28725
       0,   650348,        1,   541094,      -47,      868,    29265
       0,   650489,        2,   545682,      -46,      867,    29805
       0,   652914,        3,   550499,      -47,      867,    30344
       0,   653156,        4,   555314,      -46,      868,    30885
       0,   653268,        5,   602175,      -46,      868,    31735
       0,   654259,        6,   618107,      -46,      866,    32275
       0,   656329,        7,   624220,      -46,      867,    32815
       0,   656553,        8,   630213,      -46,      868,    33355
       0,   656644,        9,   634902,      -46,      868,    33895
       0,   657519,       10,   640228,      -46,      869,    34435
       0,   657989,       11,   645587,      -46,      868,    34975
       0,   658583,       12,   650304,      -46,      868,    35515
       0,   658680,       13,   656011,      -46,      868,    36055
       0,   658917,       15,   714905,      -46,      868,    37445
       0,   659518,       16,   733015,      -46,      868,    37985
       0,   660560,       17,   740658,      -45,      868,    38525
       0,   662568,       18,   747419,      -46,      868,    39065
       0,   663041,       19,   752806,      -45,      869,    39605
       0,   663400,       20,   757809,      -47,      869,    40145
       0,   664156,       21,   763561,      -46,      868,    40685
       0,   665461,       23,   775934,      -45,      868,    41765
       0,   666264,       24,   781610,      -45,      869,    42305
       0,   666276,       25,   844196,      -45,      868,    43154
       0,   667530,       26,   865343,      -46,      869,    43695
       0,   668226,       28,   880651,      -45,      868,    44775
       0,   668373,       29,   886958,      -45,      869,    45315
       0,   668488,        0,   556952,      639,     -610,    28725
       0,   668720,        1,   561789,      638,     -612,    29265
       0,   668913,        2,   566545,      638,     -612,    29805
       0,   669066,        3,   571637,      640,     -611,    30344
       0,   669694,        4,   576572,      638,     -612,    30885
       0,   670586,        5,   625258,      639,     -612,    31735
       0,   671188,        7,   648091,      639,     -611,    32815
       0,   671195,        9,   659282,      639,     -611,    33895
       0,   671651,       10,   664761,      640,     -611,    34435
       0,   672350,       11,   670312,      639,     -612,    34975
       0,   674325,       12,   675244,      639,     -612,    35515
       0,   674431,       13,   681065,      640,     -612,    36055
       0,   675704,       14,   686122,      640,     -611,    36595
       0,   676491,       15,   742290,      639,     -612,    37445
       0,   676815,       16,   761176,      639,     -612,    37985
       0,   676858,       17,   769066,      639,     -612,    38525
       0,   677268,       18,   776174,      640,     -612,    39065
       0,   677473,       19,   781816,      639,     -611,    39605
       0,   678685,       20,   787004,      640,     -611,    40145
       0,   680776,       21,   792915,      640,     -612,    40685
       0,   681107,       22,   799381,      640,     -612,    41225
       0,   681691,       23,   805764,      639,     -611,    41765
       0,   682150,       24,   811497,      640,     -612,    42305
       0,   682189,       25,   876599,      640,     -612,    43154
       0,   682847,       26,   898643,      641,     -612,    43695
       0,   683912,       27,   907784,      640,     -612,    44235
       0,   684939,       28,   914665,      640,     -612,    44775
       0,   685944,       29,   921195,      640,     -613,    45315
       0,   687545,        0,   589370,      310,     -839,    28725
       0,   687668,        1,   594532,      310,     -840,    29265
       0,   688044,        2,   599610,      310,     -839,    29805
       0,   688412,        3,   604782,      310,     -840,    30344
       0,   689491,        4,   610097,      311,     -841,    30885
       0,   693494,        5,   661404,      311,     -842,    31735
       0,   694058,        6,   679009,      311,     -841,    32275
       0,   694379,        7,   685764,      311,     -841,    32815
       0,   694586,        8,   692139,      310,     -842,    33355
       0,   695485,        9,   697678,      311,     -842,    33895
       0,   695835,       10,   703416,      312,     -842,    34435
       0,   696072,       11,   709344,      312,     -842,    34975
       0,   696428,       12,   714603,      311,     -843,    35515
       0,   697595,       13,   720753,      312,     -843,    36055
       0,   697792,       14,   726021,      312,     -843,    36595
       0,   697860,       15,   785715,      312,     -843,    37445
       0,   699366,       16,   805803,      312,     -844,    37985
       0,   699439,       17,   814146,      313,     -843,    38525
       0,   700040,       18,   821633,      313,     -844,    39065
       0,   700899,       19,   827693,      313,     -844,    39605
       0,   701630,       20,   833140,      313,     -844,    40145
       0,   702506,       21,   839618,      314,     -845,    40685
       0,   703240,       22,   846570,      314,     -844,    41225
       0,   704671,       23,   853111,      313,     -845,    41765
       0,   704985,       25,   928276,      314,     -845,    43154
       0,   705027,       26,   951625,      314,     -845,    43695
       0,   707099,       27,   961351,      315,     -846,    44235
       0,   708491,       28,   968608,      314,     -846,    44775
       0,   711070,       29,   975612,      315,     -845,    45315
       0,   711287,        0,   603463,      194,      343,    28725
       0,   711750,        1,   608696,      194,      343,    29265
       0,   713224,        3,   619165,      194,      343,    30344
       0,   714869,        4,   624633,      193,      343,    30885
       0,   715436,        5,   677207,      194,      343,    31735
       0,   715932,        6,   695208,      194,      343,    32275
       0,   716284,        7,   702017,      194,      344,    32815
       0,   716441,        8,   708586,      194,      343,    33355
       0,   717756,        9,   714370,      194,      344,    33895
       0,   719062,       10,   720177,      195,      344,    34435
       0,   719493,       11,   726154,      194,      345,    34975
       0,   719612,       12,   731648,      193,      345,    35515
       0,   720543,       13,   737915,      193,      344,    36055
       0,   720744,       14,   743279,      194,      344,    36595
       0,   721269,       15,   804447,      194,      345,    37445
       0,   722037,       16,   825011,      194,      344,    37985
       0,   722131,       17,   833583,      193,      345,    38525
       0,   723134,       18,   841178,      193,      346,    39065
       0,   725561,       20,   853027,      193,      346,    40145
       0,   728042,       21,   859694,      194,      346,    40685
       0,   730413,       22,   866802,      194,      346,    41225
       0,   730978,       23,   873463,      195,      345,    41765
       0,   732093,       24,   879615,      194,      346,    42305
       0,   732592,       25,   950164,      193,      347,    43154
       0,   734402,       26,   974138,      194,      346,    43695
       0,   734583,       27,   984062,      194,      347,    44235
       0,   734810,       28,   991519,      193,      347,    44775
       0,   734856,       29,   998637,      194,      347,    45315
       0,   735824,        0,   623852,      272,     -637,    28725
       0,   739876,        1,   629248,      271,     -637,    29265
       0,   740334,        3,   640090,      271,     -637,    30344
       0,   740592,        4,   645639,      271,     -638,    30885
       0,   741777,        5,   700070,      272,     -637,    31735
       0,   742431,        6,   718640,      272,     -637,    32275
       0,   744222,        7,   725725,      271,     -637,    32815
       0,   744223,        8,   732501,      272,     -638,    33355
       0,   746396,        9,   738528,      271,     -638,    33895
       0,   747067,       10,   744423,      271,     -637,    34435
       0,   747870,       11,   750551,      271,     -637,    34975
       0,   747938,       12,   756262,      272,     -636,    35515
       0,   747988,       13,   762708,      271,     -638,    36055
       0,   748428,       14,   768301,      271,     -638,    36595
       0,   748433,       16,   852565,      271,     -637,    37985
       0,   749219,       17,   861470,      271,     -637,    38525
       0,   749587,       18,   869358,      271,     -637,    39065
       0,   750553,       19,   875606,      270,     -637,    39605
       0,   751114,       20,   881654,      272,     -637,    40145
       0,   751565,       21,   888569,      271,     -638,    40685
       0,   753593,       22,   895873,      271,     -638,    41225
       0,   753882,       23,   902718,      271,     -637,    41765
       0,   754444,       24,   909202,      271,     -637,    42305
       0,   755574,       25,   981998,      271,     -637,    43154
       0,   756633,       26,  1006699,      271,     -637,    43695
       0,   757169,       27,  1016787,      271,     -637,    44235
       0,   757637,       28,  1024552,      271,     -637,    44775
       0,   757703,       29,  1031993,      271,     -637,    45315
       0,   757856,        0,   666242,     -246,     -921,    28725
       0,   758443,        1,   671985,     -246,     -921,    29265
       0,   759506,        2,   677892,     -247,     -921,    29805
       0,   759649,        3,   683656,     -247,     -921,    30344
       0,   759653,        4,   689513,     -247,     -922,    30885
       0,   760957,        5,   747496,     -246,     -921,    31735
       0,   761553,        6,   767317,     -246,     -921,    32275
       0,   761786,        7,   774993,     -247,     -922,    32815
       0,   762146,        8,   782221,     -246,     -921,    33355
       0,   762289,        9,   788642,     -247,     -921,    33895
       0,   762702,       10,   794596,     -247,     -921,    34435
       0,   763542,       12,   807351,     -245,     -922,    35515
       0,   764050,       13,   814480,     -246,     -922,    36055
       0,   764376,       14,   820460,     -247,     -921,    36595
       0,   764563,       15,   888149,     -248,     -922,    37445
       0,   764729,       16,   910768,     -247,     -921,    37985
       0,   765691,       17,   920356,     -246,     -922,    38525
       0,   767629,       18,   928541,     -247,     -921,    39065
       0,   767630,       19,   935521,     -246,     -921,    39605
       0,   767639,       20,   941957,     -248,     -920,    40145
       0,   770419,       21,   949317,     -247,     -921,    40685
       0,   770632,       22,   957065,     -247,     -921,    41225
       0,   770682,       23,   964445,     -247,     -921,    41765
       0,   771043,       24,   971299,     -247,     -921,    42305
       0,   771046,       25,  1049281,     -247,     -922,    43154
       0,   771867,       26,  1075469,     -247,     -921,    43695
       0,   772047,       27,  1086550,     -248,     -922,    44235
       0,   772381,       28,  1094827,     -246,     -921,    44775
       0,   772998,       29,  1102854,     -247,     -921,    45315
       0,   773470,        0,   671555,      -37,     -519,    28725
       0,   774286,        1,   677318,      -38,     -520,    29265
       0,   774634,        2,   683236,      -37,     -520,    29805
       0,   776542,        3,   689063,      -37,     -520,    30344
       0,   776679,        4,   695015,      -38,     -520,    30885
       0,   777158,        5,   753466,      -38,     -520,    31735
       0,   778384,        6,   773474,      -38,     -520,    32275
       0,   778726,        7,   781188,      -38,     -520,    32815
       0,   780267,        8,   788468,      -38,     -520,    33355
       0,   780750,        9,   794903,      -38,     -521,    33895
       0,   781550,       10,   800829,      -38,     -520,    34435
       0,   782011,       12,   813664,      -37,     -520,    35515
       0,   782306,       13,   820906,      -37,     -521,    36055
       0,   782439,       14,   826970,      -37,     -521,    36595
       0,   783333,       15,   895063,      -38,     -521,    37445
       0,   783406,       16,   917840,      -38,     -520,    37985
       0,   783818,       17,   927578,      -38,     -520,    38525
       0,   784532,       18,   935720,      -38,     -520,    39065
       0,   784816,       19,   942796,      -38,     -520,    39605
       0,   785793,       20,   949326,      -39,     -519,    40145
       0,   786028,       21,   956705,      -38,     -520,    40685
       0,   786194,       22,   964512,      -39,     -520,    41225
       0,   788175,       23,   971943,      -37,     -520,    41765
       0,   789216,       24,   978861,      -38,     -520,    42305
       0,   790545,       25,  1057304,      -38,     -520,    43154
       0,   791167,       26,  1083730,      -39,     -521,    43695
       0,   791620,       27,  1094885,      -38,     -520,    44235
       0,   792252,       28,  1103231,      -38,     -519,    44775
       0,   792265,       29,  1111361,      -38,     -519,    45315
       0,   792542,        0,   672336,      391,      466,    28725
       0,   793415,        1,   678098,      392,      467,    29265
       0,   794036,        2,   684022,      392,      466,    29805
       0,   794227,        3,   689850,      392,      467,    30344
       0,   794281,        4,   695819,      392,      467,    30885
       0,   794571,        5,   754301,      392,      466,    31735
       0,   794999,        6,   774322,      392,      466,    32275
       0,   795390,        7,   782062,      392,      466,    32815
       0,   795867,        8,   789343,      392,      466,    33355
       0,   796494,        9,   795770,      392,      466,    33895
       0,   798144,       10,   801722,      392,      466,    34435
       0,   802563,       11,   808482,      392,      466,    34975
       0,   803595,       12,   814548,      393,      466,    35515
       0,   804747,       13,   821782,      392,      466,    36055
       0,   805525,       14,   827857,      393,      466,    36595
       0,   807344,       15,   896005,      393,      467,    37445
       0,   808411,       16,   918817,      393,      466,    37985
       0,   809224,       17,   928567,      392,      466,    38525
       0,   810446,       18,   936734,      393,      467,    39065
       0,   810496,       19,   943833,      392,      466,    39605
       0,   810733,       21,   957749,      393,      466,    40685
       0,   810924,       22,   965572,      393,      466,    41225
       0,   811610,       23,   972996,      393,      467,    41765
       0,   812061,       24,   979918,      393,      467,    42305
       0,   812758,       25,  1058489,      392,      466,    43154
       0,   813309,       26,  1084907,      393,      467,    43695
       0,   813740,       27,  1096072,      393,      467,    44235
       0,   814508,       28,  1104415,      392,      466,    44775
       0,   814889,       29,  1112578,      393,      466,    45315
       0,   816419,        0,   684950,      556,      108,    28725
       0,   816998,        1,   690794,      556,      109,    29265
       0,   818064,        2,   696846,      556,      109,    29805
       0,   818161,        3,   702745,      557,      109,    30344
       0,   818356,        4,   708873,      556,      108,    30885
       0,   819454,        5,   768578,      556,      108,    31735
       0,   820899,        6,   788846,      557,      109,    32275
       0,   821350,        7,   796746,      556,      108,    32815
       0,   822441,        8,   804234,      556,      108,    33355
       0,   823135,        9,   810803,      557,      108,    33895
       0,   823987,       10,   816876,      557,      108,    34435
       0,   824174,       11,   823723,      556,      107,    34975
       0,   825282,       12,   829855,      556,      108,    35515
       0,   825382,       13,   837256,      556,      108,    36055
       0,   826457,       14,   843527,      557,      108,    36595
       0,   826595,       15,   912730,      557,      108,    37445
       0,   827104,       16,   936098,      556,      109,    37985
       0,   827149,       17,   945988,      557,      108,    38525
       0,   827560,       18,   954322,      557,      108,    39065
       0,   828937,       19,   961563,      556,      108,    39605
       0,   829785,       20,   968171,      557,      108,    40145
       0,   830443,       21,   975816,      557,      108,    40685
       0,   830555,       22,   983739,      557,      109,    41225
       0,   830838,       23,   991223,      558,      109,    41765
       0,   830966,       24,   998369,      557,      109,    42305
       0,   832416,       25,  1078571,      557,      108,    43154
       0,   833021,       26,  1105373,      557,      109,    43695
       0,   833193,       27,  1116785,      557,      108,    44235
       0,   834076,       28,  1125439,      557,      108,    44775
       0,   834237,       29,  1133552,      557,      108,    45315
       0,   834239,        0,   703423,      442,     -465,    28725
       0,   834250,        1,   709352,      442,     -466,    29265
       0,   834847,        2,   715522,      442,     -468,    29805
       0,   834914,        3,   721656,      442,     -466,    30344
       0,   835164,        4,   728027,      442,     -466,    30885
       0,   835847,        5,   789231,      442,     -466,    31735
       0,   836031,        6,   810201,      443,     -466,    32275
       0,   837875,        7,   818315,      441,     -466,    32815
       0,   838697,        8,   826058,      442,     -466,    33355
       0,   838825,        9,   832720,      442,     -466,    33895
       0,   838900,       10,   839033,      441,     -466,    34435
       0,   839641,       11,   845997,      442,     -466,    34975
       0,   841346,       12,   852356,      441,     -466,    35515
       0,   841602,       13,   860055,      441,     -466,    36055
       0,   842131,       14,   866405,      441,     -467,    36595
       0,   843107,       15,   937522,      441,     -466,    37445
       0,   843877,       16,   961591,      441,     -466,    37985
       0,   844835,       17,   971746,      440,     -466,    38525
       0,   845299,       18,   980307,      441,     -467,    39065
       0,   845363,       19,   987658,      441,     -465,    39605
       0,   845666,       21,  1002380,      441,     -466,    40685
       0,   845908,       22,  1010449,      440,     -466,    41225
       0,   846073,       23,  1018207,      441,     -465,    41765
       0,   846434,       24,  1025528,      441,     -466,    42305
       0,   847043,       25,  1107856,      441,     -466,    43154
       0,   848717,       26,  1135300,      440,     -466,    43695
       0,   849583,       27,  1146922,      440,     -466,    44235
       0,   849941,       28,  1155937,      441,     -465,    44775
       0,   850753,       29,  1164207,      440,     -465,    45315
       0,   851404,        0,   709846,     -985,      749,    28725
       0,   853658,        1,   715833,     -985,      749,    29265
       0,   853731,        2,   722081,     -985,      748,    29805
       0,   854644,        3,   728259,     -985,      750,    30344
       0,   856476,        4,   734737,     -985,      749,    30885
       0,   859197,        5,   796389,     -985,      749,    31735
       0,   859486,        6,   817554,     -985,      749,    32275
       0,   861933,        7,   825676,     -984,      749,    32815
       0,   862503,        8,   833458,     -985,      749,    33355
       0,   864385,        9,   840142,     -984,      750,    33895
       0,   864593,       10,   846487,     -985,      749,    34435
       0,   865086,       11,   853556,     -984,      749,    34975
       0,   865448,       12,   860061,     -985,      749,    35515
       0,   866196,       13,   867729,     -985,      750,    36055
       0,   866199,       14,   874196,     -985,      749,    36595
       0,   871573,       15,   946025,     -985,      750,    37445
       0,   872399,       16,   970301,     -985,      750,    37985
       0,   872439,       17,   980482,     -985,      749,    38525
       0,   872481,       18,   989113,     -985,      749,    39065
       0,   874117,       19,   996502,     -985,      750,    39605
       0,   874587,       21,  1011436,     -985,      749,    40685
       0,   875771,       22,  1019563,     -984,      749,    41225
       0,   876663,       23,  1027389,     -984,      750,    41765
       0,   878302,       24,  1034760,     -985,      749,    42305
       0,   878506,       25,  1117789,     -985,      749,    43154
       0,   878675,       26,  1145438,     -984,      749,    43695
       0,   878838,       27,  1157237,     -984,      749,    44235
       0,   879188,       28,  1166324,     -985,      749,    44775
       0,   879223,       29,  1174662,     -984,      749,    45315
       0,   879542,        0,   711749,     -917,      462,    28725
       0,   881336,        1,   717768,     -918,      462,    29265
       0,   881562,        2,   724032,     -916,      461,    29805
       0,   881807,        3,   730210,     -917,      461,    30344
       0,   881933,        4,   736717,     -915,      462,    30885
       0,   882243,        5,   798594,     -916,      461,    31735
       0,   884156,        7,   827972,     -916,      462,    32815
       0,   885823,        8,   835716,     -917,      461,    33355
       0,   885840,        9,   842413,     -916,      461,    33895
       0,   886023,       10,   848772,     -917,      461,    34435
       0,   886025,       12,   862421,     -917,      461,    35515
       0,   886849,       13,   870123,     -917,      461,    36055
       0,   887102,       14,   876593,     -916,      460,    36595
       0,   887246,       16,   972868,     -916,      461,    37985
       0,   888383,       17,   983077,     -918,      460,    38525
       0,   889530,       18,   991744,     -917,      461,    39065
       0,   890901,       19,   999151,     -917,      461,    39605
       0,   891552,       20,  1006073,     -916,      461,    40145
       0,   891819,       21,  1014148,     -916,      461,    40685
       0,   892011,       22,  1022280,     -916,      461,    41225
       0,   892388,       23,  1030121,     -916,      461,    41765
       0,   893443,       24,  1037498,     -916,      461,    42305
       0,   894104,       25,  1120742,     -916,      461,    43154
       0,   895093,       26,  1148450,     -917,      461,    43695
       0,   895123,       27,  1160266,     -916,      461,    44235
       0,   899728,       29,  1177759,     -916,      461,    45315
       0,   900155,        0,   724539,      -78,      294,    28725
       0,   900430,        1,   730629,      -78,      294,    29265
       0,   901328,        2,   737040,      -78,      294,    29805
       0,   901384,        3,   743310,      -78,      294,    30344
       0,   901870,        4,   749905,      -79,      295,    30885
       0,   901884,        5,   813241,      -77,      295,    31735
