       0,   338565,        5,   243573,      -79,     -715,    26025
       0,   339803,        6,   250283,      -80,     -715,    26565
       0,   339877,        7,   253418,      -79,     -715,    27105
       0,   340506,        8,   255939,      -79,     -716,    27645
       0,   340824,        9,   258026,      -79,     -715,    28185
       0,   342182,       10,   260445,      -79,     -714,    28725
       0,   343700,       11,   262463,      -80,     -715,    29265
       0,   343757,       12,   264407,      -80,     -715,    29805
       0,   343909,       13,   267055,      -79,     -714,    30344
       0,   344836,       14,   269449,      -79,     -715,    30885
       0,   344850,       15,   292319,      -80,     -715,    31735
       0,   345403,       16,   299780,      -80,     -715,    32275
       0,   346946,       17,   303152,      -79,     -715,    32815
       0,   347200,       18,   306093,      -79,     -715,    33355
       0,   347339,       19,   308372,      -80,     -715,    33895
       0,   348319,       20,   311053,      -80,     -714,    34435
       0,   348416,       21,   313655,      -80,     -715,    34975
       0,   350134,       22,   316128,      -80,     -715,    35515
       0,   351059,       23,   318771,      -80,     -715,    36055
       0,   351061,       25,   347082,      -80,     -715,    37445
       0,   352209,       26,   356088,      -79,     -714,    37985
       0,   352708,       27,   359713,      -79,     -715,    38525
       0,   352768,       28,   362887,      -79,     -715,    39065
       0,   353021,       29,   365928,      -80,     -714,    39605
       0,   353479,        0,   219594,     -698,     -122,    23015
       0,   353597,        1,   221924,     -698,     -123,    23555
       0,   354202,        2,   224028,     -698,     -122,    24094
       0,   354741,        3,   226136,     -698,     -123,    24635
       0,   355918,        4,   227679,     -699,     -123,    25175
       0,   356064,        5,   247944,     -699,     -123,    26025
       0,   358747,        6,   254809,     -698,     -123,    26565
       0,   361191,        7,   258013,     -698,     -123,    27105
       0,   361205,        8,   260587,     -699,     -123,    27645
       0,   361367,        9,   262763,     -699,     -124,    28185
       0,   363368,       10,   265242,     -698,     -122,    28725
       0,   363530,       11,   267347,     -698,     -123,    29265
       0,   363839,       12,   269261,     -699,     -122,    29805
       0,   363949,       13,   271921,     -699,     -123,    30344
       0,   363958,       14,   274363,     -698,     -122,    30885
       0,   364642,       15,   297626,     -699,     -123,    31735
       0,   364669,       16,   305187,     -698,     -123,    32275
       0,   366158,       17,   308666,     -699,     -122,    32815
       0,   366872,       18,   311621,     -699,     -123,    33355
       0,   370521,       19,   313897,     -699,     -122,    33895
       0,   370595,       20,   316624,     -699,     -122,    34435
       0,   372031,       21,   319249,     -698,     -121,    34975
       0,   372207,       22,   321747,     -699,     -123,    35515
       0,   373176,       23,   324450,     -700,     -123,    36055
       0,   373213,       24,   326940,     -699,     -123,    36595
       0,   373328,       25,   353231,     -700,     -122,    37445
       0,   373945,       26,   362478,     -699,     -123,    37985
       0,   374400,       27,   366157,     -700,     -122,    38525
       0,   374447,       28,   369348,     -700,     -122,    39065
       0,   374915,       29,   372395,     -701,     -122,    39605
       0,   375647,        0,   243303,      538,      -25,    23015
       0,   375957,        1,   245966,      536,      -25,    23555
       0,   376010,        2,   248192,      537,      -26,    24094
       0,   376828,        3,   250502,      537,      -26,    24635
       0,   377640,        4,   252307,      536,      -25,    25175
       0,   377648,        5,   274870,      536,      -26,    26025
       0,   378020,        6,   282574,      537,      -25,    26565
       0,   378054,        8,   288836,      537,      -24,    27645
       0,   378718,        9,   291291,      537,      -25,    28185
       0,   379077,       10,   293982,      537,      -25,    28725
       0,   379170,       11,   296330,      537,      -25,    29265
       0,   379320,       13,   301528,      536,      -25,    30344
       0,   379624,       14,   304097,      536,      -25,    30885
       0,   380484,       15,   329937,      537,      -25,    31735
       0,   381387,       16,   338483,      536,      -25,    32275
       0,   381396,       17,   342129,      537,      -25,    32815
       0,   381436,       18,   345539,      536,      -25,    33355
       0,   381700,       19,   348049,      537,      -25,    33895
       0,   381732,       21,   353879,      536,      -25,    34975
       0,   382691,       22,   356382,      538,      -25,    35515
       0,   382945,       23,   359526,      536,      -25,    36055
       0,   382970,       24,   362172,      536,      -26,    36595
       0,   383062,       25,   391231,      537,      -25,    37445
       0,   383291,       26,   401422,      537,      -25,    37985
       0,   383699,       27,   405468,      536,      -25,    38525
       0,   384315,       28,   409079,      536,      -25,    39065
       0,   384609,       29,   412276,      536,      -25,    39605
       0,   385073,        0,   253203,     -655,      640,    23015
       0,   386086,        1,   255953,     -654,      640,    23555
       0,   386336,        2,   258342,     -654,      640,    24094
       0,   387241,        3,   260747,     -654,      641,    24635
       0,   387270,        5,   286001,     -655,      640,    26025
       0,   387605,        6,   294067,     -655,      640,    26565
       0,   387791,        8,   300547,     -655,      639,    27645
       0,   391653,        9,   303099,     -654,      639,    28185
       0,   392267,       10,   305883,     -654,      640,    28725
       0,   392691,       11,   308352,     -654,      639,    29265
       0,   393434,       12,   310716,     -655,      640,    29805
       0,   393630,       13,   313665,     -655,      639,    30344
       0,   394821,       14,   316476,     -655,      640,    30885
       0,   396150,       15,   343498,     -654,      639,    31735
       0,   396865,       16,   352459,     -655,      640,    32275
       0,   397593,       17,   356236,     -655,      640,    32815
       0,   399024,       18,   359750,     -654,      640,    33355
       0,   399337,       19,   362368,     -656,      639,    33895
       0,   401780,       20,   365405,     -655,      640,    34435
       0,   402002,       21,   368431,     -655,      639,    34975
       0,   402005,       22,   371034,     -655,      640,    35515
       0,   402451,       23,   374328,     -654,      640,    36055
       0,   402866,       24,   377129,     -655,      639,    36595
       0,   403078,       25,   407584,     -654,      640,    37445
       0,   403435,       26,   418193,     -655,      640,    37985
       0,   404439,       27,   422520,     -655,      639,    38525
       0,   404478,       29,   429551,     -654,      639,    39605
       0,   404818,        0,   256096,     -774,      897,    23015
       0,   404819,        2,   261282,     -775,      897,    24094
       0,   404850,        3,   263670,     -775,      897,    24635
       0,   405306,        4,   265587,     -774,      897,    25175
       0,   406047,        5,   289156,     -774,      897,    26025
       0,   406052,        6,   297336,     -775,      897,    26565
       0,   406948,        7,   300891,     -774,      897,    27105
       0,   407024,        8,   303855,     -774,      896,    27645
       0,   408132,        9,   306378,     -774,      897,    28185
       0,   408278,       11,   311673,     -775,      897,    29265
       0,   408585,       12,   314108,     -774,      896,    29805
       0,   408625,       13,   317070,     -774,      898,    30344
       0,   409239,       14,   319869,     -775,      897,    30885
       0,   409305,       15,   347225,     -774,      898,    31735
       0,   409508,       16,   356300,     -774,      897,    32275
       0,   410464,       17,   360090,     -774,      897,    32815
       0,   410629,       18,   363582,     -775,      897,    33355
       0,   410969,       19,   366293,     -774,      898,    33895
       0,   411288,       21,   372372,     -774,      897,    34975
       0,   411341,       22,   374990,     -774,      896,    35515
       0,   411788,       23,   378341,     -774,      896,    36055
       0,   412824,       24,   381136,     -774,      897,    36595
       0,   412988,       25,   411872,     -774,      896,    37445
       0,   412997,       26,   422599,     -774,      897,    37985
       0,   413089,       27,   426961,     -774,      898,    38525
       0,   413632,       28,   430699,     -774,      897,    39065
       0,   413807,       29,   434034,     -773,      897,    39605
       0,   414520,        0,   260436,      907,      -95,    23015
       0,   415918,        1,   263300,      907,      -94,    23555
       0,   416101,        4,   270199,      906,      -94,    25175
       0,   416658,        5,   294077,      905,      -95,    26025
       0,   416679,        6,   302422,      907,      -94,    26565
       0,   417831,        7,   306007,      906,      -94,    27105
       0,   419116,        8,   309038,      905,      -95,    27645
       0,   419529,        9,   311670,      906,      -95,    28185
       0,   419623,       10,   314560,      907,      -95,    28725
       0,   420798,       11,   316977,      906,      -95,    29265
       0,   421664,       12,   319519,      906,      -94,    29805
       0,   421812,       13,   322459,      906,      -95,    30344
       0,   422099,       14,   325373,      907,      -94,    30885
       0,   422149,       15,   353228,      907,      -95,    31735
       0,   422943,       16,   362474,      906,      -94,    32275
       0,   423331,       17,   366331,      906,      -95,    32815
       0,   425077,       18,   369835,      906,      -95,    33355
       0,   425219,       19,   372585,      907,      -95,    33895
       0,   425370,       20,   375678,      907,      -95,    34435
       0,   425923,       21,   378837,      906,      -95,    34975
       0,   426499,       22,   381484,      906,      -95,    35515
       0,   426673,       23,   384834,      906,      -95,    36055
       0,   426799,       24,   387706,      907,      -95,    36595
       0,   427439,       25,   419166,      906,      -95,    37445
       0,   427520,       26,   430063,      906,      -95,    37985
       0,   427881,       27,   434514,      906,      -95,    38525
       0,   428039,       28,   438320,      907,      -95,    39065
       0,   429876,       29,   441679,      906,      -95,    39605
       0,   430837,        0,   280391,      195,     -619,    23015
       0,   431029,        1,   283489,      195,     -620,    23555
       0,   431030,        2,   286071,      194,     -619,    24094
       0,   431266,        3,   288779,      195,     -620,    24635
       0,   431940,        4,   290954,      195,     -620,    25175
       0,   432457,        5,   316473,      194,     -618,    26025
       0,   432800,        6,   325289,      195,     -619,    26565
       0,   433976,        7,   329333,      194,     -619,    27105
       0,   434295,        8,   332524,      194,     -619,    27645
       0,   434901,        9,   335411,      195,     -619,    28185
       0,   435150,       10,   338557,      194,     -619,    28725
       0,   435932,       11,   341236,      194,     -619,    29265
       0,   436469,       12,   343959,      195,     -619,    29805
       0,   436820,       13,   347155,      194,     -618,    30344
       0,   441042,       14,   350257,      194,     -618,    30885
       0,   441622,       15,   380246,      195,     -619,    31735
       0,   442037,       16,   390241,      194,     -618,    32275
       0,   443089,       17,   394382,      195,     -619,    32815
       0,   443269,       18,   398171,      194,     -619,    33355
       0,   444764,       19,   401235,      194,     -619,    33895
       0,   444956,       20,   404578,      194,     -619,    34435
       0,   445688,       21,   407792,      195,     -619,    34975
       0,   445807,       22,   410904,      194,     -619,    35515
       0,   445887,       23,   414424,      194,     -619,    36055
       0,   445915,       24,   417513,      194,     -619,    36595
       0,   446090,       25,   451497,      194,     -619,    37445
       0,   446303,       26,   463307,      195,     -619,    37985
       0,   447104,       27,   468045,      194,     -619,    38525
       0,   447587,       28,   472196,      194,     -619,    39065
       0,   447939,       29,   475714,      194,     -619,    39605
       0,   448885,        0,   298001,     -476,      421,    23015
       0,   449313,        1,   301149,     -476,      422,    23555
       0,   450984,        2,   303983,     -477,      420,    24094
       0,   451493,        3,   306836,     -476,      421,    24635
       0,   452503,        4,   309192,     -476,      422,    25175
       0,   452885,        5,   336206,     -476,      421,    26025
       0,   453790,        6,   345528,     -476,      422,    26565
       0,   454907,        7,   349787,     -477,      421,    27105
       0,   456662,        8,   353077,     -476,      421,    27645
       0,   457650,        9,   356126,     -477,      421,    28185
       0,   459245,       10,   359375,     -475,      421,    28725
       0,   460432,       11,   362187,     -475,      421,    29265
       0,   460463,       12,   365110,     -475,      421,    29805
       0,   460731,       14,   371762,     -476,      420,    30885
       0,   461019,       15,   403416,     -476,      422,    31735
       0,   462299,       16,   414029,     -476,      422,    32275
       0,   462674,       17,   418358,     -476,      422,    32815
       0,   463196,       18,   422306,     -476,      421,    33355
       0,   463237,       19,   425568,     -476,      422,    33895
       0,   463486,       20,   429107,     -476,      422,    34435
       0,   464296,       21,   432490,     -476,      422,    34975
       0,   465418,       22,   435763,     -476,      422,    35515
       0,   465633,       23,   439601,     -476,      421,    36055
       0,   465699,       24,   442864,     -476,      421,    36595
       0,   465777,       25,   478709,     -477,      421,    37445
       0,   465798,       26,   491229,     -476,      421,    37985
       0,   467019,       27,   496270,     -476,      421,    38525
       0,   467563,       28,   500737,     -476,      422,    39065
       0,   468625,       29,   504487,     -476,      421,    39605
       0,   468780,        0,   308275,     -321,      511,    23015
       0,   469432,        1,   311452,     -322,      511,    23555
       0,   470188,        2,   314367,     -321,      512,    24094
       0,   470190,        3,   317329,     -322,      512,    24635
       0,   470698,        4,   319806,     -321,      511,    25175
       0,   471467,        5,   347836,     -320,      511,    26025
       0,   471472,        6,   357403,     -321,      512,    26565
       0,   472018,        7,   361843,     -322,      511,    27105
       0,   472460,        8,   365257,     -321,      512,    27645
       0,   473137,        9,   368381,     -321,      511,    28185
       0,   473764,       10,   371656,     -321,      511,    28725
       0,   473844,       11,   374623,     -321,      511,    29265
       0,   473846,       12,   377666,     -321,      511,    29805
       0,   475551,       13,   381078,     -321,      511,    30344
       0,   476919,       14,   384487,     -322,      512,    30885
       0,   476977,       15,   417177,     -321,      511,    31735
       0,   477300,       16,   428108,     -321,      512,    32275
       0,   477394,       17,   432535,     -321,      511,    32815
       0,   477509,       18,   436665,     -321,      511,    33355
       0,   477992,       19,   440122,     -321,      512,    33895
       0,   477996,       20,   443744,     -321,      511,    34435
       0,   477998,       21,   447347,     -321,      511,    34975
       0,   478137,       23,   454746,     -321,      512,    36055
       0,   478363,       24,   458013,     -322,      511,    36595
       0,   478981,       25,   495151,     -321,      512,    37445
       0,   479202,       26,   508040,     -321,      511,    37985
       0,   481344,       27,   513310,     -322,      511,    38525
       0,   481724,       28,   517947,     -322,      512,    39065
       0,   481917,       29,   521730,     -321,      511,    39605
       0,   483135,        0,   326213,     -268,     -536,    23015
       0,   483314,        1,   329558,     -268,     -535,    23555
       0,   484113,        2,   332525,     -268,     -535,    24094
       0,   485322,        3,   335779,     -268,     -536,    24635
       0,   485655,        4,   338398,     -269,     -536,    25175
       0,   485874,        5,   368105,     -269,     -536,    26025
       0,   486047,        6,   378183,     -268,     -535,    26565
       0,   486950,        7,   382840,     -269,     -535,    27105
       0,   487285,        8,   386520,     -268,     -535,    27645
       0,   487564,        9,   389804,     -268,     -536,    28185
       0,   487718,       10,   393256,     -268,     -536,    28725
       0,   487759,       11,   396441,     -268,     -536,    29265
       0,   488197,       12,   399662,     -269,     -536,    29805
       0,   488579,       13,   403210,     -269,     -536,    30344
       0,   488819,       14,   406843,     -268,     -536,    30885
       0,   490011,       15,   441440,     -267,     -536,    31735
       0,   490085,       17,   457561,     -268,     -536,    32815
       0,   490131,       18,   462053,     -268,     -536,    33355
       0,   490539,       19,   465646,     -268,     -536,    33895
       0,   491690,       20,   469548,     -269,     -536,    34435
       0,   491957,       21,   473304,     -268,     -536,    34975
       0,   492560,       22,   476811,     -269,     -536,    35515
       0,   493081,       23,   481113,     -268,     -535,    36055
       0,   493225,       24,   484562,     -268,     -535,    36595
       0,   493957,       25,   523969,     -267,     -536,    37445
       0,   494876,       26,   537422,     -268,     -536,    37985
       0,   496413,       27,   543025,     -269,     -535,    38525
       0,   497831,       28,   547875,     -268,     -536,    39065
       0,   497872,       29,   552024,     -268,     -537,    39605
       0,   500263,        0,   375801,     -186,     -664,    23015
       0,   500770,        1,   379473,     -186,     -664,    23555
       0,   500859,        2,   383053,     -187,     -664,    24094
       0,   501330,        3,   386857,     -186,     -664,    24635
       0,   502344,        4,   389825,     -186,     -664,    25175
       0,   502559,        5,   423558,     -186,     -663,    26025
       0,   502630,        6,   434959,     -186,     -664,    26565
       0,   502842,        7,   440457,     -186,     -663,    27105
       0,   503388,        8,   444533,     -185,     -664,    27645
       0,   503564,       10,   452168,     -185,     -664,    28725
       0,   504048,       11,   455959,     -185,     -664,    29265
       0,   504826,       12,   459781,     -185,     -663,    29805
       0,   505164,       13,   464026,     -185,     -664,    30344
       0,   505946,       14,   467969,     -185,     -663,    30885
       0,   506036,       15,   507162,     -185,     -664,    31735
       0,   506699,       16,   520571,     -185,     -664,    32275
       0,   506846,       17,   525784,     -185,     -664,    32815
       0,   507398,       18,   530886,     -186,     -664,    33355
       0,   507563,       19,   534897,     -186,     -663,    33895
       0,   508053,       20,   539265,     -185,     -664,    34435
       0,   508056,       21,   543809,     -185,     -664,    34975
       0,   511509,       22,   547670,     -185,     -664,    35515
       0,   511827,       23,   552653,     -185,     -664,    36055
       0,   515263,       25,   601913,     -185,     -663,    37445
       0,   515940,       26,   617549,     -185,     -663,    37985
       0,   516751,       27,   623835,     -185,     -664,    38525
       0,   517068,       28,   629528,     -185,     -664,    39065
       0,   517449,       29,   634192,     -185,     -662,    39605
       0,   517587,        0,   382902,      110,     -856,    23015
       0,   518776,        1,   386611,      110,     -856,    23555
       0,   519261,        2,   390215,      111,     -856,    24094
       0,   519682,        3,   394128,      110,     -855,    24635
       0,   519693,        4,   397194,      110,     -855,    25175
       0,   520493,        5,   431752,      110,     -856,    26025
       0,   520521,        6,   443330,      110,     -855,    26565
       0,   520856,        7,   448919,      110,     -855,    27105
       0,   522126,        8,   453069,      110,     -855,    27645
       0,   522137,        9,   456957,      110,     -856,    28185
       0,   522187,       10,   460787,      110,     -856,    28725
       0,   522493,       11,   464668,      110,     -856,    29265
       0,   523496,       12,   468622,      110,     -855,    29805
       0,   523632,       13,   472862,      110,     -856,    30344
       0,   524445,       15,   516812,      110,     -856,    31735
       0,   525831,       16,   530462,      111,     -855,    32275
       0,   525854,       17,   535792,      111,     -855,    32815
       0,   526260,       18,   540982,      111,     -856,    33355
       0,   526682,       19,   545060,      110,     -856,    33895
       0,   528081,       20,   549551,      110,     -856,    34435
       0,   528090,       21,   554156,      110,     -855,    34975
       0,   528665,       22,   558015,      110,     -855,    35515
       0,   528869,       23,   563102,      111,     -856,    36055
       0,   532107,       24,   567274,      110,     -855,    36595
       0,   532543,       25,   613411,      110,     -855,    37445
       0,   533545,       26,   629309,      110,     -856,    37985
       0,   534624,       27,   635696,      110,     -856,    38525
       0,   534752,       28,   641536,      110,     -857,    39065
       0,   535335,       29,   646276,      110,     -856,    39605
       0,   536379,        0,   413496,      204,      414,    23015
       0,   536908,        1,   417584,      203,      414,    23555
       0,   537558,        2,   421494,      204,      414,    24094
       0,   538023,        3,   425611,      203,      414,    24635
       0,   538413,        4,   429059,      204,      415,    25175
       0,   538563,        5,   466265,      203,      414,    26025
       0,   539533,        6,   478768,      204,      414,    26565
       0,   539722,        7,   484887,      204,      414,    27105
       0,   539817,        8,   489366,      204,      415,    27645
       0,   541773,        9,   493483,      204,      414,    28185
       0,   541865,       10,   497532,      204,      414,    28725
       0,   542151,       11,   501813,      203,      415,    29265
       0,   542959,       12,   506111,      204,      413,    29805
       0,   543266,       13,   510618,      203,      414,    30344
       0,   544026,       14,   514974,      204,      415,    30885
       0,   544125,       15,   558379,      204,      415,    31735
       0,   544914,       16,   573135,      204,      415,    32275
       0,   546581,       17,   578848,      204,      414,    32815
       0,   546706,       18,   584339,      204,      414,    33355
       0,   546773,       20,   593679,      205,      414,    34435
       0,   546844,       21,   598709,      204,      414,    34975
       0,   547504,       22,   603013,      204,      415,    35515
       0,   547939,       23,   608445,      204,      414,    36055
       0,   549242,       24,   612704,      204,      414,    36595
       0,   550103,       25,   662561,      203,      415,    37445
       0,   551874,       26,   679527,      204,      414,    37985
       0,   552244,       27,   686493,      204,      413,    38525
       0,   552330,       28,   692748,      204,      414,    39065
       0,   552555,       29,   697706,      204,      415,    39605
       0,   554267,        0,   414541,     -732,      205,    23015
       0,   554563,        1,   418630,     -732,      206,    23555
       0,   554887,        2,   422570,     -732,      205,    24094
       0,   554907,        3,   426670,     -733,      205,    24635
       0,   554917,        4,   430136,     -732,      206,    25175
       0,   556004,        5,   467366,     -733,      205,    26025
       0,   556600,        6,   479895,     -733,      206,    26565
       0,   557022,        7,   486033,     -732,      206,    27105
       0,   557191,        8,   490530,     -732,      205,    27645
       0,   557553,        9,   494658,     -733,      206,    28185
       0,   557787,       10,   498724,     -733,      205,    28725
       0,   559074,       11,   503013,     -732,      205,    29265
       0,   559999,       12,   507323,     -732,      206,    29805
       0,   560014,       13,   511845,     -732,      207,    30344
       0,   560110,       14,   516190,     -733,      205,    30885
       0,   560268,       15,   559707,     -733,      206,    31735
       0,   561603,       16,   574501,     -732,      206,    32275
       0,   561671,       17,   580266,     -733,      206,    32815
       0,   562773,       18,   585752,     -731,      206,    33355
       0,   563406,       19,   590248,     -733,      207,    33895
       0,   563701,       20,   595128,     -732,      206,    34435
       0,   563723,       21,   600153,     -732,      207,    34975
       0,   564056,       22,   604497,     -733,      206,    35515
       0,   564203,       23,   609924,     -732,      206,    36055
       0,   565801,       24,   614181,     -732,      206,    36595
       0,   566931,       25,   664151,     -733,      206,    37445
       0,   567202,       26,   681157,     -733,      205,    37985
       0,   567654,       27,   688203,     -733,      207,    38525
       0,   568020,       28,   694456,     -734,      206,    39065
       0,   568059,       29,   699408,     -732,      205,    39605
       0,   568593,        0,   419844,      171,     -935,    23015
       0,   569501,        1,   423961,      171,     -934,    23555
       0,   570451,        2,   428006,      171,     -934,    24094
       0,   570463,        3,   432148,      171,     -934,    24635
       0,   571295,        4,   435615,      171,     -934,    25175
       0,   572583,        5,   473304,      171,     -934,    26025
       0,   573290,        6,   485966,      171,     -934,    26565
       0,   574235,        7,   492118,      171,     -933,    27105
       0,   575634,        8,   496668,      172,     -935,    27645
       0,   575819,        9,   500888,      171,     -934,    28185
       0,   577487,       10,   504994,      172,     -935,    28725
       0,   578000,       11,   509350,      171,     -935,    29265
       0,   578236,       12,   513652,      171,     -934,    29805
       0,   579174,       13,   518262,      172,     -933,    30344
       0,   579451,       14,   522677,      172,     -934,    30885
       0,   579635,       15,   566641,      171,     -934,    31735
       0,   580866,       17,   587479,      172,     -933,    32815
       0,   580912,       18,   593084,      171,     -934,    33355
       0,   581055,       19,   597610,      172,     -934,    33895
       0,   581690,       20,   602584,      172,     -934,    34435
       0,   582319,       21,   607671,      172,     -934,    34975
       0,   582391,       23,   617544,      171,     -933,    36055
       0,   582875,       24,   621851,      171,     -933,    36595
       0,   583359,       25,   672626,      171,     -935,    37445
       0,   583581,       26,   689879,      171,     -934,    37985
       0,   584201,       27,   696965,      171,     -934,    38525
       0,   584932,       28,   703352,      171,     -934,    39065
       0,   585524,       29,   708331,      172,     -934,    39605
       0,   585675,        0,   430063,      709,     -638,    23015
       0,   586931,        1,   434234,      709,     -638,    23555
       0,   586972,        2,   438440,      709,     -638,    24094
       0,   587452,        3,   442639,      709,     -638,    24635
       0,   587759,        4,   446213,      709,     -638,    25175
       0,   588427,        5,   484703,      709,     -639,    26025
       0,   588705,        6,   497595,      710,     -638,    26565
       0,   588960,        7,   503880,      709,     -639,    27105
       0,   589212,        8,   508600,      709,     -638,    27645
       0,   589654,        9,   512934,      708,     -639,    28185
       0,   589958,       10,   517155,      709,     -638,    28725
       0,   590382,       11,   521603,      710,     -639,    29265
       0,   591126,       12,   525944,      709,     -639,    29805
       0,   592131,       13,   530748,      709,     -639,    30344
       0,   592308,       14,   535299,      709,     -638,    30885
       0,   592721,       15,   580327,      709,     -639,    31735
       0,   592722,       16,   595707,      709,     -638,    32275
       0,   593965,       17,   601589,      709,     -639,    32815
       0,   594310,       18,   607324,      709,     -639,    33355
       0,   595366,       19,   611906,      710,     -639,    33895
       0,   596173,       20,   616978,      710,     -639,    34435
       0,   596256,       21,   622255,      710,     -639,    34975
       0,   596539,       22,   626645,      709,     -638,    35515
       0,   596691,       23,   632275,      709,     -639,    36055
       0,   597005,       24,   636699,      710,     -638,    36595
       0,   597856,       25,   688751,      710,     -639,    37445
       0,   598811,       26,   706366,      710,     -639,    37985
       0,   599199,       27,   713578,      710,     -639,    38525
       0,   599296,       28,   720117,      709,     -638,    39065
       0,   599804,       29,   725189,      709,     -639,    39605
       0,   600055,        0,   445096,      978,     -681,    23015
       0,   600058,        1,   449316,      978,     -681,    23555
       0,   600223,        2,   453720,      977,     -682,    24094
       0,   600605,        3,   458119,      978,     -682,    24635
       0,   601252,        4,   461779,      978,     -681,    25175
       0,   601340,        5,   501454,      978,     -681,    26025
       0,   602198,        7,   521203,      978,     -682,    27105
       0,   603405,        9,   530650,      977,     -681,    28185
       0,   604189,       10,   535069,      978,     -682,    28725
       0,   604227,       11,   539589,      978,     -682,    29265
       0,   606162,       12,   544166,      978,     -683,    29805
       0,   607128,       13,   548991,      978,     -682,    30344
       0,   608069,       14,   553733,      978,     -682,    30885
       0,   608587,       15,   600506,      978,     -682,    31735
       0,   608803,       16,   616396,      979,     -683,    32275
       0,   609553,       17,   622511,      977,     -683,    32815
       0,   611541,       18,   628488,      979,     -682,    33355
       0,   611696,       19,   633121,      978,     -683,    33895
       0,   611866,       20,   638453,      978,     -683,    34435
       0,   611902,       21,   643832,      978,     -683,    34975
       0,   614910,       22,   648511,      978,     -683,    35515
       0,   616265,       23,   654205,      979,     -683,    36055
       0,   616382,       24,   658849,      977,     -682,    36595
       0,   617825,       25,   712896,      979,     -684,    37445
       0,   619274,       26,   730985,      979,     -683,    37985
       0,   619455,       27,   738576,      978,     -684,    38525
       0,   620583,       28,   745316,      978,     -684,    39065
       0,   621104,       29,   750696,      978,     -684,    39605
       0,   621574,        0,   454213,     -393,       39,    23015
       0,   622298,        1,   458519,     -393,       38,    23555
       0,   622335,        2,   463044,     -393,       38,    24094
       0,   622399,        3,   467541,     -393,       39,    24635
       0,   622668,        4,   471277,     -393,       38,    25175
       0,   622675,        5,   511677,     -392,       39,    26025
       0,   623319,        6,   525283,     -393,       38,    26565
       0,   623599,        7,   531726,     -393,       38,    27105
       0,   624282,        8,   536868,     -393,       39,    27645
       0,   624385,        9,   541410,     -394,       38,    28185
       0,   624471,       10,   545862,     -393,       39,    28725
       0,   624917,       11,   550554,     -392,       38,    29265
       0,   625022,       12,   555189,     -393,       39,    29805
       0,   625293,       13,   560150,     -392,       37,    30344
       0,   626996,       14,   565030,     -393,       38,    30885
       0,   627213,       15,   612712,     -392,       38,    31735
       0,   627657,       16,   628888,     -393,       38,    32275
       0,   627663,       17,   635049,     -392,       38,    32815
       0,   628518,       19,   645941,     -392,       38,    33895
       0,   629326,       20,   651395,     -392,       39,    34435
       0,   629731,       21,   656849,     -392,       38,    34975
       0,   630072,       22,   661696,     -392,       38,    35515
       0,   630134,       23,   667432,     -393,       38,    36055
       0,   630221,       24,   672234,     -392,       38,    36595
       0,   630265,       25,   727488,     -392,       38,    37445
       0,   630771,       26,   745910,     -393,       38,    37985
       0,   631709,       27,   753652,     -392,       38,    38525
       0,   631791,       28,   760602,     -393,       38,    39065
       0,   632852,       29,   766097,     -391,       38,    39605
       0,   632996,        0,   470403,      420,      584,    23015
       0,   633321,        1,   474877,      420,      585,    23555
       0,   633806,        2,   479585,      420,      584,    24094
       0,   634316,        3,   484179,      419,      585,    24635
       0,   635478,        4,   488076,      419,      585,    25175
       0,   635759,        5,   529822,      419,      585,    26025
       0,   635929,        6,   543903,      420,      584,    26565
       0,   636884,        7,   550551,      419,      585,    27105
       0,   638519,        8,   555795,      420,      584,    27645
       0,   638527,        9,   560547,      420,      584,    28185
       0,   638528,       10,   565177,      419,      584,    28725
       0,   638539,       11,   570140,      419,      585,    29265
       0,   640903,       12,   575000,      419,      584,    29805
       0,   641059,       13,   580052,      420,      585,    30344
       0,   641108,       14,   585123,      419,      584,    30885
       0,   641202,       15,   634505,      420,      585,    31735
       0,   641256,       16,   651327,      420,      584,    32275
       0,   641435,       17,   657714,      420,      585,    32815
       0,   641437,       18,   663971,      420,      584,    33355
       0,   642138,       19,   669086,      419,      584,    33895
       0,   642278,       20,   674637,      420,      584,    34435
       0,   642542,       21,   680215,      420,      586,    34975
       0,   643549,       22,   685291,      420,      584,    35515
       0,   644003,       23,   691121,      419,      585,    36055
       0,   644470,       24,   696191,      420,      584,    36595
       0,   646041,       25,   753339,      420,      584,    37445
       0,   646522,       27,   780492,      420,      584,    38525
       0,   647552,       28,   787693,      420,      585,    39065
       0,   647831,       29,   793414,      420,      584,    39605
       0,   648654,        0,   472242,      419,     -455,    23015
       0,   649057,        1,   476739,      418,     -455,    23555
       0,   649306,        2,   481420,      419,     -456,    24094
       0,   649486,        3,   486072,      419,     -455,    24635
       0,   650113,        4,   489944,      419,     -455,    25175
       0,   650516,        5,   531838,      420,     -455,    26025
       0,   650573,        6,   545962,      419,     -455,    26565
       0,   650776,        7,   552616,      419,     -455,    27105
       0,   650895,        8,   557893,      419,     -456,    27645
       0,   651663,        9,   562639,      419,     -455,    28185
       0,   652090,       10,   567296,      419,     -454,    28725
       0,   652644,       11,   572305,      418,     -455,    29265
       0,   652861,       12,   577155,      419,     -456,    29805
       0,   653687,       13,   582240,      418,     -456,    30344
       0,   653914,       14,   587308,      418,     -455,    30885
       0,   655616,       15,   636957,      418,     -455,    31735
       0,   656454,       16,   653816,      419,     -455,    32275
