       0,   278726,        2,    13336,      950,     -297,    18385
       0,   278773,        3,    13550,      951,     -298,    18925
       0,   279221,        4,    13625,      950,     -297,    19465
       0,   280183,        0,    13354,     -801,      880,    17305
       0,   280278,        1,    13436,     -800,      882,    17845
       0,   281041,        2,    13483,     -801,      881,    18385
       0,   281955,        3,    13698,     -801,      882,    18925
       0,   282027,        4,    13770,     -800,      882,    19465
       0,   283062,        0,    14225,     -723,     -756,    17305
       0,   283131,        1,    14312,     -723,     -756,    17845
       0,   283193,        2,    14388,     -723,     -756,    18385
       0,   283424,        3,    14621,     -723,     -756,    18925
       0,   283717,        4,    14686,     -724,     -757,    19465
       0,   283978,        0,    14624,     -806,     -365,    17305
       0,   285159,        1,    14720,     -806,     -365,    17845
       0,   285606,        2,    14785,     -806,     -365,    18385
       0,   286194,        3,    15040,     -805,     -365,    18925
       0,   286304,        4,    15087,     -806,     -365,    19465
       0,   286485,        0,    14687,       30,      126,    17305
       0,   287267,        2,    14845,       30,      126,    18385
       0,   287283,        3,    15108,       31,      126,    18925
       0,   287755,        4,    15150,       30,      127,    19465
       0,   288986,        0,    14892,     -474,      756,    17305
       0,   289070,        1,    14998,     -473,      757,    17845
       0,   289302,        2,    15056,     -473,      756,    18385
       0,   289426,        3,    15316,     -473,      756,    18925
       0,   290306,        4,    15363,     -473,      756,    19465
       0,   290402,        0,    15146,      528,     -571,    17305
       0,   291209,        1,    15251,      528,     -572,    17845
       0,   291987,        2,    15317,      528,     -572,    18385
       0,   292581,        3,    15570,      527,     -572,    18925
       0,   292583,        4,    15629,      528,     -572,    19465
       0,   293531,        0,    15261,     -974,     -584,    17305
       0,   293931,        1,    15367,     -974,     -584,    17845
       0,   293992,        2,    15429,     -975,     -584,    18385
       0,   294203,        4,    15742,     -974,     -584,    19465
       0,   294406,        0,    15708,      530,      133,    17305
       0,   294602,        1,    15813,      529,      132,    17845
       0,   294712,        2,    15876,      529,      133,    18385
       0,   294761,        3,    16135,      529,      133,    18925
       0,   295192,        4,    16185,      529,      134,    19465
       0,   295678,        0,    16084,     -338,     -663,    17305
       0,   296699,        1,    16199,     -338,     -663,    17845
       0,   296801,        2,    16261,     -339,     -662,    18385
       0,   299068,        4,    16577,     -338,     -663,    19465
       0,   299334,        0,    16265,     -571,     -584,    17305
       0,   301104,        1,    16387,     -572,     -584,    17845
       0,   301117,        2,    16451,     -572,     -584,    18385
       0,   301272,        3,    16695,     -572,     -585,    18925
       0,   302058,        4,    16765,     -572,     -584,    19465
       0,   302916,        0,    16418,      956,     -875,    17305
       0,   303116,        2,    16613,      957,     -874,    18385
       0,   303322,        3,    16856,      956,     -875,    18925
       0,   303385,        4,    16920,      956,     -875,    19465
       0,   303955,        0,    16546,     -406,      449,    17305
       0,   303981,        1,    16670,     -406,      450,    17845
       0,   305194,        2,    16743,     -406,      451,    18385
       0,   305727,        3,    16982,     -407,      450,    18925
       0,   305879,        4,    17044,     -406,      450,    19465
       0,   308604,        0,    16719,      230,      660,    17305
       0,   308951,        1,    16860,      229,      660,    17845
       0,   310073,        2,    16928,      228,      661,    18385
       0,   310189,        3,    17165,      228,      660,    18925
       0,   310249,        4,    17225,      229,      660,    19465
       0,   310354,        0,    17043,     -717,      545,    17305
       0,   311134,        1,    17183,     -717,      545,    17845
       0,   311240,        2,    17239,     -718,      544,    18385
       0,   311808,        3,    17490,     -717,      545,    18925
       0,   312124,        4,    17550,     -717,      545,    19465
       0,   312577,        0,    17075,       84,     -535,    17305
       0,   313119,        1,    17211,       84,     -535,    17845
       0,   313250,        2,    17270,       84,     -535,    18385
       0,   313370,        3,    17519,       85,     -535,    18925
       0,   313402,        4,    17580,       84,     -535,    19465
       0,   314019,        0,    17176,      295,      676,    17305
       0,   314693,        1,    17305,      296,      677,    17845
       0,   314702,        2,    17375,      295,      677,    18385
       0,   315024,        3,    17617,      294,      676,    18925
       0,   315057,        4,    17683,      294,      677,    19465
       0,   315631,        0,    17186,      788,     -696,    17305
       0,   315700,        1,    17315,      787,     -695,    17845
       0,   315940,        2,    17385,      788,     -695,    18385
       0,   316157,        3,    17626,      788,     -695,    18925
       0,   316409,        4,    17694,      788,     -696,    19465
       0,   317135,        0,    17266,      319,      199,    17305
       0,   317910,        2,    17465,      318,      199,    18385
       0,   317920,        0,    17306,     -370,      203,    17305
       0,   317964,        1,    17427,     -370,      203,    17845
       0,   318192,        2,    17507,     -369,      202,    18385
       0,   318213,        3,    17748,     -370,      203,    18925
       0,   318816,        4,    17814,     -370,      203,    19465
       0,   319004,        0,    17563,     -959,      747,    17305
       0,   319190,        1,    17695,     -957,      746,    17845
       0,   319214,        2,    17772,     -958,      748,    18385
       0,   319225,        3,    18022,     -958,      747,    18925
       0,   319298,        4,    18093,     -958,      746,    19465
       0,   319783,        0,    17958,      854,      462,    17305
       0,   320276,        1,    18076,      854,      462,    17845
       0,   320492,        2,    18164,      854,      462,    18385
       0,   320906,        3,    18423,      855,      461,    18925
       0,   321747,        4,    18485,      854,      462,    19465
       0,   321960,        0,    18522,      971,     -967,    17305
       0,   322717,        1,    18642,      971,     -966,    17845
       0,   322745,        2,    18727,      971,     -966,    18385
       0,   323040,        3,    19014,      970,     -967,    18925
       0,   323171,        4,    19077,      970,     -966,    19465
       0,   323392,        0,    19796,      896,     -159,    17305
       0,   323634,        1,    19940,      896,     -159,    17845
       0,   324927,        2,    20044,      897,     -159,    18385
       0,   327232,        3,    20363,      897,     -160,    18925
       0,   327247,        4,    20433,      897,     -160,    19465
       0,   327895,        0,    20236,     -723,      -42,    17305
       0,   328068,        1,    20397,     -723,      -41,    17845
       0,   328985,        2,    20505,     -722,      -41,    18385
       0,   330004,        3,    20829,     -723,      -41,    18925
       0,   330648,        4,    20904,     -722,      -42,    19465
       0,   331253,        0,    20557,      351,      823,    17305
       0,   332466,        1,    20718,      351,      822,    17845
       0,   332731,        2,    20828,      352,      822,    18385
       0,   334719,        3,    21155,      352,      823,    18925
       0,   334895,        4,    21238,      351,      822,    19465
       0,   335248,        0,    20825,      739,        7,    17305
       0,   335746,        1,    20996,      738,        6,    17845
       0,   336044,        2,    21105,      739,        6,    18385
       0,   336867,        3,    21430,      738,        5,    18925
       0,   337209,        4,    21516,      739,        5,    19465
       0,   337210,        0,    20864,     -634,     -168,    17305
       0,   338207,        1,    21036,     -635,     -168,    17845
       0,   338904,        2,    21150,     -634,     -169,    18385
       0,   338958,        3,    21471,     -635,     -169,    18925
       0,   339782,        4,    21561,     -634,     -168,    19465
       0,   339892,        0,    21328,      865,      825,    17305
       0,   340140,        1,    21504,      865,      825,    17845
       0,   340177,        2,    21641,      864,      825,    18385
       0,   340717,        3,    21936,      864,      824,    18925
       0,   340762,        4,    22047,      865,      825,    19465
       0,   340952,        0,    21581,      444,     -844,    17305
       0,   341688,        1,    21754,      444,     -845,    17845
       0,   341801,        2,    21884,      444,     -844,    18385
       0,   342057,        3,    22192,      444,     -846,    18925
       0,   342314,        4,    22297,      444,     -844,    19465
       0,   342710,        0,    21744,     -219,      878,    17305
       0,   342945,        1,    21916,     -221,      879,    17845
       0,   343215,        2,    22048,     -220,      878,    18385
       0,   343466,        3,    22350,     -220,      878,    18925
       0,   343632,        4,    22463,     -219,      879,    19465
       0,   343640,        0,    21906,      388,      105,    17305
       0,   343714,        1,    22079,      388,      104,    17845
       0,   344034,        2,    22211,      387,      105,    18385
       0,   344327,        3,    22513,      388,      105,    18925
       0,   344908,        4,    22625,      387,      105,    19465
       0,   344927,        0,    22197,     -903,     -940,    17305
       0,   346085,        1,    22375,     -903,     -940,    17845
       0,   346234,        2,    22512,     -903,     -940,    18385
       0,   346680,        3,    22820,     -903,     -940,    18925
       0,   347630,        4,    22935,     -902,     -939,    19465
       0,   348033,        0,    22379,      771,      204,    17305
       0,   348676,        1,    22555,      771,      205,    17845
       0,   349021,        2,    22698,      772,      205,    18385
       0,   349103,        3,    23007,      770,      205,    18925
       0,   349114,        4,    23119,      772,      205,    19465
       0,   349285,        0,    22505,      -63,     -501,    17305
       0,   350090,        1,    22681,      -63,     -500,    17845
       0,   350902,        2,    22830,      -64,     -500,    18385
       0,   351041,        3,    23134,      -64,     -501,    18925
       0,   351288,        4,    23240,      -64,     -501,    19465
       0,   351335,        0,    22591,      549,     -195,    17305
       0,   352000,        2,    22922,      549,     -193,    18385
       0,   352329,        3,    23225,      549,     -194,    18925
       0,   353561,        4,    23331,      549,     -193,    19465
       0,   353816,        0,    22742,     -247,      671,    17305
       0,   353929,        1,    22925,     -248,      671,    17845
       0,   354069,        2,    23076,     -248,      671,    18385
       0,   354514,        3,    23380,     -247,      670,    18925
       0,   354521,        4,    23482,     -248,      670,    19465
       0,   355016,        0,    22752,      251,      937,    17305
       0,   355165,        1,    22935,      252,      938,    17845
       0,   355437,        2,    23086,      252,      937,    18385
       0,   355736,        3,    23391,      252,      937,    18925
       0,   356137,        4,    23492,      251,      938,    19465
       0,   356284,        0,    23657,      622,      632,    17305
       0,   356412,        1,    23854,      622,      632,    17845
       0,   357759,        2,    23992,      622,      632,    18385
       0,   357911,        3,    24314,      622,      631,    18925
       0,   357936,        4,    24416,      622,      632,    19465
       0,   358259,        0,    24353,       56,     -806,    17305
       0,   358526,        1,    24549,       56,     -806,    17845
       0,   358677,        2,    24705,       56,     -807,    18385
       0,   358678,        3,    25033,       56,     -807,    18925
       0,   358875,        0,    24702,       42,      743,    17305
       0,   359473,        1,    24891,       35,      736,    17845
       0,   359867,        2,    25058,       29,      727,    18385
       0,   360064,        3,    25405,       24,      719,    18925
       0,   360183,        4,    25498,       18,      711,    19465
       0,   360187,        0,    24942,     -524,      734,    17305
       0,   361103,        1,    25144,     -523,      733,    17845
       0,   361920,        2,    25310,     -522,      734,    18385
       0,   362106,        3,    25664,     -522,      734,    18925
       0,   363163,        4,    25763,     -523,      734,    19465
       0,   363473,        0,    24996,     -899,     -406,    17305
       0,   364054,        1,    25203,     -900,     -406,    17845
       0,   364204,        3,    25719,     -900,     -405,    18925
       0,   365372,        4,    25810,     -901,     -405,    19465
       0,   367049,        0,    24997,      506,      621,    17305
       0,   367535,        1,    25204,      507,      622,    17845
       0,   367875,        2,    25364,      505,      621,    18385
       0,   367942,        3,    25720,      506,      621,    18925
       0,   368779,        4,    25811,      506,      621,    19465
       0,   369401,        0,    25182,     -874,     -105,    17305
       0,   369986,        1,    25381,     -874,     -106,    17845
       0,   370218,        2,    25556,     -874,     -105,    18385
       0,   370384,        3,    25911,     -874,     -105,    18925
       0,   370516,        4,    26003,     -874,     -104,    19465
       0,   371017,        0,    25563,      691,     -576,    17305
       0,   371105,        1,    25753,      691,     -577,    17845
       0,   371153,        2,    25966,      690,     -577,    18385
       0,   371161,        3,    26320,      690,     -576,    18925
       0,   371189,        4,    26412,      690,     -577,    19465
       0,   371340,        0,    26167,     -981,      701,    17305
       0,   371511,        1,    26356,     -981,      703,    17845
       0,   372183,        3,    26931,     -981,      703,    18925
       0,   372578,        4,    27016,     -981,      702,    19465
       0,   373657,        0,    26375,      203,     -654,    17305
       0,   374018,        1,    26555,      203,     -653,    17845
       0,   374622,        2,    26755,      204,     -654,    18385
       0,   375364,        3,    27137,      204,     -654,    18925
       0,   375799,        4,    27210,      203,     -653,    19465
       0,   376105,        0,    26944,     -439,     -244,    17305
       0,   376665,        1,    27116,     -439,     -243,    17845
       0,   377735,        2,    27314,     -439,     -243,    18385
       0,   378072,        3,    27704,     -440,     -244,    18925
       0,   378596,        4,    27795,     -439,     -243,    19465
       0,   378671,        0,    27222,     -472,      512,    17305
       0,   379143,        1,    27385,     -472,      512,    17845
       0,   380022,        2,    27584,     -472,      512,    18385
       0,   380873,        3,    27978,     -472,      512,    18925
       0,   381830,        4,    28098,     -472,      511,    19465
       0,   382206,        0,    27226,      723,      -34,    17305
       0,   383206,        1,    27389,      724,      -34,    17845
       0,   383242,        2,    27588,      724,      -33,    18385
       0,   383718,        3,    27981,      724,      -34,    18925
       0,   384196,        4,    28102,      724,      -34,    19465
       0,   384692,        0,    27239,     -242,      742,    17305
       0,   384949,        1,    27404,     -242,      742,    17845
       0,   385182,        2,    27601,     -243,      742,    18385
       0,   385382,        4,    28117,     -243,      743,    19465
       0,   385424,        0,    28645,       57,     -896,    17305
       0,   385632,        1,    28808,       55,     -897,    17845
       0,   386329,        2,    29092,       55,     -896,    18385
       0,   387472,        3,    29511,       55,     -897,    18925
       0,   387525,        4,    29667,       55,     -896,    19465
       0,   387589,        0,    30145,      565,     -816,    17305
       0,   387612,        1,    30308,      566,     -817,    17845
       0,   388634,        2,    30620,      565,     -816,    18385
       0,   389072,        3,    31047,      565,     -816,    18925
       0,   389967,        4,    31210,      565,     -817,    19465
       0,   390068,        0,    30821,     -486,      347,    17305
       0,   390641,        1,    30996,     -486,      348,    17845
       0,   391298,        2,    31295,     -486,      348,    18385
       0,   391301,        3,    31733,     -487,      347,    18925
       0,   391469,        4,    31920,     -486,      347,    19465
       0,   391707,        0,    32798,     -585,     -836,    17305
       0,   392332,        1,    32965,     -585,     -837,    17845
       0,   392944,        2,    33321,     -585,     -836,    18385
       0,   393134,        3,    33753,     -585,     -836,    18925
       0,   393512,        4,    33944,     -585,     -837,    19465
       0,   393732,        0,    34077,       90,      810,    17305
       0,   394236,        1,    34239,       90,      810,    17845
       0,   394317,        2,    34609,       91,      809,    18385
       0,   394319,        3,    35029,       90,      809,    18925
       0,   395748,        4,    35222,       90,      809,    19465
       0,   396894,        0,    34470,      -71,      217,    17305
       0,   396949,        1,    34641,      -70,      217,    17845
       0,   397096,        2,    35012,      -71,      218,    18385
       0,   397242,        3,    35435,      -70,      218,    18925
       0,   397319,        4,    35625,      -71,      218,    19465
       0,   397831,        0,    34731,     -612,     -413,    17305
       0,   397834,        1,    34908,     -612,     -413,    17845
       0,   397836,        2,    35281,     -612,     -413,    18385
       0,   397951,        3,    35713,     -612,     -413,    18925
       0,   398603,        4,    35904,     -612,     -413,    19465
       0,   398604,        0,    34870,      396,      911,    17305
       0,   398701,        1,    35048,      395,      911,    17845
       0,   398900,        2,    35420,      395,      912,    18385
       0,   400657,        3,    35857,      395,      911,    18925
       0,   401116,        4,    36041,      395,      912,    19465
       0,   402089,        1,    35251,      999,      708,    17845
       0,   402244,        2,    35643,      999,      708,    18385
       0,   402450,        3,    36083,      999,      708,    18925
       0,   402886,        4,    36266,      999,      708,    19465
       0,   403917,        0,    35371,     -957,     -425,    17305
       0,   404218,        1,    35566,     -957,     -426,    17845
       0,   404386,        2,    35965,     -957,     -425,    18385
       0,   404526,        3,    36412,     -958,     -425,    18925
       0,   405268,        4,    36585,     -958,     -425,    19465
       0,   405551,        0,    35932,     -820,      809,    17305
       0,   405761,        1,    36127,     -819,      809,    17845
       0,   405912,        2,    36532,     -819,      810,    18385
       0,   406068,        3,    36980,     -818,      809,    18925
       0,   406251,        4,    37148,     -819,      809,    19465
       0,   406565,        0,    37458,      260,     -138,    17305
       0,   406774,        1,    37717,      260,     -138,    17845
       0,   407696,        2,    38133,      261,     -137,    18385
       0,   407769,        3,    38614,      260,     -138,    18925
       0,   407803,        4,    38830,      261,     -138,    19465
       0,   408114,        0,    38775,     -992,     -549,    17305
       0,   408240,        1,    39048,     -991,     -548,    17845
       0,   409277,        2,    39489,     -991,     -548,    18385
       0,   409636,        3,    39986,     -992,     -548,    18925
       0,   410160,        4,    40192,     -991,     -548,    19465
       0,   410277,        0,    38982,     -797,      -29,    17305
       0,   410414,        1,    39255,     -796,      -28,    17845
       0,   410441,        2,    39703,     -796,      -29,    18385
       0,   410921,        3,    40197,     -796,      -30,    18925
       0,   411551,        4,    40412,     -796,      -29,    19465
       0,   411589,        0,    40194,      271,     -974,    17305
       0,   411688,        1,    40451,      271,     -974,    17845
       0,   412496,        2,    40911,      272,     -973,    18385
       0,   412935,        3,    41398,      272,     -973,    18925
       0,   413684,        4,    41625,      272,     -973,    19465
       0,   414028,        0,    41528,      783,      254,    17305
       0,   414064,        1,    41796,      784,      254,    17845
       0,   414923,        2,    42286,      783,      254,    18385
       0,   415740,        3,    42763,      783,      254,    18925
       0,   416163,        4,    42970,      783,      255,    19465
       0,   416576,        0,    41825,     -541,      362,    17305
       0,   417052,        1,    42083,     -541,      361,    17845
       0,   417771,        2,    42582,     -541,      361,    18385
       0,   417848,        3,    43057,     -541,      362,    18925
       0,   417893,        4,    43272,     -541,      361,    19465
       0,   418261,        0,    41826,     -892,      267,    17305
       0,   418735,        1,    42084,     -892,      267,    17845
       0,   419257,        2,    42583,     -892,      268,    18385
       0,   419898,        3,    43058,     -890,      266,    18925
       0,   420210,        4,    43273,     -891,      267,    19465
       0,   420895,        0,    42210,      134,     -322,    17305
       0,   420980,        1,    42466,      135,     -323,    17845
       0,   421145,        2,    42961,      134,     -322,    18385
       0,   421537,        3,    43439,      133,     -323,    18925
       0,   421672,        4,    43655,      133,     -322,    19465
       0,   421675,        0,    42896,     -773,      103,    17305
       0,   422089,        1,    43173,     -772,      104,    17845
       0,   422231,        2,    43645,     -774,      103,    18385
       0,   422611,        3,    44168,     -773,      104,    18925
       0,   424074,        4,    44388,     -773,      102,    19465
       0,   425324,        0,    42957,      456,       -3,    17305
       0,   425575,        1,    43228,      456,       -2,    17845
       0,   428951,        2,    43705,      455,       -4,    18385
       0,   429653,        3,    44224,      456,       -3,    18925
       0,   429943,        4,    44449,      455,       -3,    19465
       0,   430271,        0,    42965,     -711,      965,    17305
       0,   430398,        1,    43235,     -710,      965,    17845
       0,   431380,        2,    43713,     -712,      965,    18385
       0,   432185,        3,    44232,     -711,      965,    18925
       0,   432197,        4,    44456,     -711,      965,    19465
       0,   432922,        0,    43498,      302,      850,    17305
       0,   433197,        1,    43787,      302,      850,    17845
       0,   434240,        2,    44263,      302,      849,    18385
       0,   434254,        3,    44791,      302,      851,    18925
       0,   434280,        4,    45007,      301,      850,    19465
       0,   434300,        0,    43600,     -299,     -897,    17305
       0,   434543,        1,    43886,     -298,     -898,    17845
       0,   434557,        3,    44921,     -298,     -897,    18925
       0,   435407,        4,    45135,     -297,     -897,    19465
       0,   435512,        0,    43786,      906,      758,    17305
       0,   435538,        1,    44075,      906,      758,    17845
       0,   436232,        2,    44583,      906,      758,    18385
       0,   437230,        3,    45116,      906,      757,    18925
       0,   437600,        0,    44483,     -947,      827,    17305
       0,   437872,        1,    44778,     -948,      827,    17845
       0,   437949,        2,    45282,     -947,      826,    18385
       0,   438878,        3,    45821,     -947,      827,    18925
       0,   439130,        4,    46048,     -947,      826,    19465
       0,   439137,        0,    44655,      722,      253,    17305
       0,   439650,        1,    44948,      722,      253,    17845
       0,   439830,        2,    45449,      723,      253,    18385
       0,   441554,        3,    46016,      722,      253,    18925
       0,   441948,        4,    46249,      722,      253,    19465
       0,   442598,        0,    44903,      -37,      192,    17305
       0,   442978,        1,    45197,      -37,      192,    17845
       0,   443778,        2,    45701,      -37,      192,    18385
       0,   444742,        3,    46271,      -37,      193,    18925
       0,   445306,        4,    46518,      -37,      193,    19465
       0,   446145,        0,    45715,     -575,      158,    17305
       0,   446542,        1,    46014,     -574,      157,    17845
       0,   446844,        2,    46530,     -574,      157,    18385
       0,   447050,        3,    47125,     -574,      157,    18925
       0,   447282,        4,    47370,     -575,      157,    19465
       0,   447450,        0,    45992,      785,     -996,    17305
       0,   447754,        1,    46302,      785,     -996,    17845
       0,   447883,        2,    46811,      785,     -996,    18385
       0,   448725,        3,    47402,      785,     -996,    18925
       0,   448859,        4,    47652,      785,     -996,    19465
       0,   448939,        0,    46041,      781,      514,    17305
       0,   449681,        1,    46351,      781,      514,    17845
       0,   450559,        2,    46861,      781,      514,    18385
       0,   450639,        3,    47453,      781,      514,    18925
       0,   450873,        4,    47699,      781,      513,    19465
       0,   451076,        0,    46292,      733,      499,    17305
       0,   451702,        1,    46605,      733,      499,    17845
       0,   452163,        2,    47117,      733,      499,    18385
       0,   452371,        3,    47708,      734,      500,    18925
       0,   452452,        4,    47957,      733,      500,    19465
       0,   453093,        0,    46687,      526,      587,    17305
       0,   453410,        1,    46996,      525,      587,    17845
       0,   454435,        2,    47523,      526,      587,    18385
       0,   454520,        3,    48120,      525,      586,    18925
       0,   454574,        4,    48383,      525,      587,    19465
       0,   454641,        0,    46788,     -317,      957,    17305
       0,   455203,        1,    47116,     -316,      956,    17845
       0,   455538,        2,    47641,     -317,      957,    18385
       0,   456090,        3,    48247,     -317,      957,    18925
       0,   456246,        4,    48508,     -317,      957,    19465
       0,   456544,        0,    46880,     -839,      209,    17305
       0,   456694,        1,    47199,     -838,      210,    17845
       0,   457247,        2,    47735,     -839,      209,    18385
       0,   457388,        3,    48341,     -838,      209,    18925
       0,   457859,        4,    48609,     -839,      209,    19465
       0,   458412,        0,    47541,      351,      -39,    17305
       0,   458798,        1,    47854,      350,      -39,    17845
       0,   458909,        2,    48396,      350,      -39,    18385
       0,   459138,        3,    49032,      350,      -39,    18925
       0,   459205,        4,    49302,      350,      -38,    19465
       0,   459388,        0,    48152,     -412,     -604,    17305
       0,   460837,        1,    48477,     -412,     -604,    17845
       0,   461117,        2,    49034,     -412,     -603,    18385
       0,   461406,        3,    49662,     -412,     -604,    18925
       0,   461429,        4,    49953,     -413,     -603,    19465
       0,   461438,        0,    48355,     -362,      187,    17305
       0,   462311,        1,    48690,     -361,      187,    17845
       0,   462890,        2,    49245,     -361,      186,    18385
       0,   463151,        3,    49873,     -362,      187,    18925
       0,   463273,        4,    50158,     -361,      186,    19465
       0,   463596,        0,    48397,     -662,     -393,    17305
       0,   464854,        1,    48732,     -662,     -393,    17845
       0,   464862,        2,    49286,     -662,     -394,    18385
       0,   465128,        3,    49915,     -662,     -393,    18925
       0,   465474,        4,    50201,     -661,     -394,    19465
       0,   465686,        0,    50306,     -731,      541,    17305
       0,   465700,        1,    50700,     -731,      541,    17845
       0,   465784,        2,    51230,     -731,      541,    18385
       0,   465933,        3,    51884,     -731,      541,    18925
       0,   466431,        4,    52173,     -731,      541,    19465
       0,   466706,        0,    51086,      586,     -325,    17305
       0,   466945,        1,    51471,      586,     -323,    17845
       0,   467003,        2,    51999,      586,     -324,    18385
       0,   467934,        3,    52674,      585,     -325,    18925
       0,   468394,        4,    52948,      587,     -324,    19465
       0,   468640,        0,    52335,      344,      228,    17305
       0,   468663,        1,    52717,      344,      228,    17845
       0,   468970,        2,    53244,      344,      229,    18385
       0,   469103,        3,    53938,      344,      228,    18925
       0,   469927,        4,    54205,      344,      227,    19465
       0,   470437,        0,    52829,      140,     -976,    17305
       0,   471370,        1,    53191,      140,     -977,    17845
       0,   471593,        2,    53721,      139,     -980,    18385
       0,   471987,        3,    54422,      140,     -979,    18925
       0,   472330,        4,    54705,      140,     -981,    19465
       0,   472368,        0,    53240,      534,      358,    17305
       0,   472863,        1,    53609,      534,      358,    17845
       0,   473304,        2,    54136,      533,      358,    18385
       0,   473644,        3,    54840,      533,      357,    18925
       0,   474484,        4,    55128,      534,      357,    19465
       0,   474723,        0,    54256,     -517,     -389,    17305
       0,   475161,        1,    54643,     -517,     -390,    17845
       0,   476239,        2,    55161,     -517,     -389,    18385
       0,   476332,        3,    55886,     -517,     -389,    18925
       0,   476875,        4,    56192,     -518,     -389,    19465
       0,   477149,        0,    54266,     -264,      350,    17305
       0,   478149,        1,    54654,     -265,      348,    17845
       0,   478736,        2,    55171,     -263,      348,    18385
       0,   478801,        3,    55897,     -264,      348,    18925
       0,   479400,        4,    56203,     -263,      349,    19465
       0,   479747,        0,    55108,      376,      760,    17305
       0,   480312,        1,    55507,      376,      761,    17845
       0,   480498,        2,    56044,      376,      761,    18385
       0,   480565,        3,    56798,      376,      760,    18925
       0,   480901,        4,    57104,      376,      762,    19465
       0,   481036,        0,    55866,      912,     -825,    17305
       0,   481151,        1,    56281,      912,     -825,    17845
       0,   481251,        2,    56815,      912,     -825,    18385
       0,   481672,        3,    57575,      912,     -825,    18925
       0,   481924,        4,    57905,      912,     -826,    19465
       0,   482079,        0,    55964,      369,     -836,    17305
       0,   482220,        1,    56383,      370,     -836,    17845
       0,   482637,        2,    56922,      369,     -836,    18385
       0,   483118,        3,    57678,      370,     -836,    18925
       0,   483157,        4,    58012,      369,     -835,    19465
       0,   483270,        0,    56946,      501,     -498,    17305
       0,   483888,        1,    57391,      502,     -498,    17845
       0,   484293,        2,    57920,      502,     -498,    18385
       0,   484359,        3,    58711,      502,     -497,    18925
       0,   484706,        4,    59047,      501,     -498,    19465
       0,   485127,        0,    57250,     -909,      -82,    17305
       0,   485317,        1,    57695,     -911,      -81,    17845
       0,   485776,        2,    58229,     -910,      -81,    18385
       0,   486413,        3,    59020,     -910,      -81,    18925
       0,   486958,        4,    59353,     -910,      -81,    19465
       0,   486979,        0,    57602,      166,     -284,    17305
       0,   487090,        2,    58591,      166,     -284,    18385
       0,   487445,        4,    59713,      167,     -284,    19465
       0,   488124,        0,    57885,     -595,     -691,    17305
       0,   488166,        1,    58338,     -594,     -692,    17845
       0,   488229,        2,    58891,     -594,     -692,    18385
       0,   488584,        3,    59687,     -594,     -692,    18925
       0,   489309,        4,    60018,     -593,     -693,    19465
       0,   489836,        0,    57902,     -581,     -936,    17305
       0,   490062,        1,    58356,     -582,     -936,    17845
       0,   490441,        2,    58909,     -583,     -937,    18385
       0,   490668,        3,    59707,     -582,     -936,    18925
       0,   491026,        4,    60038,     -582,     -937,    19465
       0,   491641,        0,    58919,      499,     -755,    17305
       0,   492512,        1,    59389,      498,     -752,    17845
       0,   492639,        2,    59957,      499,     -750,    18385
       0,   493027,        3,    60750,      501,     -748,    18925
       0,   493028,        4,    61093,      500,     -747,    19465
       0,   494072,        0,    59381,     -320,     -798,    17305
       0,   494080,        1,    59844,     -319,     -798,    17845
       0,   494321,        2,    60428,     -320,     -798,    18385
       0,   495205,        3,    61225,     -320,     -798,    18925
       0,   495435,        4,    61563,     -320,     -798,    19465
       0,   495876,        0,    59429,     -379,     -681,    17305
       0,   495937,        1,    59886,     -379,     -681,    17845
       0,   496197,        2,    60466,     -378,     -681,    18385
       0,   496335,        3,    61271,     -379,     -681,    18925
       0,   496626,        4,    61603,     -379,     -681,    19465
       0,   496737,        0,    59642,     -833,     -216,    17305
       0,   497222,        1,    60102,     -833,     -216,    17845
       0,   497335,        2,    60676,     -833,     -216,    18385
       0,   498113,        3,    61490,     -833,     -216,    18925
       0,   498431,        4,    61837,     -832,     -215,    19465
       0,   498516,        0,    59811,       23,      466,    17305
       0,   498970,        1,    60273,       25,      467,    17845
       0,   499177,        2,    60846,       23,      467,    18385
       0,   499647,        3,    61675,       25,      466,    18925
       0,   500049,        4,    62053,       25,      466,    19465
       0,   500251,        0,    60192,     -292,     -995,    17305
       0,   500943,        1,    60654,     -292,     -994,    17845
       0,   501912,        2,    61219,     -293,     -994,    18385
       0,   502547,        3,    62056,     -292,     -994,    18925
       0,   502578,        4,    62457,     -292,     -994,    19465
       0,   504143,        0,    60734,     -964,     -685,    17305
       0,   505006,        1,    61207,     -963,     -684,    17845
       0,   506230,        2,    61772,     -963,     -685,    18385
       0,   506416,        3,    62618,     -963,     -686,    18925
       0,   507042,        4,    63014,     -963,     -685,    19465
       0,   508035,        0,    60996,     -875,       -9,    17305
       0,   508675,        1,    61466,     -876,       -9,    17845
       0,   508787,        2,    62038,     -877,       -8,    18385
       0,   508927,        3,    62884,     -877,       -9,    18925
       0,   511112,        4,    63277,     -876,       -8,    19465
       0,   511494,        0,    61189,     -139,     -928,    17305
       0,   512547,        1,    61651,     -139,     -928,    17845
       0,   512617,        2,    62220,     -139,     -928,    18385
       0,   512702,        3,    63071,     -139,     -929,    18925
       0,   513470,        4,    63467,     -140,     -928,    19465
       0,   513856,        0,    61198,     -835,      875,    17305
       0,   515094,        1,    61659,     -834,      874,    17845
       0,   515228,        2,    62229,     -834,      874,    18385
