       0,   257207,        9,   200078,     -154,      708,    22475
       0,   257798,       10,   201859,     -155,      709,    23015
       0,   258906,       11,   204055,     -154,      708,    23555
       0,   259144,       12,   205997,     -155,      709,    24094
       0,   259868,       13,   207886,     -154,      709,    24635
       0,   260203,       14,   209296,     -155,      708,    25175
       0,   260358,       15,   227759,     -155,      708,    26025
       0,   260772,       16,   233973,     -155,      708,    26565
       0,   261252,       17,   236934,     -155,      708,    27105
       0,   261619,       18,   239250,     -154,      708,    27645
       0,   262903,       19,   241167,     -155,      708,    28185
       0,   263511,       20,   243345,     -154,      708,    28725
       0,   263701,       21,   245191,     -155,      709,    29265
       0,   264834,       23,   249454,     -154,      708,    30344
       0,   264929,       24,   251581,     -156,      708,    30885
       0,   265225,       26,   279705,     -155,      708,    32275
       0,   265445,       27,   282917,     -154,      708,    32815
       0,   266258,       29,   287618,     -155,      709,    33895
       0,   266438,        0,   168706,     -241,       25,    17305
       0,   267522,        1,   170193,     -240,       25,    17845
       0,   267558,        2,   171746,     -241,       24,    18385
       0,   267600,        3,   173771,     -241,       25,    18925
       0,   269353,        4,   175157,     -241,       25,    19465
       0,   270294,        5,   189261,     -241,       25,    20315
       0,   270577,        6,   194337,     -241,       25,    20855
       0,   271727,        7,   196883,     -241,       24,    21395
       0,   271779,        8,   198696,     -241,       24,    21935
       0,   271923,        9,   200687,     -241,       24,    22475
       0,   272205,       10,   202477,     -241,       25,    23015
       0,   273084,       11,   204689,     -240,       26,    23555
       0,   273126,       12,   206639,     -240,       25,    24094
       0,   273535,       13,   208520,     -241,       25,    24635
       0,   273730,       14,   209950,     -241,       24,    25175
       0,   273864,       15,   228471,     -241,       25,    26025
       0,   274180,       16,   234706,     -241,       25,    26565
       0,   274640,       17,   237681,     -240,       25,    27105
       0,   274980,       18,   239999,     -241,       26,    27645
       0,   275426,       19,   241911,     -241,       25,    28185
       0,   276159,       20,   244129,     -240,       25,    28725
       0,   277431,       21,   246010,     -241,       25,    29265
       0,   278726,       22,   247801,     -241,       26,    29805
       0,   278773,       23,   250268,     -241,       25,    30344
       0,   279221,       24,   252424,     -241,       25,    30885
       0,   280183,       26,   280629,     -240,       24,    32275
       0,   280278,       27,   283856,     -240,       25,    32815
       0,   281041,       28,   286478,     -242,       25,    33355
       0,   281955,        0,   171566,     -830,     -381,    17305
       0,   282027,        1,   173061,     -830,     -380,    17845
       0,   283062,        2,   174658,     -830,     -381,    18385
       0,   283131,        3,   176704,     -829,     -381,    18925
       0,   283193,        4,   178097,     -830,     -381,    19465
       0,   283424,        5,   192470,     -830,     -381,    20315
       0,   283717,        6,   197633,     -830,     -382,    20855
       0,   283978,        7,   200241,     -829,     -381,    21395
       0,   285159,        8,   202041,     -830,     -381,    21935
       0,   285606,        9,   204064,     -830,     -381,    22475
       0,   286194,       10,   205864,     -830,     -380,    23015
       0,   286304,       11,   208104,     -830,     -382,    23555
       0,   286485,       12,   210065,     -829,     -381,    24094
       0,   287267,       13,   212054,     -830,     -381,    24635
       0,   287283,       14,   213495,     -830,     -380,    25175
       0,   287755,       15,   232408,     -830,     -381,    26025
       0,   288986,       16,   238758,     -830,     -380,    26565
       0,   289070,       17,   241727,     -830,     -381,    27105
       0,   289302,       18,   244130,     -829,     -381,    27645
       0,   289426,       19,   246101,     -829,     -380,    28185
       0,   290306,       20,   248360,     -829,     -380,    28725
       0,   290402,       21,   250301,     -830,     -381,    29265
       0,   291209,       22,   252135,     -830,     -380,    29805
       0,   291987,       23,   254658,     -829,     -381,    30344
       0,   292581,       24,   256883,     -829,     -381,    30885
       0,   292583,       25,   278439,     -830,     -380,    31735
       0,   293531,       26,   285586,     -829,     -381,    32275
       0,   293931,       27,   288841,     -829,     -381,    32815
       0,   293992,       28,   291585,     -830,     -381,    33355
       0,   294203,       29,   293760,     -830,     -381,    33895
       0,   294406,        0,   175843,      487,     -318,    17305
       0,   294602,        1,   177410,      486,     -319,    17845
       0,   294712,        2,   179098,      487,     -317,    18385
       0,   294761,        3,   181132,      488,     -318,    18925
       0,   295192,        4,   182603,      486,     -318,    19465
       0,   295678,        5,   197415,      487,     -317,    20315
       0,   296699,        6,   202686,      487,     -318,    20855
       0,   296801,        7,   205343,      487,     -318,    21395
       0,   299068,        8,   207228,      486,     -319,    21935
       0,   299334,        9,   209258,      487,     -318,    22475
       0,   301104,       11,   213370,      487,     -317,    23555
       0,   301117,       12,   215405,      487,     -318,    24094
       0,   301272,       13,   217407,      487,     -317,    24635
       0,   302058,       14,   218895,      487,     -317,    25175
       0,   302916,       15,   238268,      487,     -318,    26025
       0,   303116,       16,   244844,      487,     -318,    26565
       0,   303322,       19,   252432,      487,     -317,    28185
       0,   303385,       21,   256747,      486,     -318,    29265
       0,   303955,       23,   261244,      487,     -318,    30344
       0,   303981,       24,   263529,      487,     -318,    30885
       0,   305194,       25,   285972,      487,     -317,    31735
       0,   305727,       26,   293290,      487,     -318,    32275
       0,   305879,       27,   296567,      487,     -318,    32815
       0,   308604,       28,   299420,      487,     -318,    33355
       0,   308951,       29,   301690,      487,     -317,    33895
       0,   310073,        0,   195884,      717,     -811,    17305
       0,   310189,        1,   197695,      717,     -810,    17845
       0,   310249,        2,   199510,      718,     -810,    18385
       0,   310354,        3,   201746,      718,     -810,    18925
       0,   311134,        4,   203377,      717,     -810,    19465
       0,   311240,        5,   220024,      718,     -810,    20315
       0,   311808,        6,   225849,      717,     -810,    20855
       0,   312124,        7,   228858,      717,     -810,    21395
       0,   312577,        8,   231067,      716,     -809,    21935
       0,   313119,        9,   233261,      717,     -810,    22475
       0,   313250,       11,   237828,      716,     -810,    23555
       0,   313370,       12,   239990,      717,     -809,    24094
       0,   313402,       13,   242242,      717,     -809,    24635
       0,   314019,       14,   243981,      718,     -810,    25175
       0,   314693,       15,   265897,      717,     -810,    26025
       0,   314702,       16,   273237,      718,     -809,    26565
       0,   315024,       17,   276558,      717,     -809,    27105
       0,   315057,       18,   279322,      717,     -809,    27645
       0,   315631,       19,   281699,      718,     -809,    28185
       0,   315700,       20,   284327,      717,     -809,    28725
       0,   315940,       21,   286587,      718,     -809,    29265
       0,   316157,       22,   288749,      717,     -809,    29805
       0,   316409,       23,   291624,      717,     -809,    30344
       0,   317135,       24,   294094,      717,     -809,    30885
       0,   317910,       25,   319062,      718,     -810,    31735
       0,   317920,       26,   327314,      716,     -809,    32275
       0,   317964,       27,   330850,      717,     -809,    32815
       0,   318192,       28,   334068,      718,     -809,    33355
       0,   318213,       29,   336494,      717,     -809,    33895
       0,   318816,        0,   196890,     -236,     -895,    17305
       0,   319004,        1,   198724,     -236,     -896,    17845
       0,   319190,        2,   200551,     -236,     -896,    18385
       0,   319214,        3,   202858,     -236,     -896,    18925
       0,   319225,        4,   204503,     -236,     -896,    19465
       0,   319298,        5,   221214,     -236,     -896,    20315
       0,   319783,        6,   227074,     -236,     -896,    20855
       0,   320276,        7,   230082,     -237,     -895,    21395
       0,   320492,        8,   232306,     -236,     -896,    21935
       0,   320906,        9,   234512,     -235,     -896,    22475
       0,   321747,       10,   236556,     -236,     -895,    23015
       0,   321960,       11,   239089,     -236,     -896,    23555
       0,   322717,       12,   241257,     -236,     -896,    24094
       0,   322745,       13,   243519,     -236,     -895,    24635
       0,   323040,       14,   245274,     -237,     -896,    25175
       0,   323171,       15,   267259,     -235,     -896,    26025
       0,   323392,       16,   274677,     -235,     -895,    26565
       0,   323634,       17,   277996,     -236,     -897,    27105
       0,   324927,       18,   280779,     -235,     -895,    27645
       0,   327232,       19,   283168,     -236,     -895,    28185
       0,   327247,       20,   285791,     -236,     -896,    28725
       0,   327895,       21,   288055,     -236,     -895,    29265
       0,   328068,       22,   290235,     -236,     -895,    29805
       0,   328985,       23,   293110,     -235,     -895,    30344
       0,   330004,       24,   295619,     -236,     -895,    30885
       0,   330648,       25,   320702,     -235,     -895,    31735
       0,   331253,       26,   328976,     -236,     -895,    32275
       0,   332466,       27,   332536,     -236,     -896,    32815
       0,   332731,       28,   335780,     -236,     -895,    33355
       0,   334719,       29,   338221,     -236,     -896,    33895
       0,   334895,        0,   198241,     -177,      857,    17305
       0,   335248,        1,   200122,     -177,      858,    17845
       0,   335746,        2,   201960,     -177,      858,    18385
       0,   336044,        3,   204260,     -176,      858,    18925
       0,   336867,        4,   205931,     -177,      858,    19465
       0,   337209,        5,   222804,     -177,      857,    20315
       0,   337210,        6,   228695,     -177,      858,    20855
       0,   338207,        7,   231696,     -177,      857,    21395
       0,   338904,        8,   233948,     -178,      858,    21935
       0,   338958,        9,   236172,     -177,      858,    22475
       0,   339782,       10,   238217,     -177,      857,    23015
       0,   339892,       11,   240768,     -177,      858,    23555
       0,   340140,       12,   242945,     -177,      858,    24094
       0,   340177,       13,   245216,     -178,      858,    24635
       0,   340717,       14,   246999,     -177,      858,    25175
       0,   340762,       15,   269117,     -177,      858,    26025
       0,   340952,       16,   276670,     -178,      858,    26565
       0,   341688,       17,   280009,     -178,      858,    27105
       0,   341801,       18,   282787,     -177,      858,    27645
       0,   342057,       19,   285181,     -178,      857,    28185
       0,   342314,       20,   287807,     -177,      858,    28725
       0,   342710,       21,   290077,     -178,      858,    29265
       0,   342945,       22,   292256,     -178,      859,    29805
       0,   343215,       23,   295140,     -177,      858,    30344
       0,   343466,       24,   297657,     -178,      857,    30885
       0,   343632,       25,   322879,     -178,      858,    31735
       0,   343640,       26,   331245,     -177,      858,    32275
       0,   343714,       27,   334787,     -177,      858,    32815
       0,   344034,       28,   338069,     -178,      859,    33355
       0,   344327,       29,   340568,     -178,      858,    33895
       0,   344908,        0,   212339,      332,     -295,    17305
       0,   344927,        1,   214315,      333,     -295,    17845
       0,   346085,        2,   216247,      333,     -294,    18385
       0,   346234,        3,   218775,      333,     -295,    18925
       0,   346680,        4,   220507,      333,     -295,    19465
       0,   347630,        5,   238510,      333,     -296,    20315
       0,   348033,        6,   244699,      333,     -295,    20855
       0,   348676,        7,   247905,      333,     -295,    21395
       0,   349021,        8,   250411,      332,     -294,    21935
       0,   349103,        9,   252674,      333,     -295,    22475
       0,   349114,       10,   254914,      332,     -295,    23015
       0,   349285,       11,   257676,      332,     -296,    23555
       0,   350090,       12,   260079,      334,     -295,    24094
       0,   350902,       13,   262483,      333,     -296,    24635
       0,   351041,       14,   264379,      332,     -295,    25175
       0,   351288,       16,   295960,      333,     -295,    26565
       0,   351335,       17,   299515,      333,     -295,    27105
       0,   352000,       18,   302477,      332,     -295,    27645
       0,   352329,       19,   305014,      334,     -296,    28185
       0,   353561,       20,   307826,      333,     -295,    28725
       0,   353816,       21,   310266,      332,     -296,    29265
       0,   353929,       22,   312671,      333,     -295,    29805
       0,   354069,       23,   315632,      333,     -295,    30344
       0,   354514,       24,   318437,      333,     -295,    30885
       0,   354521,       25,   345641,      333,     -295,    31735
       0,   355016,       26,   354654,      333,     -296,    32275
       0,   355165,       27,   358444,      333,     -295,    32815
       0,   355437,       28,   361969,      333,     -296,    33355
       0,   355736,       29,   364608,      332,     -295,    33895
       0,   356137,        0,   239164,     -101,     -273,    17305
       0,   356284,        1,   241483,     -102,     -273,    17845
       0,   356412,        2,   243582,     -102,     -273,    18385
       0,   357759,        3,   246457,     -101,     -273,    18925
       0,   357911,        4,   248405,     -101,     -272,    19465
       0,   357936,        5,   268772,     -101,     -273,    20315
       0,   358259,        6,   275730,     -101,     -273,    20855
       0,   358526,        7,   279222,     -101,     -273,    21395
       0,   358677,        8,   282082,     -101,     -273,    21935
       0,   358678,        9,   284570,     -100,     -272,    22475
       0,   358875,       10,   287020,     -102,     -272,    23015
       0,   359473,       11,   290127,     -102,     -273,    23555
       0,   359867,       12,   292781,     -101,     -273,    24094
       0,   360064,       13,   295514,     -101,     -273,    24635
       0,   360183,       14,   297734,     -102,     -273,    25175
       0,   360187,       15,   323761,     -101,     -273,    26025
       0,   361103,       16,   332785,     -101,     -272,    26565
       0,   361920,       17,   336928,     -101,     -273,    27105
       0,   362106,       18,   340164,     -101,     -273,    27645
       0,   363163,       19,   343129,     -101,     -272,    28185
       0,   363473,       20,   346301,     -101,     -273,    28725
       0,   364054,       21,   349069,     -101,     -273,    29265
       0,   364204,       22,   351797,     -101,     -273,    29805
       0,   365372,       23,   355075,     -101,     -272,    30344
       0,   367049,       24,   358195,     -102,     -273,    30885
       0,   367535,       25,   388867,     -101,     -273,    31735
       0,   367875,       26,   399116,     -101,     -273,    32275
       0,   367942,       27,   403376,     -100,     -273,    32815
       0,   368779,       28,   407160,     -101,     -272,    33355
       0,   369401,       29,   410322,     -101,     -273,    33895
       0,   369986,        0,   239780,      592,     -773,    17305
       0,   370218,        2,   244202,      592,     -773,    18385
       0,   370384,        3,   247091,      592,     -773,    18925
       0,   370516,        4,   249039,      592,     -773,    19465
       0,   371017,        5,   269474,      592,     -774,    20315
       0,   371105,        6,   276434,      592,     -773,    20855
       0,   371153,        7,   279930,      591,     -773,    21395
       0,   371161,        8,   282815,      591,     -773,    21935
       0,   371189,       10,   287779,      591,     -772,    23015
       0,   371340,       11,   290881,      591,     -773,    23555
       0,   371511,       12,   293557,      591,     -773,    24094
       0,   372183,       13,   296283,      591,     -773,    24635
       0,   372578,       14,   298536,      592,     -772,    25175
       0,   373657,       15,   324688,      592,     -773,    26025
       0,   374018,       16,   333761,      592,     -774,    26565
       0,   374622,       17,   337900,      591,     -773,    27105
       0,   375364,       18,   341163,      592,     -772,    27645
       0,   375799,       19,   344135,      592,     -772,    28185
       0,   376105,       20,   347296,      592,     -772,    28725
       0,   376665,       21,   350080,      591,     -773,    29265
       0,   377735,       23,   356117,      592,     -773,    30344
       0,   378072,       24,   359243,      592,     -773,    30885
       0,   378596,       25,   389969,      592,     -772,    31735
       0,   378671,       26,   400233,      592,     -772,    32275
       0,   379143,       27,   404481,      592,     -773,    32815
       0,   380022,       28,   408283,      592,     -773,    33355
       0,   380873,       29,   411450,      592,     -773,    33895
       0,   381830,        0,   244594,      938,     -326,    17305
       0,   382206,        1,   246890,      937,     -326,    17845
       0,   383206,        2,   249081,      938,     -326,    18385
       0,   383242,        3,   251978,      938,     -326,    18925
       0,   383718,        4,   253939,      938,     -326,    19465
       0,   384196,        5,   274906,      938,     -327,    20315
       0,   384692,        6,   282020,      938,     -325,    20855
       0,   384949,        7,   285582,      938,     -326,    21395
       0,   385182,        8,   288549,      938,     -326,    21935
       0,   385382,        9,   291036,      937,     -326,    22475
       0,   385424,       10,   293618,      939,     -325,    23015
       0,   385632,       11,   296730,      938,     -326,    23555
       0,   386329,       12,   299532,      937,     -326,    24094
       0,   387472,       13,   302332,      938,     -326,    24635
       0,   387525,       14,   304655,      938,     -327,    25175
       0,   387589,       15,   331326,      939,     -326,    26025
       0,   387612,       16,   340528,      938,     -326,    26565
       0,   388634,       17,   344767,      938,     -327,    27105
       0,   389072,       18,   348065,      937,     -326,    27645
       0,   389967,       19,   351122,      937,     -326,    28185
       0,   390068,       20,   354318,      938,     -326,    28725
       0,   390641,       21,   357114,      938,     -326,    29265
       0,   391298,       22,   359937,      938,     -326,    29805
       0,   391301,       23,   363286,      938,     -327,    30344
       0,   391469,       24,   366534,      938,     -326,    30885
       0,   391707,       25,   397730,      938,     -326,    31735
       0,   392332,       26,   408181,      938,     -327,    32275
       0,   392944,       27,   412483,      938,     -326,    32815
       0,   393134,       28,   416408,      938,     -326,    33355
       0,   393512,       29,   419530,      938,     -326,    33895
       0,   393732,        0,   248277,     -292,       77,    17305
       0,   394236,        1,   250647,     -291,       76,    17845
       0,   394317,        2,   252870,     -291,       76,    18385
       0,   394319,        3,   255807,     -291,       76,    18925
       0,   395748,        4,   257755,     -291,       77,    19465
       0,   396894,        5,   278976,     -291,       77,    20315
       0,   396949,        6,   286215,     -291,       77,    20855
       0,   397096,        7,   289857,     -292,       76,    21395
       0,   397242,        8,   292863,     -292,       76,    21935
       0,   397319,        9,   295415,     -292,       77,    22475
       0,   397831,       10,   297992,     -292,       77,    23015
       0,   397834,       11,   301141,     -291,       76,    23555
       0,   397836,       12,   303974,     -292,       77,    24094
       0,   397951,       13,   306827,     -291,       76,    24635
       0,   398603,       14,   309182,     -292,       76,    25175
       0,   398604,       15,   336197,     -291,       76,    26025
       0,   398701,       16,   345519,     -292,       77,    26565
       0,   398900,       17,   349778,     -292,       76,    27105
       0,   400657,       18,   353067,     -291,       76,    27645
       0,   401116,       19,   356116,     -292,       76,    28185
       0,   402089,       20,   359366,     -291,       75,    28725
       0,   402244,       21,   362177,     -292,       76,    29265
       0,   402450,       22,   365101,     -292,       76,    29805
       0,   402886,       23,   368491,     -292,       75,    30344
       0,   403917,       24,   371754,     -291,       76,    30885
       0,   404218,       25,   403408,     -292,       76,    31735
       0,   404386,       26,   414021,     -292,       76,    32275
       0,   404526,       28,   422297,     -293,       76,    33355
       0,   405268,       29,   425559,     -291,       76,    33895
       0,   405551,        0,   253108,      -11,      453,    17305
       0,   405761,        1,   255571,      -10,      453,    17845
       0,   405912,        2,   257867,      -11,      452,    18385
       0,   406068,        3,   260827,      -11,      453,    18925
       0,   406251,        5,   284569,      -11,      453,    20315
       0,   406565,        6,   291955,      -11,      452,    20855
       0,   406774,        7,   295627,      -11,      453,    21395
       0,   407696,        8,   298708,      -11,      453,    21935
       0,   407769,        9,   301296,      -11,      453,    22475
       0,   407803,       10,   303909,      -11,      452,    23015
       0,   408114,       11,   307092,      -11,      452,    23555
       0,   408240,       12,   309989,      -11,      454,    24094
       0,   409277,       14,   315312,      -11,      453,    25175
       0,   409636,       15,   342921,      -12,      453,    26025
       0,   410160,       16,   352350,      -12,      453,    26565
       0,   410277,       17,   356690,      -12,      453,    27105
       0,   410414,       18,   360107,      -11,      452,    27645
       0,   410441,       19,   363204,      -11,      453,    28185
       0,   410921,       20,   366478,      -10,      453,    28725
       0,   411551,       22,   372412,      -12,      454,    29805
       0,   411589,       23,   375802,      -11,      453,    30344
       0,   411688,       24,   379149,      -12,      453,    30885
       0,   412496,       26,   422143,      -11,      454,    32275
       0,   412935,       27,   426509,      -12,      453,    32815
       0,   413684,       28,   430548,      -11,      452,    33355
       0,   414028,       29,   433948,      -12,      453,    33895
       0,   414064,        0,   270921,     -680,     -861,    17305
       0,   414923,        1,   273587,     -680,     -859,    17845
       0,   415740,        2,   276042,     -679,     -857,    18385
       0,   416163,        3,   279188,     -678,     -855,    18925
       0,   416576,        4,   281317,     -677,     -855,    19465
       0,   417052,        5,   304608,     -676,     -851,    20315
       0,   417771,        6,   312566,     -675,     -850,    20855
       0,   417848,        8,   319567,     -674,     -846,    21935
       0,   417893,        9,   322301,     -672,     -845,    22475
       0,   418261,       10,   325221,     -672,     -843,    23015
       0,   418735,       11,   328568,     -670,     -841,    23555
       0,   419257,       12,   331493,     -671,     -839,    24094
       0,   419898,       13,   334726,     -669,     -838,    24635
       0,   420210,       14,   337332,     -668,     -835,    25175
       0,   420895,       15,   366931,     -667,     -834,    26025
       0,   420980,       16,   376980,     -666,     -831,    26565
       0,   421145,       17,   381622,     -665,     -830,    27105
       0,   421537,       18,   385294,     -664,     -828,    27645
       0,   421672,       19,   388561,     -664,     -826,    28185
       0,   421675,       20,   392004,     -663,     -826,    28725
       0,   422089,       21,   395162,     -663,     -825,    29265
       0,   422231,       22,   398395,     -662,     -822,    29805
       0,   422611,       23,   401927,     -660,     -821,    30344
       0,   424074,       24,   405532,     -659,     -819,    30885
       0,   425324,       25,   440013,     -659,     -817,    31735
       0,   425575,       27,   456089,     -656,     -813,    32815
       0,   428951,       28,   460589,     -656,     -812,    33355
       0,   429653,       29,   464149,     -655,     -810,    33895
       0,   429943,        0,   271285,     -301,     -236,    17305
       0,   430271,        1,   273960,     -300,     -236,    17845
       0,   430398,        2,   276409,     -301,     -236,    18385
       0,   431380,        3,   279553,     -301,     -237,    18925
       0,   432185,        4,   281680,     -301,     -235,    19465
       0,   432197,        5,   304994,     -301,     -236,    20315
       0,   432922,        6,   312957,     -301,     -236,    20855
       0,   433197,        7,   316789,     -301,     -237,    21395
       0,   434240,        8,   319984,     -302,     -236,    21935
       0,   434254,        9,   322716,     -300,     -235,    22475
       0,   434280,       10,   325637,     -300,     -236,    23015
       0,   434300,       11,   328979,     -301,     -236,    23555
       0,   434543,       12,   331934,     -301,     -235,    24094
       0,   434557,       13,   335168,     -301,     -236,    24635
       0,   435407,       14,   337796,     -301,     -236,    25175
       0,   435512,       15,   367428,     -302,     -236,    26025
       0,   435538,       16,   377474,     -301,     -236,    26565
       0,   436232,       17,   382123,     -301,     -236,    27105
       0,   437230,       18,   385799,     -300,     -236,    27645
       0,   437600,       19,   389073,     -300,     -236,    28185
       0,   437872,       20,   392526,     -301,     -236,    28725
       0,   437949,       21,   395697,     -301,     -236,    29265
       0,   438878,       22,   398929,     -301,     -236,    29805
       0,   439130,       23,   402455,     -301,     -236,    30344
       0,   439137,       24,   406071,     -301,     -236,    30885
       0,   439650,       25,   440568,     -301,     -235,    31735
       0,   439830,       26,   452083,     -300,     -236,    32275
       0,   441554,       27,   456673,     -300,     -237,    32815
       0,   441948,       28,   461173,     -300,     -236,    33355
       0,   442598,       29,   464736,     -300,     -236,    33895
       0,   442978,        0,   287748,     -438,      211,    17305
       0,   443778,        1,   290611,     -439,      211,    17845
       0,   444742,        2,   293163,     -439,      211,    18385
       0,   445306,        3,   296585,     -438,      212,    18925
       0,   446145,        4,   298800,     -439,      212,    19465
       0,   446542,        5,   323553,     -439,      212,    20315
       0,   446844,        6,   331988,     -438,      212,    20855
       0,   447050,        7,   335921,     -438,      212,    21395
       0,   447282,        8,   339377,     -438,      211,    21935
       0,   447450,        9,   342301,     -439,      211,    22475
       0,   447754,       10,   345403,     -439,      212,    23015
       0,   447883,       11,   348867,     -439,      212,    23555
       0,   448725,       12,   352089,     -439,      211,    24094
       0,   448859,       13,   355521,     -438,      211,    24635
       0,   448939,       14,   358344,     -439,      211,    25175
       0,   449681,       15,   389591,     -438,      210,    26025
       0,   450559,       16,   400158,     -439,      211,    26565
       0,   450639,       17,   405153,     -439,      211,    27105
       0,   450873,       18,   409033,     -439,      210,    27645
       0,   451076,       19,   412515,     -438,      211,    28185
       0,   451702,       20,   416171,     -440,      212,    28725
       0,   452163,       21,   419499,     -438,      211,    29265
       0,   452371,       22,   422970,     -438,      211,    29805
       0,   452452,       23,   426835,     -439,      211,    30344
       0,   453093,       24,   430685,     -440,      211,    30885
       0,   453410,       25,   466982,     -439,      210,    31735
       0,   454435,       26,   479195,     -440,      211,    32275
       0,   454520,       27,   484047,     -438,      210,    32815
       0,   454574,       29,   492524,     -438,      211,    33895
       0,   454641,        0,   291816,     -979,       -9,    17305
       0,   455203,        1,   294668,     -979,       -8,    17845
       0,   455538,        2,   297310,     -979,       -9,    18385
       0,   456090,        3,   300782,     -978,       -9,    18925
       0,   456246,        5,   328023,     -978,       -8,    20315
       0,   456544,        6,   336540,     -979,       -9,    20855
       0,   456694,        7,   340508,     -978,       -8,    21395
       0,   457247,        8,   343992,     -978,       -9,    21935
       0,   457388,        9,   346998,     -979,       -8,    22475
       0,   457859,       10,   350134,     -978,       -8,    23015
       0,   458412,       11,   353655,     -979,       -9,    23555
       0,   458798,       12,   356924,     -978,       -8,    24094
       0,   458909,       13,   360398,     -979,       -8,    24635
       0,   459138,       14,   363292,     -979,       -8,    25175
       0,   459205,       15,   394948,     -979,       -8,    26025
       0,   459388,       16,   405637,     -979,       -8,    26565
       0,   460837,       17,   410688,     -979,       -8,    27105
       0,   461117,       18,   414634,     -978,       -8,    27645
       0,   461406,       19,   418212,     -979,       -7,    28185
       0,   461429,       20,   421856,     -978,       -8,    28725
       0,   461438,       21,   425267,     -978,       -7,    29265
       0,   462311,       22,   428770,     -979,       -8,    29805
       0,   462890,       24,   436551,     -978,       -7,    30885
       0,   463151,       25,   473318,     -979,       -8,    31735
       0,   463273,       26,   485694,     -979,       -8,    32275
       0,   463596,       27,   490600,     -979,       -9,    32815
       0,   464854,       28,   495429,     -978,       -7,    33355
       0,   464862,       29,   499217,     -978,       -7,    33895
       0,   465128,        0,   303394,      901,     -868,    17305
       0,   465474,        1,   306353,      901,     -869,    17845
       0,   465686,        2,   309095,      901,     -870,    18385
       0,   465700,        3,   312621,      901,     -869,    18925
       0,   465784,        4,   314950,      901,     -869,    19465
       0,   465933,        5,   340989,      901,     -870,    20315
       0,   466431,        6,   349882,      900,     -870,    20855
       0,   466706,        7,   354086,      901,     -870,    21395
       0,   466945,        8,   357615,      902,     -869,    21935
       0,   467003,        9,   360755,      900,     -869,    22475
       0,   467934,       10,   363958,      901,     -870,    23015
       0,   468394,       11,   367600,      901,     -869,    23555
       0,   468640,       12,   371025,      901,     -869,    24094
       0,   468663,       13,   374643,      901,     -870,    24635
       0,   468970,       14,   377570,      901,     -870,    25175
       0,   469103,       15,   410310,      901,     -869,    26025
       0,   469927,       16,   421402,      901,     -870,    26565
       0,   470437,       17,   426669,      900,     -869,    27105
       0,   471370,       18,   430691,      901,     -870,    27645
       0,   471593,       19,   434456,      900,     -869,    28185
       0,   471987,       20,   438165,      901,     -869,    28725
       0,   472330,       21,   441700,      901,     -870,    29265
       0,   472368,       22,   445327,      901,     -870,    29805
       0,   472863,       23,   449465,      902,     -870,    30344
       0,   473304,       26,   504477,      901,     -869,    32275
       0,   473644,       27,   509600,      901,     -869,    32815
       0,   474484,       28,   514620,      901,     -870,    33355
       0,   474723,       29,   518442,      901,     -869,    33895
       0,   475161,        0,   314920,     -630,      631,    17305
       0,   476239,        1,   317915,     -631,      631,    17845
       0,   476332,        2,   320816,     -631,      631,    18385
       0,   476875,        3,   324454,     -630,      631,    18925
       0,   477149,        4,   326886,     -629,      631,    19465
       0,   478149,        5,   354241,     -630,      631,    20315
       0,   478736,        6,   363390,     -631,      632,    20855
       0,   478801,        7,   367708,     -631,      631,    21395
       0,   479400,        8,   371366,     -631,      631,    21935
       0,   479747,        9,   374599,     -630,      632,    22475
       0,   480312,       11,   381562,     -631,      632,    23555
       0,   480498,       12,   385158,     -630,      631,    24094
       0,   480565,       13,   389008,     -630,      632,    24635
       0,   480901,       14,   392019,     -630,      631,    25175
       0,   481036,       15,   425996,     -631,      631,    26025
       0,   481151,       16,   437425,     -630,      632,    26565
       0,   481251,       17,   442960,     -631,      632,    27105
       0,   481672,       18,   447087,     -630,      632,    27645
       0,   481924,       19,   450940,     -631,      632,    28185
       0,   482079,       20,   454716,     -631,      632,    28725
       0,   482220,       21,   458546,     -630,      633,    29265
       0,   482637,       22,   462397,     -631,      631,    29805
       0,   483118,       23,   466686,     -631,      632,    30344
       0,   483157,       24,   470627,     -631,      631,    30885
       0,   483270,       25,   510034,     -631,      632,    31735
       0,   483888,       26,   523492,     -631,      632,    32275
       0,   484293,       27,   528739,     -630,      632,    32815
       0,   484359,       29,   537899,     -630,      631,    33895
       0,   484706,        0,   326948,     -290,      292,    17305
       0,   485127,        2,   333209,     -290,      291,    18385
       0,   485317,        3,   337010,     -290,      291,    18925
       0,   485776,        4,   339557,     -290,      291,    19465
       0,   486413,        5,   367852,     -290,      291,    20315
       0,   486958,        6,   377283,     -289,      290,    20855
       0,   486979,        7,   381747,     -290,      291,    21395
       0,   487090,        8,   385556,     -290,      292,    21935
       0,   487445,        9,   388879,     -290,      291,    22475
       0,   488124,       10,   392267,     -291,      291,    23015
       0,   488166,       11,   396129,     -290,      291,    23555
       0,   488584,       12,   399872,     -290,      292,    24094
       0,   489309,       13,   403765,     -290,      291,    24635
       0,   489836,       14,   406947,     -290,      291,    25175
       0,   490062,       15,   442178,     -290,      291,    26025
       0,   490441,       16,   453986,     -290,      291,    26565
       0,   490668,       17,   459791,     -291,      291,    27105
       0,   491026,       18,   464099,     -290,      291,    27645
       0,   491641,       19,   467996,     -291,      292,    28185
       0,   492512,       20,   471880,     -290,      290,    28725
