Vector Track Size:     3996

   79584,        3,   524363,     -369,     -375,    24635
   80360,        4,   528531,     -369,     -374,    25175
   80507,        0,   509962,     -753,     -205,    23015
   81666,        1,   514837,     -752,     -205,    23555
   81780,        2,   519792,     -753,     -205,    24094
   81918,        3,   524814,     -753,     -206,    24635
   81989,        4,   528992,     -752,     -206,    25175
   82031,        0,   510183,     -538,      352,    23015
   82424,        1,   515060,     -538,      350,    23555
   82755,        3,   525052,     -538,      351,    24635
   83209,        4,   529221,     -538,      352,    25175
   83288,        0,   517445,      583,      567,    23015
   83538,        1,   522423,      584,      566,    23555
   83730,        2,   527401,      583,      566,    24094
   84192,        3,   532529,      583,      566,    24635
   85395,        4,   536764,      583,      566,    25175
   85817,        0,   527787,     -379,      895,    23015
