Vector Track Size:    16207

  239484,        0,    43191,    -1679,     1847,      175
  240371,        1,    43899,    -1678,     1846,      715
  241489,        2,    44705,    -1680,     1846,     1254
  241632,        3,    45426,    -1680,     1846,     1795
  241788,        4,    45972,    -1679,     1847,     2335
  244485,        0,    44222,     1264,     1121,      175
  245274,        1,    44930,     1263,     1122,      715
  245867,        2,    45763,     1263,     1121,     1254
  246381,        3,    46503,     1263,     1120,     1795
  250024,        4,    47066,     1263,     1120,     2335
  251584,        0,    44754,     1018,      987,      175
  251692,        1,    45484,     1018,      987,      715
  251894,        2,    46326,     1018,      987,     1254
  252190,        3,    47070,     1018,      987,     1795
  252298,        4,    47653,     1018,      987,     2335
  253205,        0,    48255,     1864,     -760,      175
  253678,        1,    49076,     1863,     -760,      715
  255632,        2,    49971,     1863,     -761,     1254
  255753,        3,    50772,     1862,     -761,     1795
  257540,        4,    51416,     1863,     -761,     2335
  258318,        0,    49148,     -779,    -1084,      175
  260647,        1,    50004,     -779,    -1085,      715
  260913,        3,    51731,     -779,    -1084,     1795
  261903,        4,    52390,     -780,    -1084,     2335
  262996,        0,    50628,    -1890,     -584,      175
  264813,        1,    51543,    -1890,     -584,      715
  265579,        2,    52427,    -1890,     -584,     1254
  265589,        3,    53301,    -1890,     -584,     1795
  277757,        4,    53989,    -1890,     -584,     2335
  279666,        0,    51746,      530,      806,      175
  279774,        1,    52673,      530,      806,      715
  281722,        2,    53559,      529,      806,     1254
  281848,        3,    54469,      529,      806,     1795
  282270,        4,    55189,      530,      806,     2335
  284306,        0,    52295,    -1236,      500,      175
  286004,        1,    53226,    -1237,      501,      715
  288425,        2,    54108,    -1237,      501,     1254
  288436,        4,    55753,    -1237,      501,     2335
  290948,        0,    53205,    -1324,     -168,      175
  292959,        1,    54129,    -1325,     -168,      715
  293530,        2,    55021,    -1325,     -168,     1254
  301629,        3,    55949,    -1325,     -169,     1795
  301835,        4,    56683,    -1325,     -169,     2335
  302296,        0,    53212,    -1590,     -479,      175
  302318,        1,    54136,    -1590,     -480,      715
  303898,        2,    55028,    -1589,     -479,     1254
  303902,        3,    55956,    -1590,     -479,     1795
  304549,        4,    56690,    -1591,     -479,     2335
  305914,        0,    53428,     1312,    -1663,      175
  308069,        1,    54357,     1312,    -1663,      715
  308301,        2,    55255,     1312,    -1663,     1254
  311688,        3,    56179,     1312,    -1662,     1795
  314031,        4,    56905,     1312,    -1662,     2335
  314268,        0,    53930,     1698,     1208,      175
  321939,        1,    54862,     1698,     1208,      715
  322903,        4,    57420,     1697,     1208,     2335
  326752,        0,    54588,      953,    -1084,      175
  326844,        1,    55513,      953,    -1084,      715
  326948,        2,    56440,      953,    -1085,     1254
  327332,        3,    57370,      953,    -1084,     1795
  327886,        4,    58097,      953,    -1084,     2335
  329203,        0,    54651,       -7,    -1554,      175
  329906,        1,    55575,       -6,    -1554,      715
  330908,        2,    56499,       -6,    -1554,     1254
  331568,        3,    57438,       -6,    -1554,     1795
  332191,        4,    58164,       -6,    -1554,     2335
  333852,        0,    56348,      634,     1360,      175
  334088,        1,    57316,      634,     1360,      715
  334720,        2,    58264,      634,     1360,     1254
  334818,        4,    59989,      634,     1360,     2335
  336022,        0,    56536,     1528,     -236,      175
  338600,        1,    57512,     1527,     -235,      715
  339757,        2,    58457,     1528,     -236,     1254
  341392,        3,    59388,     1529,     -236,     1795
  341631,        4,    60188,     1528,     -236,     2335
  342049,        0,    56807,     -594,     -416,      175
  342818,        1,    57790,     -594,     -417,      715
  344467,        2,    58742,     -594,     -416,     1254
  345612,        3,    59672,     -593,     -417,     1795
  345778,        4,    60483,     -594,     -416,     2335
  346350,        0,    57099,      310,     1582,      175
  346446,        1,    58082,      309,     1582,      715
  347911,        2,    59039,      309,     1581,     1254
  349313,        3,    59981,      309,     1581,     1795
  349663,        4,    60787,      310,     1582,     2335
  349667,        0,    58171,     1650,    -1378,      175
  350111,        1,    59173,     1650,    -1378,      715
  352976,        2,    60185,     1650,    -1379,     1254
  353576,        3,    61120,     1650,    -1378,     1795
  353667,        4,    61934,     1650,    -1379,     2335
  354020,        0,    59775,     1206,     1322,      175
  355840,        1,    60808,     1207,     1322,      715
  356246,        2,    61825,     1206,     1321,     1254
  356249,        3,    62776,     1206,     1322,     1795
  356339,        4,    63619,     1206,     1321,     2335
  359161,        0,    62740,     1428,     1526,      175
  359860,        1,    63763,     1428,     1526,      715
  361519,        2,    64849,     1429,     1526,     1254
  361690,        3,    65820,     1428,     1526,     1795
  362012,        4,    66721,     1429,     1527,     2335
  362816,        0,    62747,      601,      491,      175
  362990,        1,    63769,      600,      492,      715
  364521,        2,    64853,      600,      492,     1254
  365714,        3,    65827,      600,      492,     1795
  365737,        4,    66727,      599,      492,     2335
  366858,        0,    63622,     1487,     1000,      175
  367142,        1,    64640,     1486,      999,      715
  367655,        2,    65753,     1486,     1000,     1254
  369623,        3,    66734,     1486,     1000,     1795
  371740,        4,    67670,     1486,     1001,     2335
  371981,        0,    67567,     1384,     -294,      175
  372449,        2,    69828,     1384,     -295,     1254
  372515,        3,    70909,     1384,     -295,     1795
  373849,        4,    71861,     1383,     -295,     2335
  375321,        0,    68889,     1588,     1860,      175
  375427,        1,    69980,     1588,     1859,      715
  376080,        2,    71192,     1588,     1860,     1254
  376202,        3,    72292,     1589,     1860,     1795
  376941,        4,    73291,     1588,     1859,     2335
  378391,        0,    69383,    -1263,     1501,      175
  378916,        1,    70483,    -1263,     1501,      715
  380104,        2,    71698,    -1264,     1501,     1254
  381930,        4,    73799,    -1264,     1501,     2335
  382449,        0,    71618,    -1928,     1023,      175
  382935,        1,    72690,    -1928,     1022,      715
  383237,        2,    73982,    -1929,     1023,     1254
  383556,        3,    75111,    -1928,     1023,     1795
  384083,        4,    76160,    -1928,     1023,     2335
  385685,        0,    72703,     -508,     -672,      175
  386183,        1,    73793,     -508,     -673,      715
  388057,        2,    75078,     -508,     -673,     1254
  388588,        3,    76224,     -508,     -672,     1795
  389513,        4,    77304,     -508,     -673,     2335
  389651,        0,    72707,     -581,     -292,      175
  390066,        1,    73797,     -581,     -292,      715
  390783,        2,    75082,     -581,     -293,     1254
  391034,        3,    76228,     -581,     -292,     1795
  394079,        4,    77308,     -581,     -291,     2335
  397173,        0,    74108,      797,     -524,      175
  399689,        1,    75231,      796,     -524,      715
  409462,        2,    76519,      797,     -525,     1254
  411050,        3,    77673,      796,     -524,     1795
  411455,        4,    78785,      797,     -524,     2335
  411634,        0,    75296,     -424,    -1468,      175
  411661,        1,    76439,     -424,    -1468,      715
  412263,        2,    77744,     -424,    -1469,     1254
  413865,        4,    80036,     -425,    -1469,     2335
  414739,        0,    76866,      690,     1161,      175
  414928,        1,    78040,      689,     1161,      715
  416186,        2,    79365,      689,     1161,     1254
  416904,        3,    80579,      690,     1161,     1795
  417154,        4,    81710,      690,     1161,     2335
  418088,        0,    77999,     -755,    -1246,      175
  418136,        1,    79202,     -755,    -1246,      715
  418765,        2,    80549,     -755,    -1246,     1254
  419070,        3,    81758,     -755,    -1247,     1795
  419249,        4,    82941,     -756,    -1247,     2335
  419488,        0,    78385,     -554,    -1632,      175
  419668,        1,    79590,     -555,    -1632,      715
  420409,        2,    80949,     -555,    -1632,     1254
  420663,        3,    82178,     -555,    -1631,     1795
  420880,        4,    83359,     -555,    -1632,     2335
  422507,        0,    78767,     1770,      841,      175
  423194,        1,    79992,     1771,      842,      715
  423288,        2,    81361,     1770,      842,     1254
  423587,        3,    82592,     1771,      842,     1795
  423897,        4,    83780,     1770,      842,     2335
  424111,        0,    79573,     1941,    -1108,      175
  425534,        1,    80816,     1941,    -1108,      715
  427696,        2,    82187,     1942,    -1108,     1254
  427927,        3,    83459,     1941,    -1108,     1795
  428278,        4,    84650,     1940,    -1108,     2335
  429149,        0,    80470,       -3,     1837,      175
  429527,        1,    81710,       -4,     1837,      715
  430807,        2,    83112,       -3,     1836,     1254
  431824,        3,    84363,       -4,     1836,     1795
  433571,        4,    85582,       -3,     1837,     2335
  434377,        0,    82533,      980,      185,      175
  435125,        1,    83759,      979,      185,      715
  435223,        2,    85244,      978,      185,     1254
   22091,        3,    86525,      979,      185,     1795
   53935,        4,    87754,      978,      183,     2335
  133136,        0,    83824,     1009,     -499,      175
  149677,        1,    85069,     1008,     -499,      715
  183985,        2,    86543,     1008,     -498,     1254
  214421,        3,    87836,     1008,     -498,     1795
  261949,        4,    89083,     1009,     -498,     2335
  279628,        0,    84033,     1870,     1004,      175
  406960,        2,    86755,     1870,     1004,     1254
  410193,        3,    88048,     1869,     1004,     1795
  439055,        4,    89299,     1870,     1004,     2335
  113228,        0,    87518,    -1722,    -1846,      175
  407650,        1,    88805,    -1721,    -1846,      715
  440850,        2,    90384,    -1721,    -1846,     1254
   17634,        3,    91701,    -1721,    -1846,     1795
  130427,        4,    93028,    -1721,    -1846,     2335
  359588,        0,    89004,     1298,    -1432,      175
  380802,        1,    90305,     1298,    -1431,      715
  100675,        2,    91904,     1299,    -1431,     1254
  281173,        3,    93226,     1298,    -1431,     1795
  379215,        4,    94575,     1298,    -1431,     2335
   19610,        0,    89709,     1636,     1603,      175
  154598,        1,    91000,     1635,     1602,      715
   46991,        2,    92603,     1636,     1602,     1254
   89645,        3,    93943,     1636,     1602,     1795
