Vector Track Size:     3754

  100565,       12,   683236,      -37,     -520,    29805
  100811,       13,   689063,      -37,     -520,    30344
  101673,       14,   695015,      -38,     -520,    30885
  101677,       10,   678685,     -747,     -655,    28725
  102119,       11,   684446,     -746,     -656,    29265
  102985,       12,   690436,     -747,     -657,    29805
  106040,       13,   696304,     -747,     -657,    30344
  106547,       14,   702379,     -746,     -657,    30885
  106760,       10,   687668,       54,      412,    28725
  106765,       11,   693548,       54,      412,    29265
  107102,       12,   699629,       55,      413,    29805
  107135,       13,   705562,       54,      412,    30344
  107300,       14,   711660,       54,      412,    30885
  107330,       10,   692604,      413,     -187,    28725
  107420,       11,   698542,      413,     -186,    29265
  108743,       12,   704669,      412,     -186,    29805
  109885,       13,   710605,      413,     -186,    30344
  110118,       14,   716817,      413,     -186,    30885
  110262,       10,   694586,     -858,      570,    28725
  110669,       11,   700540,     -859,      569,    29265
  111046,       12,   706657,     -859,      570,    29805
  111386,       13,   712598,     -858,      569,    30344
  111597,       14,   718888,     -858,      570,    30885
  111720,       11,   702838,     -740,      297,    29265
  112344,       12,   708968,     -739,      296,    29805
  112374,       13,   714989,     -740,      296,    30344
  112626,       14,   721291,     -740,      297,    30885
  112639,       10,   737626,     -951,      789,    28725
  113174,       11,   743786,     -950,      790,    29265
  113342,       12,   750299,     -951,      788,    29805
  113698,       13,   756615,     -952,      790,    30344
  114227,       14,   763304,     -952,      789,    30885
  114327,       10,   741777,      576,     -897,    28725
  114754,       11,   748002,      577,     -897,    29265
  114965,       12,   754541,      576,     -897,    29805
  116751,       13,   760864,      576,     -897,    30344
  116913,       14,   767594,      576,     -897,    30885
  116926,       10,   759649,      916,      938,    28725
  117044,       11,   766009,      916,      938,    29265
  117225,       12,   772614,      916,      937,    29805
  118070,       13,   779125,      916,      938,    30344
  118072,       14,   785941,      916,      938,    30885
  118834,       10,   763542,     -399,      949,    28725
  119376,       11,   769930,     -399,      948,    29265
  121006,       12,   776566,     -399,      949,    29805
  121607,       13,   783100,     -400,      949,    30344
  122193,       14,   789904,     -399,      949,    30885
  123009,       10,   764563,     -608,     -179,    28725
  123443,       11,   770985,     -607,     -178,    29265
  123657,       12,   777601,     -608,     -178,    29805
  123824,       14,   790980,     -608,     -179,    30885
  126290,       10,   764729,     -925,     -660,    28725
  126345,       11,   771148,     -926,     -660,    29265
  126365,       12,   777771,     -926,     -660,    29805
  126686,       13,   784320,     -925,     -660,    30344
  127317,       14,   791155,     -925,     -660,    30885
  127947,       10,   777434,     -952,       16,    28725
  128506,       11,   783996,     -952,       17,    29265
  128689,       12,   790717,     -951,       16,    29805
  128750,       13,   797430,     -952,       17,    30344
  129634,       14,   804339,     -952,       17,    30885
  129841,       10,   832416,      404,      996,    28725
  129850,       11,   839519,      404,      997,    29265
  131063,       12,   846608,      403,      998,    29805
  131875,       13,   853630,      403,      997,    30344
  132162,       14,   860934,      404,      997,    30885
  132361,       10,   837525,      -23,      794,    28725
  132659,       12,   851871,      -24,      795,    29805
  132690,       13,   858956,      -23,      795,    30344
  134215,       14,   866283,      -23,      794,    30885
  134677,       10,   861224,      652,      910,    28725
  135794,       11,   868613,      653,      910,    29265
  135882,       12,   875934,      653,      909,    29805
  137161,       13,   883278,      653,      909,    30344
  137534,       14,   890797,      654,      909,    30885
  138396,       10,   863783,      486,      842,    28725
  138503,       11,   871244,      486,      841,    29265
  138842,       12,   878511,      486,      842,    29805
  139097,       14,   893442,      486,      841,    30885
  139381,       10,   864593,      564,     -446,    28725
  140330,       11,   872049,      564,     -446,    29265
  140718,       12,   879348,      565,     -445,    29805
  142795,       13,   886731,      565,     -446,    30344
  143374,       14,   894303,      564,     -447,    30885
  143949,       10,   875450,      194,     -855,    28725
  144049,       11,   882951,      194,     -856,    29265
  144451,       12,   890413,      193,     -855,    29805
  145111,       13,   897788,      194,     -856,    30344
  145714,       14,   905594,      193,     -856,    30885
  145916,       10,   876663,      239,     -899,    28725
  146552,       12,   891645,      239,     -900,    29805
  146877,       14,   906851,      239,     -899,    30885
  146917,       10,   886849,       39,     -921,    28725
  148411,       11,   894448,       38,     -920,    29265
  148524,       12,   902018,       38,     -921,    29805
  148872,       13,   909428,       40,     -921,    30344
  148900,       14,   917396,       38,     -920,    30885
  151173,       10,   889530,      512,      802,    28725
  151258,       11,   897158,      513,      801,    29265
  152045,       12,   904700,      513,      801,    29805
  152065,       13,   912173,      512,      801,    30344
  152072,       14,   920159,      512,      802,    30885
  152572,       10,   912520,      -83,     -509,    28725
  152584,       11,   920377,      -82,     -510,    29265
  152858,       12,   928093,      -83,     -510,    29805
  153391,       13,   935807,      -83,     -510,    30344
  154077,       14,   944118,      -82,     -510,    30885
  154755,       10,   918396,      410,     -201,    28725
  154851,       11,   926335,      410,     -200,    29265
  155025,       12,   934022,      410,     -200,    29805
  155324,       14,   950196,      410,     -201,    30885
  155350,       10,   953377,     -920,      636,    28725
  155406,       11,   961487,     -919,      636,    29265
  155456,       12,   969530,     -920,      635,    29805
  155955,       13,   977718,     -919,      636,    30344
  156114,       14,   986387,     -920,      636,    30885
  156240,       10,   987627,     -435,     -829,    28725
  156468,       11,   996173,     -436,     -829,    29265
  157433,       12,  1004332,     -435,     -829,    29805
  157528,       13,  1012849,     -435,     -829,    30344
  157686,       14,  1021877,     -435,     -829,    30885
  157717,       10,   989350,     -210,     -599,    28725
  158143,       11,   997906,     -210,     -599,    29265
  158344,       12,  1006063,     -210,     -598,    29805
