Vector Track Size:     4028

  102828,        3,   662892,     -840,      435,    18925
  102922,        4,   668204,     -839,      434,    19465
  103035,        0,   645224,     -562,      355,    17305
  105108,        1,   651209,     -562,      355,    17845
  105160,        2,   657420,     -563,      354,    18385
  105179,        3,   664397,     -563,      355,    18925
  105979,        4,   669732,     -563,      355,    19465
  106409,        0,   645577,      270,     -779,    17305
  106581,        1,   651572,      270,     -780,    17845
  106853,        2,   657779,      271,     -780,    18385
  107034,        3,   664757,      271,     -780,    18925
  107077,        4,   670102,      271,     -780,    19465
  107407,        0,   649098,     -589,      398,    17305
  107977,        1,   655121,     -589,      399,    17845
  108953,        2,   661333,     -590,      399,    18385
  109107,        3,   668387,     -589,      400,    18925
  109831,        4,   673768,     -589,      399,    19465
  110074,        0,   649491,       11,     -461,    17305
  110488,        1,   655526,       11,     -461,    17845
  110593,        2,   661756,       11,     -461,    18385
  110796,        3,   668792,       11,     -462,    18925
  111155,        4,   674193,       11,     -462,    19465
  111741,        0,   661562,     -213,      -25,    17305
  112139,        1,   667615,     -214,      -24,    17845
  112597,        2,   674077,     -213,      -25,    18385
  112709,        4,   686729,     -213,      -25,    19465
  112795,        0,   669016,       47,     -144,    17305
  113092,        1,   675128,       47,     -144,    17845
  113190,        2,   681627,       48,     -145,    18385
  114505,        3,   688990,       47,     -144,    18925
  115095,        4,   694555,       47,     -144,    19465
  115176,        0,   669526,     -951,      496,    17305
  115290,        1,   675630,     -951,      496,    17845
  115345,        2,   682135,     -952,      497,    18385
  115579,        3,   689500,     -950,      496,    18925
  115777,        4,   695074,     -951,      495,    19465
  116007,        0,   671672,     -655,       97,    17305
  116091,        1,   677758,     -654,       95,    17845
  116534,        2,   684277,     -654,       97,    18385
  116649,        3,   691663,     -654,       96,    18925
  116792,        4,   697249,     -655,       97,    19465
  117349,        0,   675011,     -815,      633,    17305
  117729,        1,   681115,     -815,      631,    17845
  118352,        2,   687683,     -816,      629,    18385
  118819,        3,   695085,     -818,      629,    18925
  119823,        4,   700752,     -817,      627,    19465
  119916,        0,   675106,     -491,      901,    17305
  120270,        1,   681204,     -491,      901,    17845
  120819,        2,   687776,     -492,      901,    18385
  121381,        3,   695176,     -491,      900,    18925
  121694,        4,   700841,     -492,      901,    19465
  122063,        0,   681851,      694,     -837,    17305
  122330,        1,   688047,      694,     -836,    17845
  122359,        3,   702159,      695,     -836,    18925
  122543,        4,   707919,      694,     -835,    19465
  123431,        0,   683786,      372,     -759,    17305
  123767,        1,   689954,      371,     -759,    17845
  123843,        2,   696610,      372,     -758,    18385
  124159,        3,   704117,      371,     -759,    18925
  126146,        4,   709953,      372,     -759,    19465
  126497,        0,   684504,     -210,     -599,    17305
  126836,        1,   690654,     -209,     -599,    17845
  126841,        2,   697315,     -210,     -599,    18385
  126843,        3,   704836,     -211,     -599,    18925
  127293,        4,   710698,     -210,     -599,    19465
  127916,        0,   693681,      652,      958,    17305
  128403,        1,   699970,      652,      959,    17845
  128443,        2,   706702,      651,      958,    18385
  129054,        3,   714305,      651,      958,    18925
  129488,        4,   720257,      651,      958,    19465
  129517,        0,   694722,     -427,      829,    17305
  129616,        1,   700997,     -427,      829,    17845
  129719,        2,   707767,     -427,      829,    18385
  129800,        3,   715363,     -427,      828,    18925
  130042,        4,   721328,     -427,      829,    19465
  130182,        0,   699763,      228,      279,    17305
  130316,        1,   706020,      228,      280,    17845
  130318,        2,   712890,      227,      280,    18385
  130319,        3,   720565,      227,      280,    18925
  130471,        4,   726591,      227,      280,    19465
  131278,        0,   702519,     -507,      625,    17305
  131360,        1,   708810,     -507,      625,    17845
  131498,        2,   715709,     -508,      627,    18385
  131525,        3,   723412,     -508,      626,    18925
  131843,        4,   729470,     -507,      626,    19465
  132018,        0,   704560,      166,       77,    17305
  132029,        1,   710860,      166,       77,    17845
  132488,        2,   717772,      167,       76,    18385
  134238,        3,   725493,      166,       78,    18925
  135015,        4,   731582,      167,       78,    19465
  135447,        0,   705201,     -908,     -385,    17305
  136057,        1,   711519,     -908,     -384,    17845
  136236,        2,   718422,     -908,     -385,    18385
  136521,        3,   726149,     -908,     -384,    18925
  136562,        4,   732230,     -909,     -384,    19465
  136855,        0,   710384,     -691,     -615,    17305
  137044,        1,   716722,     -691,     -613,    17845
  137384,        2,   723716,     -691,     -613,    18385
  137566,        3,   731513,     -691,     -614,    18925
  138056,        4,   737642,     -691,     -614,    19465
  138082,        0,   711879,     -257,     -283,    17305
  139252,        1,   718237,     -257,     -283,    17845
  139363,        3,   733053,     -257,     -283,    18925
  140131,        4,   739180,     -257,     -284,    19465
  140280,        0,   719104,     -874,      449,    17305
  141056,        1,   725498,     -873,      449,    17845
  141207,        2,   732583,     -872,      448,    18385
  141317,        3,   740485,     -874,      449,    18925
  141383,        4,   746726,     -874,      448,    19465
  141867,        0,   732722,     -194,      411,    17305
  141943,        1,   739283,     -194,      412,    17845
  142112,        2,   746538,     -194,      412,    18385
  142673,        3,   754498,     -193,      412,    18925
  143328,        4,   760896,     -194,      412,    19465
  144349,        0,   734649,      831,     -947,    17305
  144436,        1,   741213,      832,     -948,    17845
  144641,        2,   748483,      831,     -949,    18385
  144686,        3,   756446,      831,     -947,    18925
  144754,        4,   762886,      831,     -947,    19465
  146803,        0,   735925,     -585,      626,    17305
  147032,        1,   742509,     -586,      626,    17845
  148790,        2,   749769,     -586,      627,    18385
  149805,        3,   757762,     -585,      626,    18925
  150076,        4,   764206,     -586,      626,    19465
  150272,        0,   743029,     -261,     -693,    17305
  150354,        2,   757053,     -261,     -693,    18385
  150773,        3,   765030,     -262,     -693,    18925
  151335,        4,   771554,     -262,     -692,    19465
  153021,        0,   758866,      142,     -232,    17305
  153127,        1,   765656,      143,     -233,    17845
  153163,        2,   773300,      143,     -233,    18385
  153639,        3,   781433,      143,     -233,    18925
  154146,        4,   788200,      144,     -232,    19465
  154157,        0,   763170,      991,      300,    17305
  155107,        1,   770105,      992,      300,    17845
  155180,        2,   777768,      991,      299,    18385
  156364,        3,   785905,      991,      300,    18925
  156630,        4,   792736,      991,      300,    19465
  156965,        0,   774666,      317,     -962,    17305
  157430,        1,   781727,      316,     -963,    17845
  157691,        2,   789455,      317,     -963,    18385
  157835,        3,   797717,      317,     -963,    18925
  158326,        4,   804627,      317,     -963,    19465
  158380,        0,   774974,      545,      944,    17305
  158858,        1,   782048,      545,      943,    17845
  158861,        2,   789775,      545,      944,    18385
  159513,        3,   798044,      545,      944,    18925
  159635,        4,   804949,      545,      944,    19465
  159691,        0,   781266,      581,     -909,    17305
  160331,        2,   796239,      581,     -908,    18385
  160391,        3,   804559,      581,     -909,    18925
  160985,        0,   785037,      515,     -371,    17305
  161692,        1,   792220,      515,     -371,    17845
  162746,        2,   800025,      515,     -371,    18385
  162785,        3,   808438,      515,     -371,    18925
  162962,        4,   815421,      515,     -371,    19465
  163289,        0,   789383,     -283,     -833,    17305
  163550,        1,   796621,     -282,     -833,    17845
  163978,        2,   804464,     -283,     -834,    18385
  163979,        3,   812873,     -283,     -834,    18925
  163985,        4,   819910,     -283,     -834,    19465
  163986,        0,   808993,     -980,      510,    17305
  163987,        1,   816494,     -979,      509,    17845
  163988,        3,   833075,     -980,      509,    18925
  163993,        4,   840351,     -981,      509,    19465
  163997,        0,   810097,     -267,     -785,    17305
  164010,        1,   817622,     -266,     -785,    17845
  164516,        2,   825521,     -266,     -785,    18385
  164858,        3,   834185,     -266,     -786,    18925
  165172,        0,   815238,     -255,      -62,    17305
  165569,        1,   822860,     -254,      -62,    17845
  165902,        2,   830799,     -255,      -63,    18385
  166311,        3,   839520,     -256,      -62,    18925
  166371,        4,   846782,     -255,      -63,    19465
  166447,        0,   820789,      592,      249,    17305
  166778,        1,   828494,      593,      249,    17845
  166792,        2,   836501,      593,      248,    18385
  167078,        3,   845264,      593,      248,    18925
  167177,        4,   852673,      593,      248,    19465
  167912,        1,   199596,      563,     -836,    17845
  168263,        2,   201426,      562,     -836,    18385
  168635,        3,   203730,      563,     -837,    18925
  169730,        4,   205397,      562,     -836,    19465
  170163,        1,   697097,     -689,      602,    17845
  170215,        2,   703805,     -688,      602,    18385
  170431,        3,   711396,     -688,      602,    18925
  170500,        4,   717303,     -689,      602,    19465
  170811,        1,   697786,      219,     -219,    17845
  171085,        2,   704485,      220,     -218,    18385
  171494,        3,   712079,      220,     -219,    18925
  171982,        4,   718003,      220,     -219,    19465
  172657,        1,   823377,       28,     -638,    17845
  172873,        2,   831308,       27,     -638,    18385
  173129,        3,   840034,       28,     -638,    18925
  173134,        4,   847314,       27,     -638,    19465
  173153,        2,   326008,       43,     -243,    18385
  173239,        3,   329721,       43,     -242,    18925
  173594,        4,   332194,       43,     -242,    19465
  174449,        0,   110442,     -539,     -240,    17305
  174909,        1,   111548,     -540,     -241,    17845
  174933,        2,   112574,     -539,     -240,    18385
  175296,        3,   113875,     -539,     -240,    18925
  175963,        4,   114674,     -540,     -240,    19465
  175964,        0,   188353,     -149,     -834,    17305
  176099,        1,   190102,     -148,     -834,    17845
  176476,        2,   191871,     -148,     -834,    18385
  176511,        3,   194033,     -148,     -835,    18925
  176809,        4,   195590,     -148,     -835,    19465
  177014,        2,   736851,     -118,      171,    18385
  177021,        3,   744769,     -119,      172,    18925
  177339,        0,    49404,      280,     -775,    17305
